	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.0104166666666667	0	0.00520833333333333	1	0.0260416666666667	0.00520833333333333	0.109375	0.00520833333333333	0.65625	1		1	0.00520833333333333	0.0208333333333333	1	0.723958333333333	0.541666666666667	0.630208333333333	0.635416666666667	0.00520833333333333	0.00520833333333333	0.015625	1	0	0	1	0.00520833333333333	0.00520833333333333	1	0.541666666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.015625	0.0208333333333333	0.00520833333333333	1	0.00520833333333333	0.0989583333333333	0.0208333333333333	0.00520833333333333	0.744791666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	1	0.604166666666667	0.00520833333333333	0.197916666666667	0.703125	0.130208333333333	1	1	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.442708333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	1	0.130208333333333	0.00520833333333333	1
Bolocera_tuediae	0.0104166666666667	0	0.00520833333333333	1	0.0260416666666667	0.00520833333333333	0.109375	0.00520833333333333	0.65625	1	1		0.00520833333333333	0.0208333333333333	1	0.723958333333333	0.541666666666667	0.630208333333333	0.635416666666667	0.00520833333333333	0.00520833333333333	0.015625	1	0	0	1	0.00520833333333333	0.00520833333333333	1	0.541666666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.015625	0.0208333333333333	0.00520833333333333	1	0.00520833333333333	0.0989583333333333	0.0208333333333333	0.00520833333333333	0.744791666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	1	0.604166666666667	0.00520833333333333	0.197916666666667	0.703125	0.130208333333333	1	1	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.442708333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	1	0.130208333333333	0.00520833333333333	1
Capitella_teleta	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333		0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333
Capsaspora_owczarzaki	0.00520833333333333	0	0.00520833333333333	0.0208333333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.00520833333333333		0.0208333333333333	0.0208333333333333	0.015625	0.015625	0.0104166666666667	0.00520833333333333	0.00520833333333333	0.015625	0.0208333333333333	0	0	0.0208333333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333	0.0104166666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.015625	0.00520833333333333	0.00520833333333333	0.0208333333333333	0.00520833333333333	0.0104166666666667	0	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333	0.0104166666666667	0.00520833333333333	0	0.0208333333333333	0.0104166666666667	0.0208333333333333	0.0208333333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0104166666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333
Chondrilla_nucula	0.0104166666666667	0	0.00520833333333333	1	0.0260416666666667	0.00520833333333333	0.109375	0.00520833333333333	0.65625	1	1	1	0.00520833333333333	0.0208333333333333		0.723958333333333	0.541666666666667	0.630208333333333	0.635416666666667	0.00520833333333333	0.00520833333333333	0.015625	1	0	0	1	0.00520833333333333	0.00520833333333333	1	0.541666666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.015625	0.0208333333333333	0.00520833333333333	1	0.00520833333333333	0.0989583333333333	0.0208333333333333	0.00520833333333333	0.744791666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	1	0.604166666666667	0.00520833333333333	0.197916666666667	0.703125	0.130208333333333	1	1	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.442708333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	1	0.130208333333333	0.00520833333333333	1
Coeloplana_astericola	0.00520833333333333	0	0.00520833333333333	0.723958333333333	0.0260416666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.640625	0.723958333333333	0.723958333333333	0.723958333333333	0.00520833333333333	0.0208333333333333	0.723958333333333		0.4375	0.526041666666667	0.609375	0.00520833333333333	0.00520833333333333	0.015625	0.723958333333333	0	0	0.723958333333333	0.00520833333333333	0.00520833333333333	0.723958333333333	0.53125	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.015625	0.0208333333333333	0.00520833333333333	0.723958333333333	0.00520833333333333	0.09375	0.015625	0.00520833333333333	0.65625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.723958333333333	0.604166666666667	0.00520833333333333	0.197916666666667	0.645833333333333	0.0989583333333333	0.723958333333333	0.723958333333333	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.380208333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	0.723958333333333	0.130208333333333	0.00520833333333333	0.723958333333333
Corticium_candelabrum	0.0104166666666667	0	0.00520833333333333	0.541666666666667	0.0260416666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.385416666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.00520833333333333	0.015625	0.541666666666667	0.4375		0.541666666666667	0.322916666666667	0.00520833333333333	0.00520833333333333	0.015625	0.541666666666667	0	0	0.541666666666667	0.00520833333333333	0.00520833333333333	0.541666666666667	0.338541666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.322916666666667	0.00520833333333333	0.0104166666666667	0.0208333333333333	0.00520833333333333	0.541666666666667	0.00520833333333333	0.0260416666666667	0.015625	0.00520833333333333	0.526041666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.541666666666667	0.322916666666667	0.00520833333333333	0.197916666666667	0.463541666666667	0.0416666666666667	0.541666666666667	0.541666666666667	0.00520833333333333	0.00520833333333333	0.234375	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.322916666666667	0.416666666666667	0.00520833333333333	0.322916666666667	0.00520833333333333	0.541666666666667	0.078125	0.00520833333333333	0.541666666666667
Craseoa_lathetica	0.0104166666666667	0	0.00520833333333333	0.630208333333333	0.0260416666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.473958333333333	0.630208333333333	0.630208333333333	0.630208333333333	0.00520833333333333	0.015625	0.630208333333333	0.526041666666667	0.541666666666667		0.411458333333333	0.00520833333333333	0.00520833333333333	0.015625	0.630208333333333	0	0	0.630208333333333	0.00520833333333333	0.00520833333333333	0.630208333333333	0.427083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.411458333333333	0.00520833333333333	0.0104166666666667	0.0208333333333333	0.00520833333333333	0.630208333333333	0.00520833333333333	0.0625	0.015625	0.00520833333333333	0.614583333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.630208333333333	0.411458333333333	0.00520833333333333	0.197916666666667	0.552083333333333	0.0677083333333333	0.630208333333333	0.630208333333333	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.411458333333333	0.442708333333333	0.00520833333333333	0.411458333333333	0.00520833333333333	0.630208333333333	0.078125	0.00520833333333333	0.630208333333333
Crella_elegans	0.00520833333333333	0	0.00520833333333333	0.635416666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.59375	0.635416666666667	0.635416666666667	0.635416666666667	0.00520833333333333	0.0104166666666667	0.635416666666667	0.609375	0.322916666666667	0.411458333333333		0.00520833333333333	0.00520833333333333	0.00520833333333333	0.635416666666667	0	0	0.635416666666667	0.00520833333333333	0.00520833333333333	0.635416666666667	0.526041666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.0104166666666667	0.00520833333333333	0.00520833333333333	0.635416666666667	0.00520833333333333	0.0885416666666667	0.015625	0.00520833333333333	0.541666666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.635416666666667	0.604166666666667	0.00520833333333333	0.197916666666667	0.53125	0.0989583333333333	0.635416666666667	0.635416666666667	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.348958333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	0.635416666666667	0.130208333333333	0.00520833333333333	0.635416666666667
Danio_rerio	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333		0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333
Daphnia_pulex	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333		0.00520833333333333	0.00520833333333333	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333
Drosophila_melanogaster	0.00520833333333333	0	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.015625	0.015625	0.015625	0.015625	0.00520833333333333	0.015625	0.015625	0.015625	0.015625	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333		0.015625	0	0	0.015625	0.00520833333333333	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0104166666666667	0.00520833333333333	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0	0.015625	0.00520833333333333	0.015625	0.015625	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.015625	0.00520833333333333	0.00520833333333333	0.015625
Dryodora_glandiformis	0.0104166666666667	0	0.00520833333333333	1	0.0260416666666667	0.00520833333333333	0.109375	0.00520833333333333	0.65625	1	1	1	0.00520833333333333	0.0208333333333333	1	0.723958333333333	0.541666666666667	0.630208333333333	0.635416666666667	0.00520833333333333	0.00520833333333333	0.015625		0	0	1	0.00520833333333333	0.00520833333333333	1	0.541666666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.0104166666666667	0.015625	0.0208333333333333	0.00520833333333333	1	0.00520833333333333	0.0989583333333333	0.0208333333333333	0.00520833333333333	0.744791666666667	0.00520833333333333	0.00520833333333333	0.00520833333333333	1	0.604166666666667	0.00520833333333333	0.197916666666667	0.703125	0.130208333333333	1	1	0.00520833333333333	0.00520833333333333	0.302083333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.526041666666667	0.442708333333333	0.00520833333333333	0.427083333333333	0.00520833333333333	1	0.130208333333333	0.00520833333333333	1
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
