	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911		0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911
Bolocera_tuediae	1	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.00371747211895911		0.0111524163568773	0.0520446096654275	0.118959107806691	0.591078066914498	0.75092936802974	1	0.702602230483271	1	0.00371747211895911	0.00371747211895911	0.0371747211895911	0.00371747211895911	0.16728624535316	1	0.509293680297398	1	1	1	1	1	1	1	0.0371747211895911	0.509293680297398	0.643122676579926	0.0111524163568773	1	0.0631970260223048	1	0.364312267657993	0.0111524163568773	1	0.275092936802974	0.00371747211895911	0.107806691449814	1	0.00371747211895911	1	0.159851301115242	1	1	1	1	0.0631970260223048	1	0.50185873605948	0.0817843866171004	0.163568773234201	0.00371747211895911	1	0.408921933085502	1	1	1	1	0.00371747211895911	0.00371747211895911	1
Capitella_teleta	0.0111524163568773	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0111524163568773		0.00371747211895911	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.0111524163568773	0.0111524163568773	0.00743494423791822	0.0111524163568773	0.00743494423791822	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.00743494423791822	0.0111524163568773	0.00371747211895911	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.00743494423791822	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.0111524163568773	0.00371747211895911	0.00371747211895911	0.0111524163568773
Capsaspora_owczarzaki	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911		0.00371747211895911	0.00371747211895911	0.0520446096654275	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.0371747211895911	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.00371747211895911	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.0520446096654275	0.00371747211895911	0.00371747211895911	0.0520446096654275
Chondrilla_nucula	0.118959107806691	0.00371747211895911	0.118959107806691	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.118959107806691	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.118959107806691	0.0111524163568773	0.00371747211895911		0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.00371747211895911	0.118959107806691	0.118959107806691	0.0111524163568773	0.118959107806691	0.0631970260223048	0.118959107806691	0.118959107806691	0.0111524163568773	0.118959107806691	0.118959107806691	0.00371747211895911	0.104089219330855	0.118959107806691	0.00371747211895911	0.118959107806691	0.107806691449814	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.0631970260223048	0.118959107806691	0.118959107806691	0.0669144981412639	0.0297397769516729	0.00371747211895911	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.118959107806691	0.00371747211895911	0.00371747211895911	0.118959107806691
Coeloplana_astericola	0.591078066914498	0.00371747211895911	0.591078066914498	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.591078066914498	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.591078066914498	0.0111524163568773	0.00371747211895911	0.118959107806691		0.587360594795539	0.591078066914498	0.591078066914498	0.591078066914498	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.16728624535316	0.591078066914498	0.509293680297398	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.00371747211895911	0.509293680297398	0.591078066914498	0.0111524163568773	0.591078066914498	0.0631970260223048	0.591078066914498	0.364312267657993	0.0111524163568773	0.591078066914498	0.275092936802974	0.00371747211895911	0.107806691449814	0.591078066914498	0.00371747211895911	0.591078066914498	0.159851301115242	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.0631970260223048	0.591078066914498	0.50185873605948	0.0817843866171004	0.0371747211895911	0.00371747211895911	0.591078066914498	0.408921933085502	0.591078066914498	0.591078066914498	0.591078066914498	0.591078066914498	0.00371747211895911	0.00371747211895911	0.591078066914498
Corticium_candelabrum	0.75092936802974	0.00371747211895911	0.75092936802974	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.75092936802974	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.75092936802974	0.0111524163568773	0.0520446096654275	0.118959107806691	0.587360594795539		0.75092936802974	0.587360594795539	0.75092936802974	0.00371747211895911	0.00371747211895911	0.0371747211895911	0.00371747211895911	0.16728624535316	0.75092936802974	0.509293680297398	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.0371747211895911	0.509293680297398	0.587360594795539	0.0111524163568773	0.75092936802974	0.0631970260223048	0.75092936802974	0.364312267657993	0.0111524163568773	0.75092936802974	0.275092936802974	0.00371747211895911	0.107806691449814	0.75092936802974	0.00371747211895911	0.75092936802974	0.159851301115242	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.0631970260223048	0.75092936802974	0.50185873605948	0.0817843866171004	0.163568773234201	0.00371747211895911	0.75092936802974	0.408921933085502	0.75092936802974	0.75092936802974	0.75092936802974	0.75092936802974	0.00371747211895911	0.00371747211895911	0.75092936802974
Craseoa_lathetica	1	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.00371747211895911	1	0.0111524163568773	0.0520446096654275	0.118959107806691	0.591078066914498	0.75092936802974		0.702602230483271	1	0.00371747211895911	0.00371747211895911	0.0371747211895911	0.00371747211895911	0.16728624535316	1	0.509293680297398	1	1	1	1	1	1	1	0.0371747211895911	0.509293680297398	0.643122676579926	0.0111524163568773	1	0.0631970260223048	1	0.364312267657993	0.0111524163568773	1	0.275092936802974	0.00371747211895911	0.107806691449814	1	0.00371747211895911	1	0.159851301115242	1	1	1	1	0.0631970260223048	1	0.50185873605948	0.0817843866171004	0.163568773234201	0.00371747211895911	1	0.408921933085502	1	1	1	1	0.00371747211895911	0.00371747211895911	1
Crella_elegans	0.702602230483271	0.00371747211895911	0.702602230483271	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	0.702602230483271	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.702602230483271	0.0111524163568773	0.00371747211895911	0.118959107806691	0.591078066914498	0.587360594795539	0.702602230483271		0.702602230483271	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.16728624535316	0.702602230483271	0.509293680297398	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.00371747211895911	0.509293680297398	0.643122676579926	0.0111524163568773	0.702602230483271	0.0631970260223048	0.702602230483271	0.364312267657993	0.0111524163568773	0.702602230483271	0.275092936802974	0.00371747211895911	0.107806691449814	0.702602230483271	0.00371747211895911	0.702602230483271	0.159851301115242	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.0631970260223048	0.702602230483271	0.50185873605948	0.0817843866171004	0.0371747211895911	0.00371747211895911	0.702602230483271	0.408921933085502	0.702602230483271	0.702602230483271	0.702602230483271	0.702602230483271	0.00371747211895911	0.00371747211895911	0.702602230483271
Danio_rerio	1	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.0111524163568773	0.00371747211895911	1	0.00371747211895911	0.00371747211895911	0.00371747211895911	1	0.0111524163568773	0.0520446096654275	0.118959107806691	0.591078066914498	0.75092936802974	1	0.702602230483271		0.00371747211895911	0.00371747211895911	0.0371747211895911	0.00371747211895911	0.16728624535316	1	0.509293680297398	1	1	1	1	1	1	1	0.0371747211895911	0.509293680297398	0.643122676579926	0.0111524163568773	1	0.0631970260223048	1	0.364312267657993	0.0111524163568773	1	0.275092936802974	0.00371747211895911	0.107806691449814	1	0.00371747211895911	1	0.159851301115242	1	1	1	1	0.0631970260223048	1	0.50185873605948	0.0817843866171004	0.163568773234201	0.00371747211895911	1	0.408921933085502	1	1	1	1	0.00371747211895911	0.00371747211895911	1
Daphnia_pulex	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911		0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911	0.00371747211895911
