	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1		0	1	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	1	1	0.992248062015504	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1	1	0		0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	1	1	0.992248062015504	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
Capsaspora_owczarzaki	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504		0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Chondrilla_nucula	0.806201550387597	0.75968992248062	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0	0.806201550387597	0.806201550387597		0.806201550387597	0.635658914728682	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0	0.806201550387597	0.806201550387597	0.674418604651163	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.736434108527132	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597	0.806201550387597
Coeloplana_astericola	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.806201550387597		0.705426356589147	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Corticium_candelabrum	0.705426356589147	0.65891472868217	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0	0.705426356589147	0.705426356589147	0.635658914728682	0.705426356589147		0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0	0.705426356589147	0.705426356589147	0.682170542635659	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.65891472868217	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147
Craseoa_lathetica	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147		0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Crella_elegans	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1	1	0	1	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504		1	0.992248062015504	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
Danio_rerio	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1	1	0	1	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	1		0.992248062015504	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
Daphnia_pulex	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	0.992248062015504	0.992248062015504		0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Drosophila_melanogaster	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504		0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Dryodora_glandiformis	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1	1	0	1	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	1	1	0.992248062015504	0.992248062015504		0.992248062015504	1	0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
Ephydatia_muelleri	0.992248062015504	0.945736434108527	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504		0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.922480620155039	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504
Eunicella_verrucosa	0.992248062015504	0.945736434108527	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.984496124031008	1	1	0	1	0.992248062015504	0.806201550387597	0.992248062015504	0.705426356589147	0.992248062015504	1	1	0.992248062015504	0.992248062015504	1	0.992248062015504		0.992248062015504	1	0.992248062015504	1	0.992248062015504	0	0.992248062015504	0.992248062015504	0.720930232558139	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	0.992248062015504	1	1	1	0.992248062015504	1	0.992248062015504	0.930232558139535	1	0.992248062015504	0.992248062015504	1	1	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	0.992248062015504	1	1	1	1
