	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolocera_tuediae	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Capitella_teleta	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Capsaspora_owczarzaki	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301
Chondrilla_nucula	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Coeloplana_astericola	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.24390243902439	0.016260162601626	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626		0.24390243902439	0.00813008130081301	0.24390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.24390243902439	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.227642276422764	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.24390243902439	0.016260162601626	0.00813008130081301	0.016260162601626	0.24390243902439	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.24390243902439	0.24390243902439	0.24390243902439	0.00813008130081301	0.00813008130081301	0.016260162601626	0.24390243902439	0.00813008130081301	0.235772357723577	0.24390243902439	0.016260162601626	0.00813008130081301	0.016260162601626	0.24390243902439	0.016260162601626	0.24390243902439	0.024390243902439	0.00813008130081301	0.00813008130081301	0.016260162601626	0.235772357723577	0.235772357723577	0.00813008130081301	0.186991869918699
Corticium_candelabrum	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439		0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Craseoa_lathetica	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Crella_elegans	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Danio_rerio	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Daphnia_pulex	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Drosophila_melanogaster	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Dryodora_glandiformis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Ephydatia_muelleri	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626		0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Eunicella_verrucosa	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Euplokamis_dunlapae	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Hemithiris_psittacea	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.186991869918699	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.186991869918699	0.00813008130081301	0.186991869918699	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.186991869918699	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.186991869918699	0.00813008130081301	0.016260162601626	0.00813008130081301	0.186991869918699	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.186991869918699	0.186991869918699	0.186991869918699	0.016260162601626	0.00813008130081301	0.00813008130081301	0.186991869918699	0.00813008130081301	0.00813008130081301	0.186991869918699	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.016260162601626	0.186991869918699	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Homo_sapiens	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Hormathia_digitata	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301		0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Hyalonema_populiferum	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.024390243902439	0.024390243902439	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.024390243902439	0.00813008130081301	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.024390243902439		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.024390243902439	0.016260162601626	0.016260162601626	0.016260162601626	0.024390243902439	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.024390243902439	0.024390243902439	0.024390243902439	0.016260162601626	0.00813008130081301	0.016260162601626	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.024390243902439	0.00813008130081301	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Hydra_oligactis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Hydra_viridissima	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
