	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1		1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Beroe_sp_Queensland_Australia	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1		0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Bolinopsis_ashleyi	0.0955056179775281	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.154494382022472	0.154494382022472	0.154494382022472	0.154494382022472	0.154494382022472		0.154494382022472	0.143258426966292	0.154494382022472	0.00280898876404494	0.154494382022472	0.0955056179775281	0.0926966292134832	0.154494382022472	0.0589887640449438	0.0533707865168539	0.154494382022472	0.154494382022472	0.154494382022472	0.154494382022472	0.00280898876404494	0.00280898876404494	0.154494382022472	0.00280898876404494	0.154494382022472	0.154494382022472	0.00280898876404494	0.00280898876404494	0.151685393258427	0.154494382022472	0.154494382022472	0.151685393258427	0.154494382022472	0.0842696629213483	0.00280898876404494	0.154494382022472	0.0617977528089888	0	0.154494382022472	0.154494382022472	0.154494382022472	0.154494382022472	0.154494382022472	0.0842696629213483	0.154494382022472	0.154494382022472	0.143258426966292	0.00280898876404494	0.154494382022472	0.154494382022472	0.154494382022472	0.00280898876404494	0.00842696629213483	0.154494382022472	0.0617977528089888	0.154494382022472	0.154494382022472	0.154494382022472	0.0617977528089888	0.00280898876404494	0.154494382022472	0.00280898876404494	0.0589887640449438	0.101123595505618	0	0.0561797752808989	0.00280898876404494	0.101123595505618	0.154494382022472
Bolinopsis_infundibulum	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472		0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Bolocera_tuediae	0.103932584269663	0.00561797752808989	0.0337078651685393	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.00561797752808989	0.598314606741573	0.598314606741573	0.598314606741573	0.598314606741573	0.598314606741573	0.143258426966292	0.598314606741573		0.598314606741573	0.00280898876404494	0.598314606741573	0.103932584269663	0.101123595505618	0.598314606741573	0.0674157303370786	0.0955056179775281	0.598314606741573	0.598314606741573	0.598314606741573	0.598314606741573	0.00280898876404494	0.00280898876404494	0.598314606741573	0.00561797752808989	0.598314606741573	0.598314606741573	0.00561797752808989	0.00280898876404494	0.367977528089888	0.598314606741573	0.598314606741573	0.432584269662921	0.598314606741573	0.103932584269663	0.00280898876404494	0.598314606741573	0.48876404494382	0	0.598314606741573	0.598314606741573	0.598314606741573	0.598314606741573	0.598314606741573	0.132022471910112	0.598314606741573	0.598314606741573	0.598314606741573	0.00280898876404494	0.598314606741573	0.598314606741573	0.598314606741573	0.00280898876404494	0.0168539325842697	0.598314606741573	0.418539325842697	0.598314606741573	0.598314606741573	0.598314606741573	0.497191011235955	0.00561797752808989	0.598314606741573	0.00561797752808989	0.334269662921348	0.112359550561798	0	0.213483146067416	0.00842696629213483	0.120786516853933	0.598314606741573
Callianira_Antarctica	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573		0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Capitella_teleta	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494		0.00280898876404494	0.00280898876404494	0	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0	0.00280898876404494	0.00280898876404494	0.00280898876404494
Cestum_veneris	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494		0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Chondrilla_nucula	0.176966292134831	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.0196629213483146	0.23314606741573	0.23314606741573	0.23314606741573	0.23314606741573	0.23314606741573	0.0955056179775281	0.23314606741573	0.103932584269663	0.23314606741573	0.00280898876404494	0.23314606741573		0.157303370786517	0.23314606741573	0.0337078651685393	0.00561797752808989	0.23314606741573	0.23314606741573	0.23314606741573	0.23314606741573	0.00280898876404494	0.00280898876404494	0.23314606741573	0.00842696629213483	0.23314606741573	0.23314606741573	0.00280898876404494	0.00280898876404494	0.160112359550562	0.23314606741573	0.23314606741573	0.160112359550562	0.23314606741573	0.120786516853933	0.00280898876404494	0.23314606741573	0.00280898876404494	0.00280898876404494	0.23314606741573	0.23314606741573	0.23314606741573	0.23314606741573	0.23314606741573	0.129213483146067	0.23314606741573	0.23314606741573	0.112359550561798	0.00280898876404494	0.23314606741573	0.23314606741573	0.23314606741573	0.00842696629213483	0.00280898876404494	0.23314606741573	0.00280898876404494	0.23314606741573	0.23314606741573	0.23314606741573	0.00280898876404494	0.0224719101123595	0.23314606741573	0.00280898876404494	0.0112359550561798	0.176966292134831	0	0	0.0196629213483146	0.23314606741573	0.23314606741573
Cliona_varians	0.157303370786517	0	0	0	0	0	0	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.0926966292134832	0.157303370786517	0.101123595505618	0.157303370786517	0	0.157303370786517	0.157303370786517		0.157303370786517	0.0308988764044944	0	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0	0	0.157303370786517	0	0.157303370786517	0.157303370786517	0	0	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.115168539325843	0	0.157303370786517	0	0	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.126404494382022	0.157303370786517	0.157303370786517	0.109550561797753	0	0.157303370786517	0.157303370786517	0.157303370786517	0	0	0.157303370786517	0	0.157303370786517	0.157303370786517	0.157303370786517	0	0	0.157303370786517	0	0	0.157303370786517	0	0	0	0.157303370786517	0.157303370786517
Coeloplana_astericola	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517		0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Corticium_candelabrum	0.0337078651685393	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0589887640449438	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.00280898876404494	0.0674157303370786	0.0337078651685393	0.0308988764044944	0.0674157303370786		0.0365168539325843	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.00280898876404494	0.00280898876404494	0.0674157303370786	0.00280898876404494	0.0674157303370786	0.0674157303370786	0.00280898876404494	0.00280898876404494	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0337078651685393	0.00280898876404494	0.0674157303370786	0.0365168539325843	0	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0337078651685393	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.00280898876404494	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.00280898876404494	0.0168539325842697	0.0674157303370786	0.0365168539325843	0.0674157303370786	0.0674157303370786	0.0674157303370786	0.0365168539325843	0.00280898876404494	0.0674157303370786	0.00280898876404494	0.0365168539325843	0.0393258426966292	0	0.0337078651685393	0.00280898876404494	0.047752808988764	0.0674157303370786
