	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.0480961923847695	0.0120240480961924	0.0100200400801603	0.0100200400801603	0.0100200400801603	0.0100200400801603	0.0220440881763527	0.00400801603206413	0.00801603206412826	0		0.0120240480961924	0.00200400801603206	0.0240480961923848	0.00801603206412826	0.00200400801603206	0	0	0.00400801603206413	0.0240480961923848	0.00200400801603206	0.0480961923847695	0.0480961923847695	0.0260521042084168	0.0240480961923848	0.00601202404809619	0.0400801603206413	0.00200400801603206	0.00200400801603206	0	0	0.0100200400801603	0.0260521042084168	0.0480961923847695	0.00200400801603206	0.0480961923847695	0.0240480961923848	0.0220440881763527	0.0260521042084168	0.0480961923847695	0.0120240480961924	0.00801603206412826	0.0260521042084168	0.0480961923847695	0.0340681362725451	0.00200400801603206	0.0280561122244489	0.0480961923847695	0.0480961923847695	0.0220440881763527	0.0480961923847695	0.0480961923847695	0.0480961923847695	0	0.00400801603206413	0.0480961923847695	0.0220440881763527	0.00200400801603206	0.00200400801603206	0.00400801603206413	0.0220440881763527	0.00200400801603206	0.0480961923847695	0.00200400801603206	0.0240480961923848	0.0240480961923848	0.0480961923847695	0.0480961923847695	0.0480961923847695	0.0460921843687375	0.00400801603206413	0.0480961923847695	0.0220440881763527	0.00400801603206413	0.00200400801603206	0.0200400801603206	0	0.00400801603206413	0.0120240480961924	0.0400801603206413	0.0180360721442886	0.00200400801603206	0.0480961923847695	0.00200400801603206	0.0120240480961924	0.00601202404809619	0.0480961923847695	0.0480961923847695	0.0200400801603206	0.0260521042084168	0.0480961923847695	0.0480961923847695	0.0480961923847695	0.0160320641282565	0.0480961923847695	0.00200400801603206	0
Aurelia_aurita	0.112224448897796	0.0260521042084168	0.00601202404809619	0.0280561122244489	0.0100200400801603	0.032064128256513	0.0921843687374749	0.00200400801603206	0.0400801603206413	0	0.0120240480961924		0.030060120240481	0.104208416833667	0.0360721442885772	0.0440881763527054	0	0	0.0160320641282565	0.00801603206412826	0.00400801603206413	0.112224448897796	0.112224448897796	0.0360721442885772	0.104208416833667	0	0.0681362725450902	0.032064128256513	0.00400801603206413	0.0340681362725451	0.00200400801603206	0.0360721442885772	0.00601202404809619	0.112224448897796	0.0220440881763527	0.112224448897796	0.112224448897796	0.0160320641282565	0.0440881763527054	0.112224448897796	0.0280561122244489	0	0.094188376753507	0.112224448897796	0.100200400801603	0.0260521042084168	0.0360721442885772	0.112224448897796	0.112224448897796	0.0200400801603206	0.112224448897796	0.112224448897796	0.112224448897796	0.0521042084168337	0.0561122244488978	0.112224448897796	0.0681362725450902	0.00601202404809619	0.00200400801603206	0	0.030060120240481	0.0260521042084168	0.112224448897796	0.0220440881763527	0.0220440881763527	0.0200400801603206	0.112224448897796	0.112224448897796	0.112224448897796	0.0681362725450902	0.0581162324649299	0.112224448897796	0	0.00200400801603206	0.00200400801603206	0.0541082164328657	0	0.0440881763527054	0.00601202404809619	0.062124248496994	0.00601202404809619	0.0260521042084168	0.112224448897796	0.0140280561122244	0.0240480961923848	0.0260521042084168	0.112224448897796	0.112224448897796	0.0280561122244489	0.0120240480961924	0.112224448897796	0.112224448897796	0.112224448897796	0.0541082164328657	0.112224448897796	0.00601202404809619	0
Beroe_abyssicola	0.0841683366733467	0.0400801603206413	0.0160320641282565	0.032064128256513	0	0.0340681362725451	0.0160320641282565	0.00200400801603206	0.0460921843687375	0	0.00200400801603206	0.030060120240481		0.0841683366733467	0.0841683366733467	0.0841683366733467	0	0	0.00601202404809619	0	0.00400801603206413	0.0841683366733467	0.0841683366733467	0.032064128256513	0.0841683366733467	0	0	0.0280561122244489	0.00400801603206413	0.0240480961923848	0.00200400801603206	0.0661322645290581	0.0120240480961924	0.0841683366733467	0.0220440881763527	0.0841683366733467	0.0821643286573146	0.0400801603206413	0.0841683366733467	0.0841683366733467	0.0180360721442886	0	0.062124248496994	0.0841683366733467	0.0821643286573146	0.0400801603206413	0.030060120240481	0.0841683366733467	0.0841683366733467	0.0521042084168337	0.0841683366733467	0.0841683366733467	0.0841683366733467	0.0240480961923848	0.0260521042084168	0.0841683366733467	0	0.0120240480961924	0.00200400801603206	0	0.0260521042084168	0.0400801603206413	0.0841683366733467	0.0180360721442886	0.0220440881763527	0.0100200400801603	0.0841683366733467	0.0841683366733467	0.0841683366733467	0	0	0.0841683366733467	0.032064128256513	0.00200400801603206	0.00200400801603206	0.0501002004008016	0	0.0440881763527054	0.0120240480961924	0.0340681362725451	0.0200400801603206	0.0280561122244489	0.0841683366733467	0.0120240480961924	0.0100200400801603	0.0440881763527054	0.0841683366733467	0.0841683366733467	0.0240480961923848	0.00200400801603206	0.0841683366733467	0.0841683366733467	0.0841683366733467	0.0501002004008016	0.0841683366733467	0.0200400801603206	0
Beroe_sp	0.637274549098196	0.110220440881764	0.0501002004008016	0.032064128256513	0.0180360721442886	0.0521042084168337	0.30060120240481	0.00200400801603206	0.0981963927855711	0.00400801603206413	0.0240480961923848	0.104208416833667	0.0841683366733467		0.278557114228457	0.454909819639279	0.00200400801603206	0.0360721442885772	0.0160320641282565	0.106212424849699	0.00601202404809619	0.637274549098196	0.637274549098196	0.0681362725450902	0.486973947895792	0	0.110220440881764	0.352705410821643	0.00400801603206413	0.0901803607214429	0.00200400801603206	0.0981963927855711	0.0480961923847695	0.637274549098196	0.0220440881763527	0.637274549098196	0.374749498997996	0.0400801603206413	0.458917835671343	0.637274549098196	0.0561122244488978	0	0.140280561122244	0.637274549098196	0.362725450901804	0.0761523046092184	0.330661322645291	0.637274549098196	0.637274549098196	0.0521042084168337	0.637274549098196	0.637274549098196	0.637274549098196	0.0581162324649299	0.106212424849699	0.637274549098196	0.158316633266533	0.0280561122244489	0.00200400801603206	0.00400801603206413	0.100200400801603	0.0400801603206413	0.637274549098196	0.0561122244488978	0.0220440881763527	0.0260521042084168	0.637274549098196	0.637274549098196	0.637274549098196	0.204408817635271	0.104208416833667	0.637274549098196	0.0420841683366733	0.00200400801603206	0.00200400801603206	0.196392785571142	0.00801603206412826	0.118236472945892	0.0841683366733467	0.2625250501002	0.0200400801603206	0.0420841683366733	0.637274549098196	0.0601202404809619	0.064128256513026	0.108216432865731	0.637274549098196	0.637274549098196	0.0360721442885772	0.0420841683366733	0.637274549098196	0.637274549098196	0.637274549098196	0.0741482965931864	0.637274549098196	0.030060120240481	0
Bolinopsis_infundibulum	0.286573146292585	0.094188376753507	0.030060120240481	0.0380761523046092	0	0.0521042084168337	0.0360721442885772	0.00200400801603206	0.0460921843687375	0.00200400801603206	0.00801603206412826	0.0360721442885772	0.0841683366733467	0.278557114228457		0.236472945891784	0	0	0.00801603206412826	0.00801603206412826	0.00601202404809619	0.286573146292585	0.286573146292585	0.0440881763527054	0.278557114228457	0.00601202404809619	0.00801603206412826	0.132264529058116	0.00400801603206413	0.0841683366733467	0.00200400801603206	0.104208416833667	0.0200400801603206	0.286573146292585	0.0220440881763527	0.286573146292585	0.212424849699399	0.0460921843687375	0.246492985971944	0.286573146292585	0.062124248496994	0.00601202404809619	0.0781563126252505	0.286573146292585	0.190380761523046	0.0400801603206413	0.11623246492986	0.286573146292585	0.286573146292585	0.0581162324649299	0.286573146292585	0.286573146292585	0.286573146292585	0.0360721442885772	0.0821643286573146	0.286573146292585	0.0180360721442886	0.0160320641282565	0.00200400801603206	0	0.0260521042084168	0.0400801603206413	0.286573146292585	0.0180360721442886	0.0280561122244489	0.0160320641282565	0.286573146292585	0.286573146292585	0.286573146292585	0.0360721442885772	0	0.286573146292585	0.0400801603206413	0.00200400801603206	0.00200400801603206	0.0821643286573146	0	0.0701402805611222	0.0180360721442886	0.0681362725450902	0.0260521042084168	0.0420841683366733	0.286573146292585	0.0280561122244489	0.0100200400801603	0.0581162324649299	0.286573146292585	0.286573146292585	0.032064128256513	0.00801603206412826	0.286573146292585	0.286573146292585	0.286573146292585	0.0521042084168337	0.286573146292585	0.0200400801603206	0
Bolocera_tuedia	0.701402805611222	0.118236472945892	0.0601202404809619	0.032064128256513	0.00801603206412826	0.0521042084168337	0.328657314629259	0.00200400801603206	0.0861723446893788	0	0.00200400801603206	0.0440881763527054	0.0841683366733467	0.454909819639279	0.236472945891784		0.00200400801603206	0.0521042084168337	0.0180360721442886	0.352705410821643	0.00400801603206413	0.701402805611222	0.701402805611222	0.0681362725450902	0.306613226452906	0	0.0821643286573146	0.37875751503006	0.00400801603206413	0.0861723446893788	0.00601202404809619	0.0921843687374749	0.0460921843687375	0.701402805611222	0.0220440881763527	0.701402805611222	0.314629258517034	0.0400801603206413	0.701402805611222	0.701402805611222	0.0601202404809619	0	0.204408817635271	0.701402805611222	0.180360721442886	0.0761523046092184	0.575150300601202	0.701402805611222	0.701402805611222	0.0521042084168337	0.701402805611222	0.701402805611222	0.701402805611222	0.0360721442885772	0.0821643286573146	0.701402805611222	0.00200400801603206	0.0480961923847695	0.00400801603206413	0.00601202404809619	0.0841683366733467	0.0400801603206413	0.701402805611222	0.0501002004008016	0.032064128256513	0.0100200400801603	0.701402805611222	0.701402805611222	0.701402805611222	0.0541082164328657	0.0420841683366733	0.701402805611222	0.032064128256513	0.00200400801603206	0.00200400801603206	0.232464929859719	0.00801603206412826	0.106212424849699	0.11623246492986	0.158316633266533	0.0200400801603206	0.030060120240481	0.701402805611222	0.0420841683366733	0.120240480961924	0.108216432865731	0.701402805611222	0.701402805611222	0.0260521042084168	0.0260521042084168	0.701402805611222	0.701402805611222	0.701402805611222	0.0601202404809619	0.701402805611222	0.030060120240481	0
Branchiostoma_floridae	0.00200400801603206	0	0	0	0	0	0.00200400801603206	0	0	0	0	0	0	0.00200400801603206	0	0.00200400801603206		0.00200400801603206	0	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0	0	0	0	0.00200400801603206	0	0	0	0	0.00200400801603206	0.00200400801603206	0	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0	0	0	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0	0	0	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0.00200400801603206	0	0	0.00200400801603206	0	0	0	0	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0.00200400801603206	0	0	0.00200400801603206	0.00200400801603206	0.00200400801603206	0	0.00200400801603206	0.00200400801603206	0
Capitella_teleta	0.0521042084168337	0	0	0	0.00801603206412826	0	0.0521042084168337	0	0.0220440881763527	0	0	0	0	0.0360721442885772	0	0.0521042084168337	0.00200400801603206		0	0.0521042084168337	0	0.0521042084168337	0.0521042084168337	0.00601202404809619	0	0	0.00801603206412826	0.0360721442885772	0	0	0	0	0.0340681362725451	0.0521042084168337	0	0.0521042084168337	0.0160320641282565	0	0.0521042084168337	0.0521042084168337	0	0	0	0.0521042084168337	0	0	0.0521042084168337	0.0521042084168337	0.0521042084168337	0	0.0521042084168337	0.0521042084168337	0.0521042084168337	0	0	0.0521042084168337	0.00200400801603206	0.0120240480961924	0	0	0.0200400801603206	0	0.0521042084168337	0.0100200400801603	0	0	0.0521042084168337	0.0521042084168337	0.0521042084168337	0	0.00801603206412826	0.0521042084168337	0	0	0	0.0120240480961924	0.00801603206412826	0.0140280561122244	0.0360721442885772	0.0340681362725451	0	0	0.0521042084168337	0.030060120240481	0.032064128256513	0.0360721442885772	0.0521042084168337	0.0521042084168337	0	0.00801603206412826	0.0521042084168337	0.0521042084168337	0.0521042084168337	0	0.0521042084168337	0.0100200400801603	0
Capsaspora_owczarzaki_atcc30864	0.032064128256513	0.0120240480961924	0.0140280561122244	0.0100200400801603	0	0.0100200400801603	0.0200400801603206	0.00200400801603206	0.0140280561122244	0	0.00400801603206413	0.0160320641282565	0.00601202404809619	0.0160320641282565	0.00801603206412826	0.0180360721442886	0	0		0.0160320641282565	0.00400801603206413	0.032064128256513	0.032064128256513	0.0100200400801603	0.0160320641282565	0	0.0200400801603206	0.00200400801603206	0.00400801603206413	0.00601202404809619	0	0.0100200400801603	0.00801603206412826	0.032064128256513	0.00200400801603206	0.032064128256513	0.0280561122244489	0	0.0220440881763527	0.032064128256513	0.00601202404809619	0.00400801603206413	0.032064128256513	0.032064128256513	0.0200400801603206	0.00601202404809619	0.0200400801603206	0.032064128256513	0.032064128256513	0	0.032064128256513	0.032064128256513	0.032064128256513	0.0100200400801603	0.0120240480961924	0.032064128256513	0.0100200400801603	0.0100200400801603	0.00200400801603206	0	0.0100200400801603	0.00601202404809619	0.032064128256513	0.0160320641282565	0.00400801603206413	0.00400801603206413	0.032064128256513	0.032064128256513	0.032064128256513	0.0140280561122244	0.0100200400801603	0.032064128256513	0	0.00200400801603206	0.00200400801603206	0.00601202404809619	0	0.0140280561122244	0.0100200400801603	0.0200400801603206	0.0100200400801603	0.00200400801603206	0.032064128256513	0	0	0.00200400801603206	0.032064128256513	0.032064128256513	0.0100200400801603	0.00601202404809619	0.032064128256513	0.032064128256513	0.032064128256513	0.0140280561122244	0.032064128256513	0.00601202404809619	0
Cestum_veneris	0.468937875751503	0.064128256513026	0.064128256513026	0.0180360721442886	0.00801603206412826	0.0160320641282565	0.308617234468938	0.00200400801603206	0.0601202404809619	0	0.0240480961923848	0.00801603206412826	0	0.106212424849699	0.00801603206412826	0.352705410821643	0.00200400801603206	0.0521042084168337	0.0160320641282565		0	0.468937875751503	0.468937875751503	0.0741482965931864	0.00200400801603206	0.00601202404809619	0.198396793587174	0.132264529058116	0	0.00400801603206413	0.0220440881763527	0.0420841683366733	0.0581162324649299	0.468937875751503	0	0.468937875751503	0.140280561122244	0.032064128256513	0.468937875751503	0.468937875751503	0.0140280561122244	0.0200400801603206	0.25250501002004	0.468937875751503	0.0541082164328657	0	0.468937875751503	0.468937875751503	0.468937875751503	0.0220440881763527	0.468937875751503	0.468937875751503	0.468937875751503	0	0	0.468937875751503	0.00801603206412826	0.0360721442885772	0.00200400801603206	0.00801603206412826	0.0721442885771543	0	0.468937875751503	0.032064128256513	0.0781563126252505	0.0140280561122244	0.468937875751503	0.468937875751503	0.468937875751503	0.0440881763527054	0.0460921843687375	0.468937875751503	0.032064128256513	0.0140280561122244	0	0.0681362725450902	0.00801603206412826	0.0160320641282565	0.130260521042084	0.150300601202405	0.0280561122244489	0.0180360721442886	0.468937875751503	0.030060120240481	0.110220440881764	0.0541082164328657	0.468937875751503	0.468937875751503	0.0240480961923848	0.0380761523046092	0.468937875751503	0.468937875751503	0.468937875751503	0.0220440881763527	0.468937875751503	0.0100200400801603	0
Choanoeca_perplexa_11	0.00601202404809619	0.00601202404809619	0.00400801603206413	0.00400801603206413	0	0.00400801603206413	0.00200400801603206	0.00200400801603206	0.00400801603206413	0.00200400801603206	0.00200400801603206	0.00400801603206413	0.00400801603206413	0.00601202404809619	0.00601202404809619	0.00400801603206413	0	0	0.00400801603206413	0		0.00601202404809619	0.00601202404809619	0.00400801603206413	0.00601202404809619	0	0	0.00200400801603206	0.00400801603206413	0	0	0.00400801603206413	0.00400801603206413	0.00601202404809619	0.00200400801603206	0.00601202404809619	0.00601202404809619	0	0.00400801603206413	0.00601202404809619	0.00400801603206413	0	0.00400801603206413	0.00601202404809619	0.00601202404809619	0.00400801603206413	0.00400801603206413	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00200400801603206	0.00601202404809619	0.00200400801603206	0.00400801603206413	0.00200400801603206	0	0.00400801603206413	0.00400801603206413	0.00601202404809619	0.00400801603206413	0	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00200400801603206	0	0.00601202404809619	0.00200400801603206	0.00200400801603206	0.00200400801603206	0.00400801603206413	0	0.00400801603206413	0.00400801603206413	0.00601202404809619	0.00400801603206413	0.00200400801603206	0.00601202404809619	0	0	0.00200400801603206	0.00601202404809619	0.00601202404809619	0.00400801603206413	0.00200400801603206	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00400801603206413	0.00601202404809619	0.00400801603206413	0
Chondrilla_nucula	1	0.152304609218437	0.0861723446893788	0.0501002004008016	0.0180360721442886	0.0661322645290581	0.503006012024048	0.00400801603206413	0.12625250501002	0.00400801603206413	0.0480961923847695	0.112224448897796	0.0841683366733467	0.637274549098196	0.286573146292585	0.701402805611222	0.00200400801603206	0.0521042084168337	0.032064128256513	0.468937875751503	0.00601202404809619		1	0.112224448897796	0.488977955911824	0.00601202404809619	0.292585170340681	0.37875751503006	0.00400801603206413	0.0921843687374749	0.0240480961923848	0.140280561122244	0.0721442885771543	1	0.0220440881763527	1	0.51503006012024	0.0721442885771543	0.821643286573146	1	0.0701402805611222	0.0200400801603206	0.392785571142285	1	0.392785571142285	0.0761523046092184	0.693386773547094	1	1	0.0741482965931864	1	1	1	0.0581162324649299	0.106212424849699	1	0.164328657314629	0.0501002004008016	0.00400801603206413	0.0100200400801603	0.114228456913828	0.0400801603206413	1	0.0661322645290581	0.100200400801603	0.0400801603206413	1	1	1	0.246492985971944	0.11623246492986	1	0.0741482965931864	0.0160320641282565	0.00200400801603206	0.264529058116232	0.00801603206412826	0.120240480961924	0.144288577154309	0.330661322645291	0.0480961923847695	0.0601202404809619	1	0.0601202404809619	0.138276553106212	0.112224448897796	1	1	0.0601202404809619	0.0561122244488978	1	1	1	0.0961923847695391	1	0.030060120240481	0
Clathrina_coriacea	1	0.152304609218437	0.0861723446893788	0.0501002004008016	0.0180360721442886	0.0661322645290581	0.503006012024048	0.00400801603206413	0.12625250501002	0.00400801603206413	0.0480961923847695	0.112224448897796	0.0841683366733467	0.637274549098196	0.286573146292585	0.701402805611222	0.00200400801603206	0.0521042084168337	0.032064128256513	0.468937875751503	0.00601202404809619	1		0.112224448897796	0.488977955911824	0.00601202404809619	0.292585170340681	0.37875751503006	0.00400801603206413	0.0921843687374749	0.0240480961923848	0.140280561122244	0.0721442885771543	1	0.0220440881763527	1	0.51503006012024	0.0721442885771543	0.821643286573146	1	0.0701402805611222	0.0200400801603206	0.392785571142285	1	0.392785571142285	0.0761523046092184	0.693386773547094	1	1	0.0741482965931864	1	1	1	0.0581162324649299	0.106212424849699	1	0.164328657314629	0.0501002004008016	0.00400801603206413	0.0100200400801603	0.114228456913828	0.0400801603206413	1	0.0661322645290581	0.100200400801603	0.0400801603206413	1	1	1	0.246492985971944	0.11623246492986	1	0.0741482965931864	0.0160320641282565	0.00200400801603206	0.264529058116232	0.00801603206412826	0.120240480961924	0.144288577154309	0.330661322645291	0.0480961923847695	0.0601202404809619	1	0.0601202404809619	0.138276553106212	0.112224448897796	1	1	0.0601202404809619	0.0561122244488978	1	1	1	0.0961923847695391	1	0.030060120240481	0
Clytia_hemisphaerica	0.112224448897796	0.0661322645290581	0.0400801603206413	0.0460921843687375	0.00601202404809619	0.0501002004008016	0.0460921843687375	0.00400801603206413	0.0400801603206413	0	0.0260521042084168	0.0360721442885772	0.032064128256513	0.0681362725450902	0.0440881763527054	0.0681362725450902	0	0.00601202404809619	0.0100200400801603	0.0741482965931864	0.00400801603206413	0.112224448897796	0.112224448897796		0.0380761523046092	0.00601202404809619	0.0581162324649299	0.062124248496994	0.00400801603206413	0.032064128256513	0.0140280561122244	0.062124248496994	0.0380761523046092	0.112224448897796	0.0220440881763527	0.112224448897796	0.0501002004008016	0.0400801603206413	0.112224448897796	0.112224448897796	0.0340681362725451	0.0160320641282565	0.0801603206412826	0.112224448897796	0.0741482965931864	0.0280561122244489	0.102204408817635	0.112224448897796	0.112224448897796	0.0420841683366733	0.112224448897796	0.112224448897796	0.112224448897796	0.030060120240481	0.032064128256513	0.112224448897796	0.00200400801603206	0.00801603206412826	0.00200400801603206	0.00400801603206413	0.0541082164328657	0.0280561122244489	0.112224448897796	0.0260521042084168	0.0541082164328657	0.0240480961923848	0.112224448897796	0.112224448897796	0.112224448897796	0.0340681362725451	0.0340681362725451	0.112224448897796	0.0240480961923848	0.00400801603206413	0.00200400801603206	0.0501002004008016	0.00400801603206413	0.0360721442885772	0.0460921843687375	0.0781563126252505	0.032064128256513	0.0380761523046092	0.112224448897796	0.0120240480961924	0.0100200400801603	0.0460921843687375	0.112224448897796	0.112224448897796	0.0360721442885772	0.0380761523046092	0.112224448897796	0.112224448897796	0.112224448897796	0.0440881763527054	0.112224448897796	0.0140280561122244	0
Codosiga_hollandica_17	0.488977955911824	0.0881763527054108	0.0220440881763527	0.032064128256513	0.0100200400801603	0.0501002004008016	0.172344689378758	0.00200400801603206	0.0661322645290581	0.00400801603206413	0.0240480961923848	0.104208416833667	0.0841683366733467	0.486973947895792	0.278557114228457	0.306613226452906	0	0	0.0160320641282565	0.00200400801603206	0.00601202404809619	0.488977955911824	0.488977955911824	0.0380761523046092		0	0.0961923847695391	0.202404809619238	0.00400801603206413	0.0881763527054108	0.00400801603206413	0.0981963927855711	0.0140280561122244	0.488977955911824	0.0220440881763527	0.488977955911824	0.374749498997996	0.0400801603206413	0.31062124248497	0.488977955911824	0.0561122244488978	0	0.142284569138277	0.488977955911824	0.338677354709419	0.0761523046092184	0.182364729458918	0.488977955911824	0.488977955911824	0.0521042084168337	0.488977955911824	0.488977955911824	0.488977955911824	0.0581162324649299	0.106212424849699	0.488977955911824	0.156312625250501	0.0140280561122244	0.00200400801603206	0	0.0420841683366733	0.0400801603206413	0.488977955911824	0.0360721442885772	0.0240480961923848	0.0260521042084168	0.488977955911824	0.488977955911824	0.488977955911824	0.200400801603206	0.0701402805611222	0.488977955911824	0.0420841683366733	0.00200400801603206	0.00200400801603206	0.170340681362725	0	0.102204408817635	0.0120240480961924	0.172344689378758	0.0200400801603206	0.0420841683366733	0.488977955911824	0.030060120240481	0.0280561122244489	0.0581162324649299	0.488977955911824	0.488977955911824	0.0360721442885772	0.0180360721442886	0.488977955911824	0.488977955911824	0.488977955911824	0.0741482965931864	0.488977955911824	0.0200400801603206	0
Coeloplana_species	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00200400801603206	0	0	0	0	0.00601202404809619	0	0	0	0.00601202404809619	0	0	0	0	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0		0.00601202404809619	0	0	0	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0	0.00601202404809619	0	0	0	0	0	0	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0.00601202404809619	0	0	0	0	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0	0	0	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0.00601202404809619	0	0.00601202404809619	0	0
Corticium_candelabrum	0.292585170340681	0.032064128256513	0.0240480961923848	0.0180360721442886	0.0180360721442886	0.0140280561122244	0.132264529058116	0.00200400801603206	0.0280561122244489	0	0.0400801603206413	0.0681362725450902	0	0.110220440881764	0.00801603206412826	0.0821643286573146	0	0.00801603206412826	0.0200400801603206	0.198396793587174	0	0.292585170340681	0.292585170340681	0.0581162324649299	0.0961923847695391	0.00601202404809619		0.0160320641282565	0	0.00601202404809619	0.0200400801603206	0.0380761523046092	0.032064128256513	0.292585170340681	0	0.292585170340681	0.118236472945892	0.032064128256513	0.198396793587174	0.292585170340681	0.0100200400801603	0.0200400801603206	0.25250501002004	0.292585170340681	0.130260521042084	0	0.200400801603206	0.292585170340681	0.292585170340681	0.0220440881763527	0.292585170340681	0.292585170340681	0.292585170340681	0.0220440881763527	0.0240480961923848	0.292585170340681	0.100200400801603	0.0100200400801603	0	0.00400801603206413	0.032064128256513	0	0.292585170340681	0.0420841683366733	0.0781563126252505	0.030060120240481	0.292585170340681	0.292585170340681	0.292585170340681	0.138276553106212	0.0901803607214429	0.292585170340681	0.032064128256513	0.0140280561122244	0	0.0280561122244489	0.00601202404809619	0.0120240480961924	0.0420841683366733	0.144288577154309	0.0280561122244489	0.0180360721442886	0.292585170340681	0.00400801603206413	0.00601202404809619	0.0200400801603206	0.292585170340681	0.292585170340681	0.032064128256513	0.0460921843687375	0.292585170340681	0.292585170340681	0.292585170340681	0.0360721442885772	0.292585170340681	0.00801603206412826	0
