	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.858407079646018	0.327433628318584	0.384955752212389	0.858407079646018	0.327433628318584	0.690265486725664	0.0398230088495575	0.858407079646018	0.858407079646018	0		0.243362831858407	0.393805309734513	0.199115044247788	0.172566371681416	0.168141592920354	0	0	0.0486725663716814	0.685840707964602	0.36283185840708	0.402654867256637	0.858407079646018	0.858407079646018	0.858407079646018	0.269911504424779	0.212389380530973	0.00442477876106195	0	0.247787610619469	0.00442477876106195	0.407079646017699	0.36283185840708	0.858407079646018	0.168141592920354	0.0221238938053097	0.615044247787611	0.34070796460177	0.858407079646018	0.858407079646018	0.00442477876106195	0.858407079646018	0.0176991150442478	0.858407079646018	0.858407079646018	0.858407079646018	0.0575221238938053	0	0.212389380530973	0.168141592920354	0.858407079646018	0.858407079646018	0.858407079646018	0.190265486725664	0.00442477876106195	0.858407079646018	0.0619469026548673	0.221238938053097	0.858407079646018	0.00884955752212389	0.261061946902655	0.327433628318584	0.212389380530973	0.482300884955752	0.154867256637168	0.314159292035398	0.393805309734513	0.858407079646018	0.358407079646018	0.858407079646018	0.858407079646018	0.172566371681416	0.0221238938053097	0.172566371681416	0.858407079646018	0.548672566371681	0	0.331858407079646	0.858407079646018	0.5	0.376106194690265	0.858407079646018	0.247787610619469	0.0619469026548673	0.128318584070796	0.0530973451327434	0.858407079646018	0.168141592920354	0.0752212389380531	0.858407079646018	0.163716814159292	0.858407079646018	0.858407079646018	0.544247787610619	0.858407079646018	0.00884955752212389	0.725663716814159
Aurelia_aurita	0.34070796460177	0.185840707964602	0.278761061946903	0.34070796460177	0.278761061946903	0.172566371681416	0.0575221238938053	0.34070796460177	0.34070796460177	0	0.243362831858407		0.212389380530973	0.269911504424779	0.101769911504425	0.265486725663717	0	0	0.0398230088495575	0.172566371681416	0.29646017699115	0.300884955752212	0.34070796460177	0.34070796460177	0.34070796460177	0.199115044247788	0.172566371681416	0.00442477876106195	0	0.234513274336283	0.00442477876106195	0.300884955752212	0.29646017699115	0.34070796460177	0.168141592920354	0.079646017699115	0.300884955752212	0.29646017699115	0.34070796460177	0.34070796460177	0.00442477876106195	0.34070796460177	0.00442477876106195	0.34070796460177	0.34070796460177	0.34070796460177	0.106194690265487	0	0.194690265486726	0.168141592920354	0.34070796460177	0.34070796460177	0.34070796460177	0.101769911504425	0.00442477876106195	0.34070796460177	0	0.0530973451327434	0.34070796460177	0.00442477876106195	0.269911504424779	0.278761061946903	0.269911504424779	0.221238938053097	0.123893805309735	0.269911504424779	0.269911504424779	0.292035398230089	0.269911504424779	0.34070796460177	0.34070796460177	0.269911504424779	0.00442477876106195	0.172566371681416	0.34070796460177	0.29646017699115	0	0.265486725663717	0.34070796460177	0.314159292035398	0.269911504424779	0.34070796460177	0.269911504424779	0.110619469026549	0.128318584070796	0	0.34070796460177	0.168141592920354	0.0132743362831858	0.34070796460177	0.0176991150442478	0.34070796460177	0.34070796460177	0.29646017699115	0.34070796460177	0	0.247787610619469
Beroe_abyssicola	0.407079646017699	0.18141592920354	0.230088495575221	0.407079646017699	0.172566371681416	0.238938053097345	0.00442477876106195	0.407079646017699	0.407079646017699	0	0.393805309734513	0.212389380530973		0.172566371681416	0.0442477876106195	0.168141592920354	0	0	0.0132743362831858	0.234513274336283	0.185840707964602	0.172566371681416	0.407079646017699	0.407079646017699	0.407079646017699	0.172566371681416	0.212389380530973	0.00442477876106195	0	0.18141592920354	0.00442477876106195	0.230088495575221	0.185840707964602	0.407079646017699	0.168141592920354	0.0132743362831858	0.194690265486726	0.168141592920354	0.407079646017699	0.407079646017699	0.00442477876106195	0.407079646017699	0.0176991150442478	0.407079646017699	0.407079646017699	0.407079646017699	0.0486725663716814	0	0.168141592920354	0.168141592920354	0.407079646017699	0.407079646017699	0.407079646017699	0.0442477876106195	0.00442477876106195	0.407079646017699	0	0.0575221238938053	0.407079646017699	0.00884955752212389	0.212389380530973	0.172566371681416	0.212389380530973	0.172566371681416	0.123893805309735	0.172566371681416	0.247787610619469	0.407079646017699	0.168141592920354	0.407079646017699	0.407079646017699	0.168141592920354	0.0221238938053097	0.168141592920354	0.407079646017699	0.190265486725664	0	0.185840707964602	0.407079646017699	0.252212389380531	0.230088495575221	0.407079646017699	0.230088495575221	0.0176991150442478	0.0176991150442478	0.0132743362831858	0.407079646017699	0.168141592920354	0.0398230088495575	0.407079646017699	0	0.407079646017699	0.407079646017699	0.190265486725664	0.407079646017699	0.00884955752212389	0.407079646017699
Beroe_sp	0.327433628318584	0.230088495575221	0.323008849557522	0.327433628318584	0.287610619469027	0.15929203539823	0.0884955752212389	0.327433628318584	0.327433628318584	0	0.199115044247788	0.269911504424779	0.172566371681416		0.154867256637168	0.29646017699115	0	0	0.0929203539823009	0.15929203539823	0.323008849557522	0.323008849557522	0.327433628318584	0.327433628318584	0.327433628318584	0.172566371681416	0.172566371681416	0.00884955752212389	0	0.261061946902655	0	0.327433628318584	0.323008849557522	0.327433628318584	0.168141592920354	0.079646017699115	0.323008849557522	0.300884955752212	0.327433628318584	0.327433628318584	0	0.327433628318584	0.00884955752212389	0.327433628318584	0.327433628318584	0.327433628318584	0.132743362831858	0	0.199115044247788	0.168141592920354	0.327433628318584	0.327433628318584	0.327433628318584	0.154867256637168	0	0.327433628318584	0	0.0486725663716814	0.327433628318584	0	0.323008849557522	0.31858407079646	0.300884955752212	0.212389380530973	0.146017699115044	0.278761061946903	0.323008849557522	0.278761061946903	0.31858407079646	0.327433628318584	0.327433628318584	0.29646017699115	0.00884955752212389	0.168141592920354	0.327433628318584	0.323008849557522	0	0.31858407079646	0.327433628318584	0.327433628318584	0.323008849557522	0.327433628318584	0.300884955752212	0.115044247787611	0.132743362831858	0.0486725663716814	0.327433628318584	0.168141592920354	0.0398230088495575	0.327433628318584	0.0221238938053097	0.327433628318584	0.327433628318584	0.323008849557522	0.327433628318584	0.00442477876106195	0.18141592920354
Bolinopsis_infundibulum	0.300884955752212	0.172566371681416	0.300884955752212	0.300884955752212	0.230088495575221	0.300884955752212	0.0973451327433628	0.300884955752212	0.300884955752212	0	0.172566371681416	0.101769911504425	0.0442477876106195	0.154867256637168		0.128318584070796	0	0	0.115044247787611	0.300884955752212	0.261061946902655	0.261061946902655	0.300884955752212	0.300884955752212	0.300884955752212	0.00442477876106195	0.0398230088495575	0.0132743362831858	0	0.101769911504425	0.00442477876106195	0.300884955752212	0.261061946902655	0.300884955752212	0	0.0663716814159292	0.265486725663717	0.128318584070796	0.300884955752212	0.300884955752212	0.00442477876106195	0.300884955752212	0.0132743362831858	0.300884955752212	0.300884955752212	0.300884955752212	0.176991150442478	0	0.0309734513274336	0	0.300884955752212	0.300884955752212	0.300884955752212	0.29646017699115	0.00442477876106195	0.300884955752212	0	0.0973451327433628	0.300884955752212	0.00884955752212389	0.216814159292035	0.261061946902655	0.168141592920354	0.150442477876106	0.0309734513274336	0.154867256637168	0.300884955752212	0.252212389380531	0.256637168141593	0.300884955752212	0.300884955752212	0.128318584070796	0.0176991150442478	0	0.300884955752212	0.261061946902655	0	0.261061946902655	0.300884955752212	0.274336283185841	0.300884955752212	0.300884955752212	0.190265486725664	0.115044247787611	0.132743362831858	0.0707964601769911	0.300884955752212	0	0.0530973451327434	0.300884955752212	0.128318584070796	0.300884955752212	0.300884955752212	0.261061946902655	0.300884955752212	0.00884955752212389	0.0486725663716814
Bolocera_tuedia	0.29646017699115	0.207964601769911	0.29646017699115	0.29646017699115	0.265486725663717	0.128318584070796	0.0663716814159292	0.29646017699115	0.29646017699115	0	0.168141592920354	0.265486725663717	0.168141592920354	0.29646017699115	0.128318584070796		0	0	0.0663716814159292	0.128318584070796	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.168141592920354	0.168141592920354	0.00884955752212389	0	0.234513274336283	0	0.29646017699115	0.29646017699115	0.29646017699115	0.168141592920354	0.079646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0	0.29646017699115	0.00442477876106195	0.29646017699115	0.29646017699115	0.29646017699115	0.128318584070796	0	0.194690265486726	0.168141592920354	0.29646017699115	0.29646017699115	0.29646017699115	0.128318584070796	0	0.29646017699115	0	0.0176991150442478	0.29646017699115	0	0.29646017699115	0.29646017699115	0.29646017699115	0.185840707964602	0.123893805309735	0.278761061946903	0.29646017699115	0.247787610619469	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.00442477876106195	0.168141592920354	0.29646017699115	0.29646017699115	0	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0.110619469026549	0.128318584070796	0.0265486725663717	0.29646017699115	0.168141592920354	0.0132743362831858	0.29646017699115	0	0.29646017699115	0.29646017699115	0.29646017699115	0.29646017699115	0	0.172566371681416
Branchiostoma_floridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki_atcc30864	0.115044247787611	0.0575221238938053	0.115044247787611	0.115044247787611	0.0752212389380531	0.115044247787611	0.0530973451327434	0.115044247787611	0.115044247787611	0	0.0486725663716814	0.0398230088495575	0.0132743362831858	0.0929203539823009	0.115044247787611	0.0663716814159292	0	0		0.115044247787611	0.101769911504425	0.106194690265487	0.115044247787611	0.115044247787611	0.115044247787611	0	0.0132743362831858	0.0132743362831858	0	0.0353982300884956	0.00442477876106195	0.115044247787611	0.101769911504425	0.115044247787611	0	0.0221238938053097	0.106194690265487	0.0663716814159292	0.115044247787611	0.115044247787611	0.00442477876106195	0.115044247787611	0.00884955752212389	0.115044247787611	0.115044247787611	0.115044247787611	0.084070796460177	0	0.00442477876106195	0	0.115044247787611	0.115044247787611	0.115044247787611	0.115044247787611	0.00442477876106195	0.115044247787611	0	0.0486725663716814	0.115044247787611	0.00442477876106195	0.115044247787611	0.106194690265487	0.079646017699115	0.0398230088495575	0.0309734513274336	0.0619469026548673	0.115044247787611	0.115044247787611	0.101769911504425	0.115044247787611	0.115044247787611	0.0663716814159292	0.00884955752212389	0	0.115044247787611	0.101769911504425	0	0.101769911504425	0.115044247787611	0.110619469026549	0.115044247787611	0.115044247787611	0.0929203539823009	0.0663716814159292	0.0663716814159292	0.0619469026548673	0.115044247787611	0	0.0442477876106195	0.115044247787611	0.0353982300884956	0.115044247787611	0.115044247787611	0.101769911504425	0.115044247787611	0.00442477876106195	0.0132743362831858
Cestum_veneris	0.827433628318584	0.199115044247788	0.34070796460177	0.827433628318584	0.256637168141593	0.827433628318584	0.106194690265487	0.827433628318584	0.827433628318584	0	0.685840707964602	0.172566371681416	0.234513274336283	0.15929203539823	0.300884955752212	0.128318584070796	0	0	0.115044247787611		0.323008849557522	0.36283185840708	0.827433628318584	0.827433628318584	0.827433628318584	0.101769911504425	0.0398230088495575	0.0132743362831858	0	0.146017699115044	0.00442477876106195	0.36283185840708	0.323008849557522	0.827433628318584	0	0.0752212389380531	0.575221238938053	0.300884955752212	0.827433628318584	0.827433628318584	0.00442477876106195	0.827433628318584	0.0132743362831858	0.827433628318584	0.827433628318584	0.827433628318584	0.18141592920354	0	0.0707964601769911	0	0.827433628318584	0.827433628318584	0.827433628318584	0.314159292035398	0.00442477876106195	0.827433628318584	0.0619469026548673	0.234513274336283	0.827433628318584	0.00884955752212389	0.216814159292035	0.287610619469027	0.168141592920354	0.331858407079646	0.0309734513274336	0.256637168141593	0.349557522123894	0.778761061946903	0.31858407079646	0.827433628318584	0.827433628318584	0.132743362831858	0.0176991150442478	0.00442477876106195	0.827433628318584	0.508849557522124	0	0.292035398230089	0.827433628318584	0.460176991150442	0.331858407079646	0.827433628318584	0.20353982300885	0.172566371681416	0.256637168141593	0.079646017699115	0.827433628318584	0	0.0619469026548673	0.827433628318584	0.163716814159292	0.827433628318584	0.827433628318584	0.504424778761062	0.827433628318584	0.00884955752212389	0.570796460176991
Choanoeca_perplexa_11	0.491150442477876	0.367256637168142	0.469026548672566	0.491150442477876	0.420353982300885	0.323008849557522	0.101769911504425	0.491150442477876	0.491150442477876	0	0.36283185840708	0.29646017699115	0.185840707964602	0.323008849557522	0.261061946902655	0.29646017699115	0	0	0.101769911504425	0.323008849557522		0.473451327433628	0.491150442477876	0.491150442477876	0.491150442477876	0.20353982300885	0.168141592920354	0.00884955752212389	0	0.256637168141593	0	0.491150442477876	0.491150442477876	0.491150442477876	0.168141592920354	0.0884955752212389	0.491150442477876	0.327433628318584	0.491150442477876	0.491150442477876	0	0.491150442477876	0.00442477876106195	0.491150442477876	0.491150442477876	0.491150442477876	0.141592920353982	0	0.199115044247788	0.168141592920354	0.491150442477876	0.491150442477876	0.491150442477876	0.274336283185841	0	0.491150442477876	0	0.101769911504425	0.491150442477876	0	0.345132743362832	0.451327433628319	0.29646017699115	0.36283185840708	0.154867256637168	0.336283185840708	0.460176991150442	0.442477876106195	0.446902654867257	0.491150442477876	0.491150442477876	0.300884955752212	0.00442477876106195	0.172566371681416	0.491150442477876	0.491150442477876	0	0.460176991150442	0.491150442477876	0.491150442477876	0.460176991150442	0.491150442477876	0.331858407079646	0.15929203539823	0.176991150442478	0.079646017699115	0.491150442477876	0.168141592920354	0.0619469026548673	0.491150442477876	0.163716814159292	0.491150442477876	0.491150442477876	0.491150442477876	0.491150442477876	0.00442477876106195	0.234513274336283
Chondrilla_nucula	0.530973451327434	0.353982300884956	0.455752212389381	0.530973451327434	0.424778761061947	0.36283185840708	0.106194690265487	0.530973451327434	0.530973451327434	0	0.402654867256637	0.300884955752212	0.172566371681416	0.323008849557522	0.261061946902655	0.29646017699115	0	0	0.106194690265487	0.36283185840708	0.473451327433628		0.530973451327434	0.530973451327434	0.530973451327434	0.216814159292035	0.172566371681416	0.0132743362831858	0	0.256637168141593	0.00442477876106195	0.47787610619469	0.473451327433628	0.530973451327434	0.168141592920354	0.0884955752212389	0.530973451327434	0.380530973451327	0.530973451327434	0.530973451327434	0.00442477876106195	0.530973451327434	0.00442477876106195	0.530973451327434	0.530973451327434	0.530973451327434	0.141592920353982	0	0.199115044247788	0.168141592920354	0.530973451327434	0.530973451327434	0.530973451327434	0.278761061946903	0.00442477876106195	0.530973451327434	0.0132743362831858	0.110619469026549	0.530973451327434	0.00442477876106195	0.349557522123894	0.455752212389381	0.300884955752212	0.420353982300885	0.154867256637168	0.34070796460177	0.446902654867257	0.482300884955752	0.446902654867257	0.530973451327434	0.530973451327434	0.300884955752212	0.00442477876106195	0.172566371681416	0.530973451327434	0.526548672566372	0	0.442477876106195	0.530973451327434	0.473451327433628	0.446902654867257	0.530973451327434	0.31858407079646	0.154867256637168	0.176991150442478	0.0663716814159292	0.530973451327434	0.168141592920354	0.0486725663716814	0.530973451327434	0.163716814159292	0.530973451327434	0.530973451327434	0.526548672566372	0.530973451327434	0	0.274336283185841
Clathrina_coriacea	1	0.367256637168142	0.513274336283186	1	0.424778761061947	0.831858407079646	0.106194690265487	1	1	0	0.858407079646018	0.34070796460177	0.407079646017699	0.327433628318584	0.300884955752212	0.29646017699115	0	0	0.115044247787611	0.827433628318584	0.491150442477876	0.530973451327434		1	1	0.269911504424779	0.212389380530973	0.0132743362831858	0	0.314159292035398	0.00442477876106195	0.535398230088496	0.491150442477876	1	0.168141592920354	0.0884955752212389	0.743362831858407	0.469026548672566	1	1	0.00442477876106195	1	0.0176991150442478	1	1	1	0.185840707964602	0	0.238938053097345	0.168141592920354	1	1	1	0.31858407079646	0.00442477876106195	1	0.0619469026548673	0.238938053097345	1	0.00884955752212389	0.389380530973451	0.455752212389381	0.34070796460177	0.5	0.154867256637168	0.424778761061947	0.52212389380531	0.951327433628319	0.486725663716814	1	1	0.300884955752212	0.0221238938053097	0.172566371681416	1	0.676991150442478	0	0.460176991150442	1	0.628318584070796	0.504424778761062	1	0.376106194690265	0.172566371681416	0.256637168141593	0.079646017699115	1	0.168141592920354	0.0752212389380531	1	0.163716814159292	1	1	0.672566371681416	1	0.00884955752212389	0.743362831858407
Clytia_hemisphaerica	1	0.367256637168142	0.513274336283186	1	0.424778761061947	0.831858407079646	0.106194690265487	1	1	0	0.858407079646018	0.34070796460177	0.407079646017699	0.327433628318584	0.300884955752212	0.29646017699115	0	0	0.115044247787611	0.827433628318584	0.491150442477876	0.530973451327434	1		1	0.269911504424779	0.212389380530973	0.0132743362831858	0	0.314159292035398	0.00442477876106195	0.535398230088496	0.491150442477876	1	0.168141592920354	0.0884955752212389	0.743362831858407	0.469026548672566	1	1	0.00442477876106195	1	0.0176991150442478	1	1	1	0.185840707964602	0	0.238938053097345	0.168141592920354	1	1	1	0.31858407079646	0.00442477876106195	1	0.0619469026548673	0.238938053097345	1	0.00884955752212389	0.389380530973451	0.455752212389381	0.34070796460177	0.5	0.154867256637168	0.424778761061947	0.52212389380531	0.951327433628319	0.486725663716814	1	1	0.300884955752212	0.0221238938053097	0.172566371681416	1	0.676991150442478	0	0.460176991150442	1	0.628318584070796	0.504424778761062	1	0.376106194690265	0.172566371681416	0.256637168141593	0.079646017699115	1	0.168141592920354	0.0752212389380531	1	0.163716814159292	1	1	0.672566371681416	1	0.00884955752212389	0.743362831858407
Codosiga_hollandica_17	1	0.367256637168142	0.513274336283186	1	0.424778761061947	0.831858407079646	0.106194690265487	1	1	0	0.858407079646018	0.34070796460177	0.407079646017699	0.327433628318584	0.300884955752212	0.29646017699115	0	0	0.115044247787611	0.827433628318584	0.491150442477876	0.530973451327434	1	1		0.269911504424779	0.212389380530973	0.0132743362831858	0	0.314159292035398	0.00442477876106195	0.535398230088496	0.491150442477876	1	0.168141592920354	0.0884955752212389	0.743362831858407	0.469026548672566	1	1	0.00442477876106195	1	0.0176991150442478	1	1	1	0.185840707964602	0	0.238938053097345	0.168141592920354	1	1	1	0.31858407079646	0.00442477876106195	1	0.0619469026548673	0.238938053097345	1	0.00884955752212389	0.389380530973451	0.455752212389381	0.34070796460177	0.5	0.154867256637168	0.424778761061947	0.52212389380531	0.951327433628319	0.486725663716814	1	1	0.300884955752212	0.0221238938053097	0.172566371681416	1	0.676991150442478	0	0.460176991150442	1	0.628318584070796	0.504424778761062	1	0.376106194690265	0.172566371681416	0.256637168141593	0.079646017699115	1	0.168141592920354	0.0752212389380531	1	0.163716814159292	1	1	0.672566371681416	1	0.00884955752212389	0.743362831858407
Coeloplana_species	0.269911504424779	0.172566371681416	0.18141592920354	0.269911504424779	0.176991150442478	0.101769911504425	0.00884955752212389	0.269911504424779	0.269911504424779	0	0.269911504424779	0.199115044247788	0.172566371681416	0.172566371681416	0.00442477876106195	0.168141592920354	0	0	0	0.101769911504425	0.20353982300885	0.216814159292035	0.269911504424779	0.269911504424779	0.269911504424779		0.168141592920354	0	0	0.168141592920354	0	0.20353982300885	0.20353982300885	0.269911504424779	0.168141592920354	0.0221238938053097	0.269911504424779	0.265486725663717	0.269911504424779	0.269911504424779	0	0.269911504424779	0.00442477876106195	0.269911504424779	0.269911504424779	0.269911504424779	0.00884955752212389	0	0.207964601769911	0.168141592920354	0.269911504424779	0.269911504424779	0.269911504424779	0	0	0.269911504424779	0.00884955752212389	0.0530973451327434	0.269911504424779	0	0.168141592920354	0.176991150442478	0.168141592920354	0.256637168141593	0.123893805309735	0.168141592920354	0.172566371681416	0.269911504424779	0.212389380530973	0.269911504424779	0.269911504424779	0.172566371681416	0.00442477876106195	0.172566371681416	0.269911504424779	0.265486725663717	0	0.172566371681416	0.269911504424779	0.243362831858407	0.172566371681416	0.269911504424779	0.172566371681416	0.0486725663716814	0.0884955752212389	0.00442477876106195	0.269911504424779	0.168141592920354	0.0176991150442478	0.269911504424779	0.0176991150442478	0.269911504424779	0.269911504424779	0.256637168141593	0.269911504424779	0.00442477876106195	0.269911504424779
Corticium_candelabrum	0.212389380530973	0.168141592920354	0.212389380530973	0.212389380530973	0.172566371681416	0.0442477876106195	0.00442477876106195	0.212389380530973	0.212389380530973	0	0.212389380530973	0.172566371681416	0.212389380530973	0.172566371681416	0.0398230088495575	0.168141592920354	0	0	0.0132743362831858	0.0398230088495575	0.168141592920354	0.172566371681416	0.212389380530973	0.212389380530973	0.212389380530973	0.168141592920354		0.00442477876106195	0	0.18141592920354	0.00442477876106195	0.212389380530973	0.168141592920354	0.212389380530973	0.168141592920354	0.0132743362831858	0.172566371681416	0.168141592920354	0.212389380530973	0.212389380530973	0.00442477876106195	0.212389380530973	0.0176991150442478	0.212389380530973	0.212389380530973	0.212389380530973	0.0442477876106195	0	0.168141592920354	0.168141592920354	0.212389380530973	0.212389380530973	0.212389380530973	0.0442477876106195	0.00442477876106195	0.212389380530973	0	0.0442477876106195	0.212389380530973	0.00884955752212389	0.212389380530973	0.172566371681416	0.212389380530973	0.172566371681416	0.123893805309735	0.172566371681416	0.212389380530973	0.212389380530973	0.168141592920354	0.212389380530973	0.212389380530973	0.168141592920354	0.0221238938053097	0.168141592920354	0.212389380530973	0.168141592920354	0	0.168141592920354	0.212389380530973	0.18141592920354	0.212389380530973	0.212389380530973	0.212389380530973	0	0	0	0.212389380530973	0.168141592920354	0.0265486725663717	0.212389380530973	0	0.212389380530973	0.212389380530973	0.168141592920354	0.212389380530973	0.00442477876106195	0.212389380530973
Craspedacusta_sowerbyi	0.0132743362831858	0.00884955752212389	0.0132743362831858	0.0132743362831858	0.00442477876106195	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.0132743362831858	0	0.00442477876106195	0.00442477876106195	0.00442477876106195	0.00884955752212389	0.0132743362831858	0.00884955752212389	0	0	0.0132743362831858	0.0132743362831858	0.00884955752212389	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.0132743362831858	0	0.00442477876106195		0	0	0.00442477876106195	0.0132743362831858	0.00884955752212389	0.0132743362831858	0	0.00884955752212389	0.0132743362831858	0.00884955752212389	0.0132743362831858	0.0132743362831858	0.00442477876106195	0.0132743362831858	0	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.0132743362831858	0	0	0	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.00442477876106195	0.0132743362831858	0	0.00442477876106195	0.0132743362831858	0.00442477876106195	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.00442477876106195	0	0.00442477876106195	0.0132743362831858	0.0132743362831858	0.00884955752212389	0.0132743362831858	0.0132743362831858	0.00884955752212389	0	0	0.0132743362831858	0.00884955752212389	0	0.00884955752212389	0.0132743362831858	0.00884955752212389	0.0132743362831858	0.0132743362831858	0.0132743362831858	0.00884955752212389	0.00884955752212389	0.00884955752212389	0.0132743362831858	0	0	0.0132743362831858	0	0.0132743362831858	0.0132743362831858	0.00884955752212389	0.0132743362831858	0	0.00442477876106195
Crassostrea_gigas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Creolimax_fragrantissima	0.314159292035398	0.207964601769911	0.269911504424779	0.314159292035398	0.256637168141593	0.146017699115044	0.0663716814159292	0.314159292035398	0.314159292035398	0	0.247787610619469	0.234513274336283	0.18141592920354	0.261061946902655	0.101769911504425	0.234513274336283	0	0	0.0353982300884956	0.146017699115044	0.256637168141593	0.256637168141593	0.314159292035398	0.314159292035398	0.314159292035398	0.168141592920354	0.18141592920354	0	0		0	0.269911504424779	0.256637168141593	0.314159292035398	0.168141592920354	0.0619469026548673	0.300884955752212	0.234513274336283	0.314159292035398	0.314159292035398	0	0.314159292035398	0.0176991150442478	0.314159292035398	0.314159292035398	0.314159292035398	0.079646017699115	0	0.199115044247788	0.168141592920354	0.314159292035398	0.314159292035398	0.314159292035398	0.101769911504425	0	0.314159292035398	0	0.079646017699115	0.314159292035398	0	0.269911504424779	0.256637168141593	0.247787610619469	0.207964601769911	0.146017699115044	0.243362831858407	0.269911504424779	0.265486725663717	0.256637168141593	0.314159292035398	0.314159292035398	0.234513274336283	0.0176991150442478	0.168141592920354	0.314159292035398	0.300884955752212	0	0.256637168141593	0.314159292035398	0.269911504424779	0.269911504424779	0.314159292035398	0.247787610619469	0.0486725663716814	0.0663716814159292	0.0221238938053097	0.314159292035398	0.168141592920354	0.0486725663716814	0.314159292035398	0.0221238938053097	0.314159292035398	0.314159292035398	0.300884955752212	0.314159292035398	0.00442477876106195	0.230088495575221
