	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0	0.430894308943089	0	0	0.430894308943089	0		0.016260162601626	0	0.430894308943089	0.032520325203252	0.430894308943089	0.430894308943089	0	0.024390243902439	0.430894308943089	0.430894308943089	0.032520325203252	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0	0	0.430894308943089	0	0.430894308943089	0.430894308943089	0	0	0	0.430894308943089	0	0	0.430894308943089	0	0	0.235772357723577	0.430894308943089	0.430894308943089	0	0	0	0	0	0	0.430894308943089	0.430894308943089	0	0.430894308943089	0.430894308943089	0	0.430894308943089	0.016260162601626	0.024390243902439	0.430894308943089	0	0.430894308943089	0.430894308943089	0.276422764227642	0	0.430894308943089	0.024390243902439	0	0.430894308943089	0.430894308943089	0	0.00813008130081301	0.024390243902439	0	0.430894308943089	0	0	0	0.024390243902439	0.00813008130081301	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0.032520325203252	0.235772357723577	0.430894308943089	0	0.430894308943089	0.430894308943089	0.0569105691056911	0.430894308943089	0	0	0.032520325203252
Aurelia_aurita	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0	0.016260162601626	0	0	0.016260162601626	0	0.016260162601626		0	0.016260162601626	0	0.016260162601626	0.016260162601626	0	0	0.016260162601626	0.016260162601626	0	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0	0	0.016260162601626	0	0.016260162601626	0.016260162601626	0	0	0	0.016260162601626	0	0	0.016260162601626	0	0	0	0.016260162601626	0.016260162601626	0	0	0	0	0	0	0.016260162601626	0.016260162601626	0	0.016260162601626	0.016260162601626	0	0.016260162601626	0	0	0.016260162601626	0	0.016260162601626	0.016260162601626	0.016260162601626	0	0.016260162601626	0	0	0.016260162601626	0.016260162601626	0	0	0	0	0.016260162601626	0	0	0	0	0	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0	0.016260162601626	0.016260162601626	0	0.016260162601626	0	0	0
Beroe_abyssicola	0.105691056910569	0.569105691056911	0.569105691056911	0.569105691056911	0	0.569105691056911	0.032520325203252	0	0.569105691056911	0	0	0		0.569105691056911	0.105691056910569	0.365853658536585	0.569105691056911	0	0.0731707317073171	0.569105691056911	0.569105691056911	0.0813008130081301	0.203252032520325	0	0.227642276422764	0.569105691056911	0.569105691056911	0	0.0813008130081301	0.569105691056911	0	0.569105691056911	0.569105691056911	0.0569105691056911	0.544715447154472	0.0569105691056911	0.569105691056911	0.569105691056911	0.00813008130081301	0.569105691056911	0.121951219512195	0	0.0894308943089431	0.569105691056911	0.569105691056911	0	0	0	0.569105691056911	0.0569105691056911	0	0.569105691056911	0.569105691056911	0	0.569105691056911	0.569105691056911	0.024390243902439	0.569105691056911	0	0.016260162601626	0.569105691056911	0	0.569105691056911	0.569105691056911	0.032520325203252	0	0.569105691056911	0	0	0.569105691056911	0.569105691056911	0	0.0975609756097561	0.138211382113821	0	0.569105691056911	0	0.569105691056911	0.024390243902439	0.569105691056911	0.0650406504065041	0.569105691056911	0.569105691056911	0.569105691056911	0.569105691056911	0	0.569105691056911	0.170731707317073	0.569105691056911	0	0	0.569105691056911	0	0.569105691056911	0	0.138211382113821	0
Beroe_sp	0.536585365853659	1	1	1	0	1	0.032520325203252	0	1	0	0.430894308943089	0.016260162601626	0.569105691056911		0.138211382113821	0.796747967479675	1	0	0.0975609756097561	1	1	0.113821138211382	0.634146341463415	0.430894308943089	0.658536585365854	1	1	0	0.0813008130081301	1	0	1	1	0.0569105691056911	0.544715447154472	0.0569105691056911	1	0.569105691056911	0.00813008130081301	1	0.121951219512195	0	0.32520325203252	1	1	0	0	0	0.569105691056911	0.0569105691056911	0	1	1	0	1	1	0.024390243902439	1	0.016260162601626	0.040650406504065	1	0	1	1	0.308943089430894	0	1	0.024390243902439	0	1	1	0	0.105691056910569	0.16260162601626	0	1	0	0.569105691056911	0.024390243902439	0.59349593495935	0.0731707317073171	1	1	1	1	0.430894308943089	0.601626016260163	0.40650406504065	1	0	0.430894308943089	1	0.0569105691056911	1	0	0.138211382113821	0.032520325203252
Bolinopsis_infundibulum	0.0569105691056911	0.138211382113821	0.138211382113821	0.138211382113821	0	0.138211382113821	0	0	0.138211382113821	0	0.032520325203252	0	0.105691056910569	0.138211382113821		0.032520325203252	0.138211382113821	0	0.032520325203252	0.138211382113821	0.138211382113821	0.0569105691056911	0.138211382113821	0.032520325203252	0.032520325203252	0.138211382113821	0.138211382113821	0	0.0813008130081301	0.138211382113821	0	0.138211382113821	0.138211382113821	0	0.0813008130081301	0	0.138211382113821	0.105691056910569	0	0.138211382113821	0.0813008130081301	0	0.0569105691056911	0.138211382113821	0.138211382113821	0	0	0	0.105691056910569	0	0	0.138211382113821	0.138211382113821	0	0.138211382113821	0.138211382113821	0.024390243902439	0.138211382113821	0.016260162601626	0.040650406504065	0.138211382113821	0	0.138211382113821	0.138211382113821	0.0569105691056911	0	0.138211382113821	0.024390243902439	0	0.138211382113821	0.138211382113821	0	0.032520325203252	0.105691056910569	0	0.138211382113821	0	0.105691056910569	0	0.130081300813008	0.024390243902439	0.138211382113821	0.138211382113821	0.138211382113821	0.138211382113821	0.032520325203252	0.105691056910569	0	0.138211382113821	0	0.032520325203252	0.138211382113821	0.032520325203252	0.138211382113821	0	0	0.032520325203252
Bolocera_tuedia	0.51219512195122	0.796747967479675	0.796747967479675	0.796747967479675	0	0.796747967479675	0	0	0.796747967479675	0	0.430894308943089	0.016260162601626	0.365853658536585	0.796747967479675	0.032520325203252		0.796747967479675	0	0.024390243902439	0.796747967479675	0.796747967479675	0.0487804878048781	0.430894308943089	0.430894308943089	0.658536585365854	0.796747967479675	0.796747967479675	0	0	0.796747967479675	0	0.796747967479675	0.796747967479675	0.0569105691056911	0.365853658536585	0.016260162601626	0.796747967479675	0.365853658536585	0.00813008130081301	0.796747967479675	0	0	0.300813008130081	0.796747967479675	0.796747967479675	0	0	0	0.365853658536585	0.0569105691056911	0	0.796747967479675	0.796747967479675	0	0.796747967479675	0.796747967479675	0	0.796747967479675	0.016260162601626	0.024390243902439	0.796747967479675	0	0.796747967479675	0.796747967479675	0.276422764227642	0	0.796747967479675	0.024390243902439	0	0.796747967479675	0.796747967479675	0	0.0813008130081301	0.024390243902439	0	0.796747967479675	0	0.365853658536585	0	0.390243902439024	0.00813008130081301	0.796747967479675	0.796747967479675	0.796747967479675	0.796747967479675	0.430894308943089	0.398373983739837	0.365853658536585	0.796747967479675	0	0.430894308943089	0.796747967479675	0.0569105691056911	0.796747967479675	0	0.138211382113821	0.032520325203252
Branchiostoma_floridae	0.536585365853659	1	1	1	0	1	0.032520325203252	0	1	0	0.430894308943089	0.016260162601626	0.569105691056911	1	0.138211382113821	0.796747967479675		0	0.0975609756097561	1	1	0.113821138211382	0.634146341463415	0.430894308943089	0.658536585365854	1	1	0	0.0813008130081301	1	0	1	1	0.0569105691056911	0.544715447154472	0.0569105691056911	1	0.569105691056911	0.00813008130081301	1	0.121951219512195	0	0.32520325203252	1	1	0	0	0	0.569105691056911	0.0569105691056911	0	1	1	0	1	1	0.024390243902439	1	0.016260162601626	0.040650406504065	1	0	1	1	0.308943089430894	0	1	0.024390243902439	0	1	1	0	0.105691056910569	0.16260162601626	0	1	0	0.569105691056911	0.024390243902439	0.59349593495935	0.0731707317073171	1	1	1	1	0.430894308943089	0.601626016260163	0.40650406504065	1	0	0.430894308943089	1	0.0569105691056911	1	0	0.138211382113821	0.032520325203252
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki_atcc30864	0.0487804878048781	0.0975609756097561	0.0975609756097561	0.0975609756097561	0	0.0975609756097561	0.032520325203252	0	0.0975609756097561	0	0.024390243902439	0	0.0731707317073171	0.0975609756097561	0.032520325203252	0.024390243902439	0.0975609756097561	0		0.0975609756097561	0.0975609756097561	0.0650406504065041	0.0975609756097561	0.024390243902439	0.024390243902439	0.0975609756097561	0.0975609756097561	0	0.00813008130081301	0.0975609756097561	0	0.0975609756097561	0.0975609756097561	0	0.0487804878048781	0.024390243902439	0.0975609756097561	0.0731707317073171	0	0.0975609756097561	0.00813008130081301	0	0.024390243902439	0.0975609756097561	0.0975609756097561	0	0	0	0.0731707317073171	0	0	0.0975609756097561	0.0975609756097561	0	0.0975609756097561	0.0975609756097561	0.024390243902439	0.0975609756097561	0	0.00813008130081301	0.0975609756097561	0	0.0975609756097561	0.0975609756097561	0.032520325203252	0	0.0975609756097561	0	0	0.0975609756097561	0.0975609756097561	0	0.024390243902439	0.00813008130081301	0	0.0975609756097561	0	0.0731707317073171	0.024390243902439	0.0731707317073171	0.0731707317073171	0.0975609756097561	0.0975609756097561	0.0975609756097561	0.0975609756097561	0.024390243902439	0.0975609756097561	0.0487804878048781	0.0975609756097561	0	0.024390243902439	0.0975609756097561	0.024390243902439	0.0975609756097561	0	0	0
Cestum_veneris	0.536585365853659	1	1	1	0	1	0.032520325203252	0	1	0	0.430894308943089	0.016260162601626	0.569105691056911	1	0.138211382113821	0.796747967479675	1	0	0.0975609756097561		1	0.113821138211382	0.634146341463415	0.430894308943089	0.658536585365854	1	1	0	0.0813008130081301	1	0	1	1	0.0569105691056911	0.544715447154472	0.0569105691056911	1	0.569105691056911	0.00813008130081301	1	0.121951219512195	0	0.32520325203252	1	1	0	0	0	0.569105691056911	0.0569105691056911	0	1	1	0	1	1	0.024390243902439	1	0.016260162601626	0.040650406504065	1	0	1	1	0.308943089430894	0	1	0.024390243902439	0	1	1	0	0.105691056910569	0.16260162601626	0	1	0	0.569105691056911	0.024390243902439	0.59349593495935	0.0731707317073171	1	1	1	1	0.430894308943089	0.601626016260163	0.40650406504065	1	0	0.430894308943089	1	0.0569105691056911	1	0	0.138211382113821	0.032520325203252
Choanoeca_perplexa_11	0.536585365853659	1	1	1	0	1	0.032520325203252	0	1	0	0.430894308943089	0.016260162601626	0.569105691056911	1	0.138211382113821	0.796747967479675	1	0	0.0975609756097561	1		0.113821138211382	0.634146341463415	0.430894308943089	0.658536585365854	1	1	0	0.0813008130081301	1	0	1	1	0.0569105691056911	0.544715447154472	0.0569105691056911	1	0.569105691056911	0.00813008130081301	1	0.121951219512195	0	0.32520325203252	1	1	0	0	0	0.569105691056911	0.0569105691056911	0	1	1	0	1	1	0.024390243902439	1	0.016260162601626	0.040650406504065	1	0	1	1	0.308943089430894	0	1	0.024390243902439	0	1	1	0	0.105691056910569	0.16260162601626	0	1	0	0.569105691056911	0.024390243902439	0.59349593495935	0.0731707317073171	1	1	1	1	0.430894308943089	0.601626016260163	0.40650406504065	1	0	0.430894308943089	1	0.0569105691056911	1	0	0.138211382113821	0.032520325203252
Chondrilla_nucula	0.0569105691056911	0.113821138211382	0.113821138211382	0.113821138211382	0	0.113821138211382	0.032520325203252	0	0.113821138211382	0	0.032520325203252	0	0.0813008130081301	0.113821138211382	0.0569105691056911	0.0487804878048781	0.113821138211382	0	0.0650406504065041	0.113821138211382	0.113821138211382		0.0975609756097561	0.032520325203252	0.032520325203252	0.113821138211382	0.113821138211382	0	0	0.113821138211382	0	0.113821138211382	0.113821138211382	0	0.0569105691056911	0.040650406504065	0.113821138211382	0.0813008130081301	0	0.113821138211382	0	0	0.0650406504065041	0.113821138211382	0.113821138211382	0	0	0	0.0813008130081301	0	0	0.113821138211382	0.113821138211382	0	0.113821138211382	0.113821138211382	0.024390243902439	0.113821138211382	0.016260162601626	0.024390243902439	0.113821138211382	0	0.113821138211382	0.113821138211382	0.032520325203252	0	0.113821138211382	0.024390243902439	0	0.113821138211382	0.113821138211382	0	0.0487804878048781	0.024390243902439	0	0.113821138211382	0	0.0813008130081301	0.024390243902439	0.105691056910569	0.0650406504065041	0.113821138211382	0.113821138211382	0.113821138211382	0.113821138211382	0.032520325203252	0.0813008130081301	0.040650406504065	0.113821138211382	0	0.032520325203252	0.113821138211382	0.032520325203252	0.113821138211382	0	0	0.032520325203252
Clathrina_coriacea	0.455284552845528	0.634146341463415	0.634146341463415	0.634146341463415	0	0.634146341463415	0.032520325203252	0	0.634146341463415	0	0.430894308943089	0.016260162601626	0.203252032520325	0.634146341463415	0.138211382113821	0.430894308943089	0.634146341463415	0	0.0975609756097561	0.634146341463415	0.634146341463415	0.0975609756097561		0.430894308943089	0.430894308943089	0.634146341463415	0.634146341463415	0	0.0813008130081301	0.634146341463415	0	0.634146341463415	0.634146341463415	0	0.178861788617886	0.040650406504065	0.634146341463415	0.203252032520325	0	0.634146341463415	0.121951219512195	0	0.260162601626016	0.634146341463415	0.634146341463415	0	0	0	0.203252032520325	0	0	0.634146341463415	0.634146341463415	0	0.634146341463415	0.634146341463415	0.024390243902439	0.634146341463415	0.016260162601626	0.040650406504065	0.634146341463415	0	0.634146341463415	0.634146341463415	0.308943089430894	0	0.634146341463415	0.024390243902439	0	0.634146341463415	0.634146341463415	0	0.032520325203252	0.16260162601626	0	0.634146341463415	0	0.203252032520325	0.024390243902439	0.227642276422764	0.0731707317073171	0.634146341463415	0.634146341463415	0.634146341463415	0.634146341463415	0.430894308943089	0.235772357723577	0.276422764227642	0.634146341463415	0	0.430894308943089	0.634146341463415	0.0569105691056911	0.634146341463415	0	0	0.032520325203252
Clytia_hemisphaerica	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0	0.430894308943089	0	0	0.430894308943089	0	0.430894308943089	0.016260162601626	0	0.430894308943089	0.032520325203252	0.430894308943089	0.430894308943089	0	0.024390243902439	0.430894308943089	0.430894308943089	0.032520325203252	0.430894308943089		0.430894308943089	0.430894308943089	0.430894308943089	0	0	0.430894308943089	0	0.430894308943089	0.430894308943089	0	0	0	0.430894308943089	0	0	0.430894308943089	0	0	0.235772357723577	0.430894308943089	0.430894308943089	0	0	0	0	0	0	0.430894308943089	0.430894308943089	0	0.430894308943089	0.430894308943089	0	0.430894308943089	0.016260162601626	0.024390243902439	0.430894308943089	0	0.430894308943089	0.430894308943089	0.276422764227642	0	0.430894308943089	0.024390243902439	0	0.430894308943089	0.430894308943089	0	0.00813008130081301	0.024390243902439	0	0.430894308943089	0	0	0	0.024390243902439	0.00813008130081301	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0.430894308943089	0.032520325203252	0.235772357723577	0.430894308943089	0	0.430894308943089	0.430894308943089	0.0569105691056911	0.430894308943089	0	0	0.032520325203252
