	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923		0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692	1	0.668269230769231	1	0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Aurelia_aurita	0.427884615384615	0.0576923076923077	0.0528846153846154	0.0192307692307692	0.322115384615385	0.0528846153846154	0.115384615384615	0.0576923076923077	0.427884615384615	0.00961538461538462	0.427884615384615		0	0.427884615384615	0	0.144230769230769	0.153846153846154	0	0.0576923076923077	0.427884615384615	0.0144230769230769	0.427884615384615	0.399038461538462	0.427884615384615	0.00480769230769231	0.427884615384615	0.0480769230769231	0.0673076923076923	0.0192307692307692	0.427884615384615	0.0769230769230769	0.0288461538461538	0.427884615384615	0.427884615384615	0.149038461538462	0.399038461538462	0.427884615384615	0.427884615384615	0.0480769230769231	0.427884615384615	0.427884615384615	0	0.427884615384615	0.427884615384615	0.0769230769230769	0.168269230769231	0.427884615384615	0.427884615384615	0.0673076923076923	0.427884615384615	0.427884615384615	0.427884615384615	0.427884615384615	0.278846153846154	0.370192307692308	0.427884615384615	0	0.0336538461538462	0.0288461538461538	0.0625	0.427884615384615	0.182692307692308	0.115384615384615	0.427884615384615	0.0721153846153846	0.182692307692308	0.427884615384615	0.427884615384615	0.197115384615385	0.427884615384615	0.0528846153846154	0.427884615384615	0.427884615384615	0.0288461538461538	0.0721153846153846	0.427884615384615	0.0625	0.0576923076923077	0.0288461538461538	0.427884615384615	0.403846153846154	0.427884615384615	0.427884615384615	0.427884615384615	0.427884615384615	0.0288461538461538	0.427884615384615	0.0721153846153846	0.0769230769230769	0.427884615384615	0.0817307692307692	0.00961538461538462	0.00961538461538462	0.427884615384615	0.427884615384615	0.427884615384615	0.427884615384615
Beroe_abyssicola	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0		0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692	1	0.668269230769231	1	0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuedia	0.149038461538462	0	0	0	0.144230769230769	0	0.0576923076923077	0.0288461538461538	0.149038461538462	0	0.149038461538462	0.144230769230769	0	0.149038461538462	0		0.144230769230769	0	0.0144230769230769	0.149038461538462	0	0.149038461538462	0.149038461538462	0.149038461538462	0	0.149038461538462	0.0144230769230769	0.0240384615384615	0	0.149038461538462	0.00480769230769231	0	0.149038461538462	0.149038461538462	0.120192307692308	0.149038461538462	0.149038461538462	0.149038461538462	0	0.149038461538462	0.149038461538462	0	0.149038461538462	0.149038461538462	0.00480769230769231	0.0865384615384615	0.149038461538462	0.149038461538462	0.0528846153846154	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0	0	0	0.0336538461538462	0.149038461538462	0	0.0721153846153846	0.149038461538462	0.0144230769230769	0.0673076923076923	0.149038461538462	0.149038461538462	0.0817307692307692	0.149038461538462	0	0.149038461538462	0.149038461538462	0	0.0432692307692308	0.149038461538462	0.00480769230769231	0	0	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462	0	0.149038461538462	0	0.0192307692307692	0.149038461538462	0.0721153846153846	0.00480769230769231	0.00480769230769231	0.149038461538462	0.149038461538462	0.149038461538462	0.149038461538462
Branchiostoma_floridae	0.317307692307692	0	0.00961538461538462	0.0288461538461538	0.245192307692308	0.0240384615384615	0.0865384615384615	0.0288461538461538	0.317307692307692	0.0336538461538462	0.317307692307692	0.153846153846154	0	0.317307692307692	0	0.144230769230769		0	0.0240384615384615	0.317307692307692	0	0.317307692307692	0.192307692307692	0.317307692307692	0.0288461538461538	0.317307692307692	0.0625	0.0769230769230769	0	0.317307692307692	0.0528846153846154	0.0384615384615385	0.317307692307692	0.317307692307692	0.120192307692308	0.25	0.317307692307692	0.317307692307692	0.0336538461538462	0.317307692307692	0.317307692307692	0	0.317307692307692	0.317307692307692	0.0865384615384615	0.216346153846154	0.317307692307692	0.317307692307692	0.0625	0.317307692307692	0.317307692307692	0.317307692307692	0.317307692307692	0.225961538461538	0.206730769230769	0.317307692307692	0	0	0	0.0288461538461538	0.317307692307692	0.0528846153846154	0.0769230769230769	0.317307692307692	0.173076923076923	0.144230769230769	0.317307692307692	0.317307692307692	0.153846153846154	0.317307692307692	0.0432692307692308	0.317307692307692	0.317307692307692	0.0240384615384615	0.0432692307692308	0.317307692307692	0.158653846153846	0	0.0384615384615385	0.317307692307692	0.206730769230769	0.317307692307692	0.317307692307692	0.317307692307692	0.317307692307692	0	0.317307692307692	0	0.0288461538461538	0.317307692307692	0.0721153846153846	0.00480769230769231	0.0288461538461538	0.317307692307692	0.317307692307692	0.317307692307692	0.317307692307692
Capitella_teleta	0.00480769230769231	0	0	0	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0	0.00480769230769231	0	0	0.00480769230769231	0	0	0		0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0.00480769230769231	0	0.00480769230769231	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0	0	0.00480769230769231	0.00480769230769231	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0.00480769230769231	0	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0	0	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231
Capsaspora_owczarzaki_atcc30864	0.0673076923076923	0.0336538461538462	0.0336538461538462	0	0.0673076923076923	0	0.0240384615384615	0.0336538461538462	0.0673076923076923	0.00480769230769231	0.0673076923076923	0.0576923076923077	0	0.0673076923076923	0	0.0144230769230769	0.0240384615384615	0		0.0673076923076923	0.00480769230769231	0.0673076923076923	0.0576923076923077	0.0673076923076923	0	0.0673076923076923	0.0528846153846154	0.0336538461538462	0.0192307692307692	0.0673076923076923	0.0192307692307692	0.0240384615384615	0.0673076923076923	0.0673076923076923	0	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0336538461538462	0.0673076923076923	0.0673076923076923	0	0.0673076923076923	0.0673076923076923	0.0336538461538462	0.0576923076923077	0.0673076923076923	0.0673076923076923	0.0240384615384615	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0336538461538462	0.0673076923076923	0	0.0240384615384615	0	0.0336538461538462	0.0673076923076923	0.0336538461538462	0.0192307692307692	0.0673076923076923	0.0336538461538462	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0336538461538462	0.0673076923076923	0.0673076923076923	0	0	0.0673076923076923	0.0336538461538462	0.0336538461538462	0.0336538461538462	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0336538461538462	0.0673076923076923	0.0336538461538462	0.0336538461538462	0.0673076923076923	0	0	0	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923
Cestum_veneris	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923		0.0192307692307692	1	0.668269230769231	1	0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Choanoeca_perplexa_11	0.0192307692307692	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.0144230769230769	0.00961538461538462	0.00480769230769231	0.00480769230769231	0.0192307692307692	0.00480769230769231	0.0192307692307692	0.0144230769230769	0	0.0192307692307692	0	0	0	0.00480769230769231	0.00480769230769231	0.0192307692307692		0.0192307692307692	0.00961538461538462	0.0192307692307692	0.00480769230769231	0.0192307692307692	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.0192307692307692	0.00480769230769231	0.00961538461538462	0.0192307692307692	0.0192307692307692	0.00480769230769231	0.00961538461538462	0.0192307692307692	0.0192307692307692	0.00961538461538462	0.0192307692307692	0.0192307692307692	0	0.0192307692307692	0.0192307692307692	0.00961538461538462	0.0144230769230769	0.0192307692307692	0.0192307692307692	0.00480769230769231	0.0192307692307692	0.0192307692307692	0.0192307692307692	0.0192307692307692	0.00961538461538462	0.00480769230769231	0.0192307692307692	0	0.0144230769230769	0.00480769230769231	0.0144230769230769	0.0192307692307692	0.00480769230769231	0.00961538461538462	0.0192307692307692	0.0192307692307692	0.0144230769230769	0.0192307692307692	0.0192307692307692	0.00961538461538462	0.0192307692307692	0.00961538461538462	0.0192307692307692	0.0192307692307692	0.00480769230769231	0.00480769230769231	0.0192307692307692	0.0192307692307692	0.0144230769230769	0.00961538461538462	0.0192307692307692	0.00961538461538462	0.0192307692307692	0.0192307692307692	0.0192307692307692	0.0192307692307692	0.0144230769230769	0.0192307692307692	0.00480769230769231	0.00961538461538462	0.0192307692307692	0	0.00480769230769231	0.00480769230769231	0.0192307692307692	0.0192307692307692	0.0192307692307692	0.0192307692307692
Chondrilla_nucula	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692		0.668269230769231	1	0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Clathrina_coriacea	0.668269230769231	0.0288461538461538	0.0240384615384615	0	0.317307692307692	0.0625	0.259615384615385	0.0528846153846154	0.668269230769231	0.00480769230769231	0.668269230769231	0.399038461538462	0	0.668269230769231	0	0.149038461538462	0.192307692307692	0	0.0576923076923077	0.668269230769231	0.00961538461538462	0.668269230769231		0.668269230769231	0.00961538461538462	0.668269230769231	0.0432692307692308	0.149038461538462	0.0192307692307692	0.668269230769231	0.0769230769230769	0.0384615384615385	0.668269230769231	0.668269230769231	0.120192307692308	0.668269230769231	0.668269230769231	0.668269230769231	0.0384615384615385	0.668269230769231	0.668269230769231	0	0.668269230769231	0.668269230769231	0.115384615384615	0.221153846153846	0.668269230769231	0.668269230769231	0.0673076923076923	0.668269230769231	0.668269230769231	0.668269230769231	0.668269230769231	0.346153846153846	0.451923076923077	0.668269230769231	0	0.0288461538461538	0.00480769230769231	0.254807692307692	0.668269230769231	0.245192307692308	0.0865384615384615	0.668269230769231	0.278846153846154	0.25	0.668269230769231	0.668269230769231	0.197115384615385	0.668269230769231	0.0336538461538462	0.668269230769231	0.668269230769231	0	0.0432692307692308	0.668269230769231	0.298076923076923	0.0288461538461538	0.0288461538461538	0.668269230769231	0.576923076923077	0.668269230769231	0.668269230769231	0.668269230769231	0.668269230769231	0.0384615384615385	0.668269230769231	0.0721153846153846	0.0528846153846154	0.668269230769231	0.0817307692307692	0.0144230769230769	0.00961538461538462	0.668269230769231	0.668269230769231	0.668269230769231	0.668269230769231
Clytia_hemisphaerica	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692	1	0.668269230769231		0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Codosiga_hollandica_17	0.0625	0.0240384615384615	0.0336538461538462	0.0384615384615385	0.0528846153846154	0.0480769230769231	0.00480769230769231	0.0240384615384615	0.0625	0.0432692307692308	0.0625	0.00480769230769231	0	0.0625	0	0	0.0288461538461538	0	0	0.0625	0.00480769230769231	0.0625	0.00961538461538462	0.0625		0.0625	0.0528846153846154	0.0240384615384615	0	0.0625	0.0240384615384615	0.0432692307692308	0.0625	0.0625	0	0.00961538461538462	0.0625	0.0625	0.0528846153846154	0.0625	0.0625	0	0.0625	0.0625	0.0288461538461538	0.0528846153846154	0.0625	0.0625	0.00480769230769231	0.0625	0.0625	0.0625	0.0625	0.0384615384615385	0.0528846153846154	0.0625	0	0.0192307692307692	0.0240384615384615	0.00961538461538462	0.0625	0.0528846153846154	0.0240384615384615	0.0625	0.0625	0.0528846153846154	0.0625	0.0625	0.0528846153846154	0.0625	0.0528846153846154	0.0625	0.0625	0.0336538461538462	0.0240384615384615	0.0625	0.0625	0.0288461538461538	0.0576923076923077	0.0625	0.0528846153846154	0.0625	0.0625	0.0625	0.0625	0.00480769230769231	0.0625	0	0.0336538461538462	0.0625	0	0.00961538461538462	0.0384615384615385	0.0625	0.0625	0.0625	0.0625
Coeloplana_species	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692	1	0.668269230769231	1	0.0625		0.168269230769231	0.264423076923077	0.0288461538461538	1	0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Corticium_candelabrum	0.168269230769231	0.105769230769231	0.115384615384615	0.0480769230769231	0.168269230769231	0.0480769230769231	0.0288461538461538	0.100961538461538	0.168269230769231	0.0528846153846154	0.168269230769231	0.0480769230769231	0	0.168269230769231	0	0.0144230769230769	0.0625	0	0.0528846153846154	0.168269230769231	0.00480769230769231	0.168269230769231	0.0432692307692308	0.168269230769231	0.0528846153846154	0.168269230769231		0.105769230769231	0.0240384615384615	0.168269230769231	0.0384615384615385	0.0913461538461538	0.168269230769231	0.168269230769231	0.00480769230769231	0.100961538461538	0.168269230769231	0.168269230769231	0.139423076923077	0.168269230769231	0.168269230769231	0	0.168269230769231	0.168269230769231	0.120192307692308	0.168269230769231	0.168269230769231	0.168269230769231	0.0288461538461538	0.168269230769231	0.168269230769231	0.168269230769231	0.168269230769231	0.139423076923077	0.0769230769230769	0.168269230769231	0	0.0432692307692308	0.0288461538461538	0.0769230769230769	0.168269230769231	0.134615384615385	0.0480769230769231	0.168269230769231	0.149038461538462	0.168269230769231	0.168269230769231	0.168269230769231	0.168269230769231	0.168269230769231	0.149038461538462	0.168269230769231	0.168269230769231	0.0432692307692308	0.0288461538461538	0.168269230769231	0.149038461538462	0.0625	0.139423076923077	0.168269230769231	0.153846153846154	0.168269230769231	0.168269230769231	0.168269230769231	0.168269230769231	0.0769230769230769	0.168269230769231	0.0769230769230769	0.0480769230769231	0.168269230769231	0	0	0.0384615384615385	0.168269230769231	0.168269230769231	0.168269230769231	0.168269230769231
Craspedacusta_sowerbyi	0.264423076923077	0.0769230769230769	0.0865384615384615	0.0288461538461538	0.206730769230769	0.0480769230769231	0.134615384615385	0.0769230769230769	0.264423076923077	0.0384615384615385	0.264423076923077	0.0673076923076923	0	0.264423076923077	0	0.0240384615384615	0.0769230769230769	0.00480769230769231	0.0336538461538462	0.264423076923077	0.00961538461538462	0.264423076923077	0.149038461538462	0.264423076923077	0.0240384615384615	0.264423076923077	0.105769230769231		0.0288461538461538	0.264423076923077	0.0673076923076923	0.0721153846153846	0.264423076923077	0.264423076923077	0.0192307692307692	0.225961538461538	0.264423076923077	0.264423076923077	0.105769230769231	0.264423076923077	0.264423076923077	0	0.264423076923077	0.264423076923077	0.206730769230769	0.230769230769231	0.264423076923077	0.264423076923077	0.00961538461538462	0.264423076923077	0.264423076923077	0.264423076923077	0.264423076923077	0.235576923076923	0.177884615384615	0.264423076923077	0	0.0288461538461538	0.00480769230769231	0.182692307692308	0.264423076923077	0.216346153846154	0.0192307692307692	0.264423076923077	0.197115384615385	0.201923076923077	0.264423076923077	0.264423076923077	0.153846153846154	0.264423076923077	0.115384615384615	0.264423076923077	0.264423076923077	0.0240384615384615	0	0.264423076923077	0.221153846153846	0.0336538461538462	0.105769230769231	0.264423076923077	0.254807692307692	0.264423076923077	0.264423076923077	0.264423076923077	0.264423076923077	0.0913461538461538	0.264423076923077	0.100961538461538	0	0.264423076923077	0.0192307692307692	0.00480769230769231	0.0288461538461538	0.264423076923077	0.264423076923077	0.264423076923077	0.264423076923077
Crassostrea_gigas	0.0288461538461538	0.0240384615384615	0.0240384615384615	0	0.0288461538461538	0.00480769230769231	0.0192307692307692	0.0240384615384615	0.0288461538461538	0.00480769230769231	0.0288461538461538	0.0192307692307692	0	0.0288461538461538	0	0	0	0.00480769230769231	0.0192307692307692	0.0288461538461538	0.00961538461538462	0.0288461538461538	0.0192307692307692	0.0288461538461538	0	0.0288461538461538	0.0240384615384615	0.0288461538461538		0.0288461538461538	0.00480769230769231	0.0288461538461538	0.0288461538461538	0.0288461538461538	0	0.0240384615384615	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.00480769230769231	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.00480769230769231	0.0288461538461538	0	0.0240384615384615	0	0.0288461538461538	0.0288461538461538	0.0240384615384615	0.00480769230769231	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0240384615384615	0.0288461538461538	0.0240384615384615	0.0288461538461538	0.0288461538461538	0	0	0.0288461538461538	0.0288461538461538	0.0192307692307692	0.0240384615384615	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0240384615384615	0	0.0288461538461538	0	0	0	0.0288461538461538	0.0288461538461538	0.0288461538461538	0.0288461538461538
Creolimax_fragrantissima	1	0.144230769230769	0.144230769230769	0.0721153846153846	0.615384615384615	0.125	0.264423076923077	0.134615384615385	1	0.0673076923076923	1	0.427884615384615	0	1	0	0.149038461538462	0.317307692307692	0.00480769230769231	0.0673076923076923	1	0.0192307692307692	1	0.668269230769231	1	0.0625	1	0.168269230769231	0.264423076923077	0.0288461538461538		0.120192307692308	0.110576923076923	1	1	0.168269230769231	0.802884615384615	1	1	0.168269230769231	1	1	0	1	1	0.293269230769231	0.552884615384615	1	1	0.0769230769230769	1	1	1	1	0.524038461538462	0.538461538461538	1	0	0.0528846153846154	0.105769230769231	0.350961538461538	1	0.379807692307692	0.163461538461538	1	0.610576923076923	0.528846153846154	1	1	0.365384615384615	1	0.201923076923077	1	1	0.125	0.144230769230769	1	0.629807692307692	0.110576923076923	0.144230769230769	1	0.759615384615385	1	1	1	1	0.134615384615385	1	0.125	0.105769230769231	1	0.0817307692307692	0.0144230769230769	0.0480769230769231	1	1	1	1
Daphnia_pulex	0.120192307692308	0	0.00961538461538462	0.0288461538461538	0.115384615384615	0.0288461538461538	0.0336538461538462	0	0.120192307692308	0.0336538461538462	0.120192307692308	0.0769230769230769	0	0.120192307692308	0	0.00480769230769231	0.0528846153846154	0.00480769230769231	0.0192307692307692	0.120192307692308	0.00480769230769231	0.120192307692308	0.0769230769230769	0.120192307692308	0.0240384615384615	0.120192307692308	0.0384615384615385	0.0673076923076923	0.00480769230769231	0.120192307692308		0.0336538461538462	0.120192307692308	0.120192307692308	0	0.0817307692307692	0.120192307692308	0.120192307692308	0.0288461538461538	0.120192307692308	0.120192307692308	0	0.120192307692308	0.120192307692308	0.0865384615384615	0.0817307692307692	0.120192307692308	0.120192307692308	0.0144230769230769	0.120192307692308	0.120192307692308	0.120192307692308	0.120192307692308	0.0961538461538462	0.120192307692308	0.120192307692308	0	0	0	0.00480769230769231	0.120192307692308	0.0961538461538462	0.0240384615384615	0.120192307692308	0.0432692307692308	0.0625	0.120192307692308	0.120192307692308	0.0961538461538462	0.120192307692308	0.0288461538461538	0.120192307692308	0.120192307692308	0.0240384615384615	0	0.120192307692308	0.0432692307692308	0	0.0288461538461538	0.120192307692308	0.120192307692308	0.120192307692308	0.120192307692308	0.120192307692308	0.120192307692308	0.00480769230769231	0.120192307692308	0.0480769230769231	0.0192307692307692	0.120192307692308	0	0	0.0240384615384615	0.120192307692308	0.120192307692308	0.120192307692308	0.120192307692308
