	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0	0.909638554216867	0.927710843373494	0.987951807228916	0.921686746987952	0	0.981927710843373	0.771084337349398	0.801204819277108	0.987951807228916	0		0.957831325301205	0	0.987951807228916	0	0.987951807228916	0.987951807228916	0.91566265060241	0	0.909638554216867	0	0	0.987951807228916	0	0.987951807228916	0	0.981927710843373	0.963855421686747	0	0.939759036144578	0.86144578313253	0.969879518072289	0	0.987951807228916	0.451807228915663	0	0.58433734939759	0	0	0.927710843373494	0.957831325301205	0.855421686746988	0	0.987951807228916	0.987951807228916	0	0	0.987951807228916	0.843373493975904	0.86144578313253	0	0	0.969879518072289	0.975903614457831	0	0.987951807228916	0.801204819277108	0.987951807228916	0.301204819277108	0.891566265060241	0.987951807228916	0.987951807228916	0	0.409638554216867	0.987951807228916	0	0	0.939759036144578	0	0	0	0.951807228915663	0.975903614457831	0.987951807228916	0.789156626506024	0.987951807228916	0.909638554216867	0.843373493975904	0.885542168674699	0.873493975903614	0.753012048192771	0.855421686746988	0.909638554216867	0.837349397590361	0.849397590361446	0	0	0.94578313253012	0.987951807228916	0.987951807228916	0	0	0	0.987951807228916	0.939759036144578	0.957831325301205
Beroe_abyssicola	0	0.885542168674699	0.903614457831325	0.969879518072289	0.903614457831325	0	0.963855421686747	0.740963855421687	0.813253012048193	0.969879518072289	0	0.957831325301205		0	0.969879518072289	0	0.969879518072289	0.969879518072289	0.897590361445783	0	0.885542168674699	0	0	0.969879518072289	0	0.963855421686747	0	0.957831325301205	0.94578313253012	0	0.921686746987952	0.837349397590361	0.94578313253012	0	0.969879518072289	0.427710843373494	0	0.58433734939759	0	0	0.909638554216867	0.939759036144578	0.825301204819277	0	0.969879518072289	0.969879518072289	0	0	0.963855421686747	0.843373493975904	0.867469879518072	0	0	0.94578313253012	0.951807228915663	0	0.969879518072289	0.771084337349398	0.969879518072289	0.301204819277108	0.873493975903614	0.969879518072289	0.969879518072289	0	0.409638554216867	0.957831325301205	0	0	0.951807228915663	0	0	0	0.933734939759036	0.957831325301205	0.969879518072289	0.801204819277108	0.969879518072289	0.885542168674699	0.855421686746988	0.86144578313253	0.843373493975904	0.740963855421687	0.867469879518072	0.891566265060241	0.819277108433735	0.831325301204819	0	0	0.921686746987952	0.969879518072289	0.969879518072289	0	0	0	0.969879518072289	0.921686746987952	0.963855421686747
Beroe_sp	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0.91566265060241	0.933734939759036	1	0.933734939759036	0	0.993975903614458	0.771084337349398	0.813253012048193	1	0	0.987951807228916	0.969879518072289	0		0	1	1	0.927710843373494	0	0.91566265060241	0	0	1	0	0.993975903614458	0	0.987951807228916	0.975903614457831	0	0.951807228915663	0.867469879518072	0.975903614457831	0	1	0.457831325301205	0	0.58433734939759	0	0	0.939759036144578	0.969879518072289	0.855421686746988	0	1	1	0	0	0.993975903614458	0.843373493975904	0.873493975903614	0	0	0.975903614457831	0.981927710843373	0	1	0.801204819277108	1	0.301204819277108	0.903614457831325	1	1	0	0.409638554216867	0.987951807228916	0	0	0.951807228915663	0	0	0	0.963855421686747	0.987951807228916	1	0.801204819277108	1	0.91566265060241	0.855421686746988	0.891566265060241	0.873493975903614	0.753012048192771	0.867469879518072	0.921686746987952	0.849397590361446	0.86144578313253	0	0	0.951807228915663	1	1	0	0	0	1	0.951807228915663	0.963855421686747
Bolocera_tuedia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Branchiostoma_floridae	0	0.91566265060241	0.933734939759036	1	0.933734939759036	0	0.993975903614458	0.771084337349398	0.813253012048193	1	0	0.987951807228916	0.969879518072289	0	1	0		1	0.927710843373494	0	0.91566265060241	0	0	1	0	0.993975903614458	0	0.987951807228916	0.975903614457831	0	0.951807228915663	0.867469879518072	0.975903614457831	0	1	0.457831325301205	0	0.58433734939759	0	0	0.939759036144578	0.969879518072289	0.855421686746988	0	1	1	0	0	0.993975903614458	0.843373493975904	0.873493975903614	0	0	0.975903614457831	0.981927710843373	0	1	0.801204819277108	1	0.301204819277108	0.903614457831325	1	1	0	0.409638554216867	0.987951807228916	0	0	0.951807228915663	0	0	0	0.963855421686747	0.987951807228916	1	0.801204819277108	1	0.91566265060241	0.855421686746988	0.891566265060241	0.873493975903614	0.753012048192771	0.867469879518072	0.921686746987952	0.849397590361446	0.86144578313253	0	0	0.951807228915663	1	1	0	0	0	1	0.951807228915663	0.963855421686747
Capitella_teleta	0	0.91566265060241	0.933734939759036	1	0.933734939759036	0	0.993975903614458	0.771084337349398	0.813253012048193	1	0	0.987951807228916	0.969879518072289	0	1	0	1		0.927710843373494	0	0.91566265060241	0	0	1	0	0.993975903614458	0	0.987951807228916	0.975903614457831	0	0.951807228915663	0.867469879518072	0.975903614457831	0	1	0.457831325301205	0	0.58433734939759	0	0	0.939759036144578	0.969879518072289	0.855421686746988	0	1	1	0	0	0.993975903614458	0.843373493975904	0.873493975903614	0	0	0.975903614457831	0.981927710843373	0	1	0.801204819277108	1	0.301204819277108	0.903614457831325	1	1	0	0.409638554216867	0.987951807228916	0	0	0.951807228915663	0	0	0	0.963855421686747	0.987951807228916	1	0.801204819277108	1	0.91566265060241	0.855421686746988	0.891566265060241	0.873493975903614	0.753012048192771	0.867469879518072	0.921686746987952	0.849397590361446	0.86144578313253	0	0	0.951807228915663	1	1	0	0	0	1	0.951807228915663	0.963855421686747
Capsaspora_owczarzaki_atcc30864	0	0.843373493975904	0.86144578313253	0.927710843373494	0.91566265060241	0	0.927710843373494	0.771084337349398	0.740963855421687	0.927710843373494	0	0.91566265060241	0.897590361445783	0	0.927710843373494	0	0.927710843373494	0.927710843373494		0	0.843373493975904	0	0	0.927710843373494	0	0.921686746987952	0	0.91566265060241	0.903614457831325	0	0.879518072289157	0.795180722891566	0.903614457831325	0	0.927710843373494	0.385542168674699	0	0.58433734939759	0	0	0.867469879518072	0.897590361445783	0.783132530120482	0	0.927710843373494	0.927710843373494	0	0	0.921686746987952	0.819277108433735	0.801204819277108	0	0	0.903614457831325	0.909638554216867	0	0.927710843373494	0.746987951807229	0.927710843373494	0.301204819277108	0.831325301204819	0.927710843373494	0.927710843373494	0	0.409638554216867	0.91566265060241	0	0	0.885542168674699	0	0	0	0.891566265060241	0.91566265060241	0.927710843373494	0.728915662650602	0.927710843373494	0.843373493975904	0.783132530120482	0.819277108433735	0.801204819277108	0.680722891566265	0.795180722891566	0.849397590361446	0.77710843373494	0.849397590361446	0	0	0.879518072289157	0.927710843373494	0.927710843373494	0	0	0	0.927710843373494	0.879518072289157	0.891566265060241
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Choanoeca_perplexa_11	0	0.909638554216867	0.91566265060241	0.91566265060241	0.849397590361446	0	0.909638554216867	0.692771084337349	0.801204819277108	0.91566265060241	0	0.909638554216867	0.885542168674699	0	0.91566265060241	0	0.91566265060241	0.91566265060241	0.843373493975904	0		0	0	0.91566265060241	0	0.91566265060241	0	0.909638554216867	0.891566265060241	0	0.867469879518072	0.86144578313253	0.897590361445783	0	0.91566265060241	0.41566265060241	0	0.506024096385542	0	0	0.91566265060241	0.885542168674699	0.813253012048193	0	0.91566265060241	0.91566265060241	0	0	0.91566265060241	0.765060240963855	0.849397590361446	0	0	0.897590361445783	0.903614457831325	0	0.91566265060241	0.795180722891566	0.91566265060241	0.27710843373494	0.891566265060241	0.91566265060241	0.91566265060241	0	0.409638554216867	0.909638554216867	0	0	0.867469879518072	0	0	0	0.909638554216867	0.903614457831325	0.91566265060241	0.789156626506024	0.91566265060241	0.909638554216867	0.843373493975904	0.873493975903614	0.855421686746988	0.746987951807229	0.855421686746988	0.909638554216867	0.837349397590361	0.849397590361446	0	0	0.873493975903614	0.91566265060241	0.91566265060241	0	0	0	0.91566265060241	0.867469879518072	0.885542168674699
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clathrina_coriacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clytia_hemisphaerica	0	0.91566265060241	0.933734939759036	1	0.933734939759036	0	0.993975903614458	0.771084337349398	0.813253012048193	1	0	0.987951807228916	0.969879518072289	0	1	0	1	1	0.927710843373494	0	0.91566265060241	0	0		0	0.993975903614458	0	0.987951807228916	0.975903614457831	0	0.951807228915663	0.867469879518072	0.975903614457831	0	1	0.457831325301205	0	0.58433734939759	0	0	0.939759036144578	0.969879518072289	0.855421686746988	0	1	1	0	0	0.993975903614458	0.843373493975904	0.873493975903614	0	0	0.975903614457831	0.981927710843373	0	1	0.801204819277108	1	0.301204819277108	0.903614457831325	1	1	0	0.409638554216867	0.987951807228916	0	0	0.951807228915663	0	0	0	0.963855421686747	0.987951807228916	1	0.801204819277108	1	0.91566265060241	0.855421686746988	0.891566265060241	0.873493975903614	0.753012048192771	0.867469879518072	0.921686746987952	0.849397590361446	0.86144578313253	0	0	0.951807228915663	1	1	0	0	0	1	0.951807228915663	0.963855421686747
Codosiga_hollandica_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_species	0	0.91566265060241	0.933734939759036	0.993975903614458	0.927710843373494	0	0.987951807228916	0.771084337349398	0.807228915662651	0.993975903614458	0	0.987951807228916	0.963855421686747	0	0.993975903614458	0	0.993975903614458	0.993975903614458	0.921686746987952	0	0.91566265060241	0	0	0.993975903614458	0		0	0.987951807228916	0.969879518072289	0	0.94578313253012	0.867469879518072	0.975903614457831	0	0.993975903614458	0.457831325301205	0	0.58433734939759	0	0	0.933734939759036	0.963855421686747	0.855421686746988	0	0.993975903614458	0.993975903614458	0	0	0.993975903614458	0.843373493975904	0.867469879518072	0	0	0.975903614457831	0.981927710843373	0	0.993975903614458	0.801204819277108	0.993975903614458	0.301204819277108	0.897590361445783	0.993975903614458	0.993975903614458	0	0.409638554216867	0.987951807228916	0	0	0.94578313253012	0	0	0	0.957831325301205	0.981927710843373	0.993975903614458	0.795180722891566	0.993975903614458	0.91566265060241	0.849397590361446	0.891566265060241	0.873493975903614	0.753012048192771	0.86144578313253	0.91566265060241	0.843373493975904	0.855421686746988	0	0	0.951807228915663	0.993975903614458	0.993975903614458	0	0	0	0.993975903614458	0.94578313253012	0.963855421686747
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
