	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837		0.00904977375565611	0.0588235294117647	1	1	0.00904977375565611	0.0226244343891403	0.00452488687782805	1	1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Aurelia_aurita	0.00904977375565611	0	0	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611		0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0	0	0.00452488687782805	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00452488687782805	0.00452488687782805	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0
Beroe_abyssicola	0	0.0180995475113122	0	0	0	0	0.0316742081447964	0	0.0588235294117647	0.0588235294117647	0.0588235294117647	0		0.0588235294117647	0.0588235294117647	0	0	0	0.0588235294117647	0.0588235294117647	0	0	0	0	0	0	0.0588235294117647	0	0	0.0588235294117647	0	0.00452488687782805	0	0.0588235294117647	0	0.0588235294117647	0	0	0.0588235294117647	0.0588235294117647	0	0	0.0588235294117647	0.0588235294117647	0	0.00904977375565611	0.0588235294117647	0.0588235294117647	0	0	0	0	0	0.0588235294117647	0.0588235294117647	0.0588235294117647	0	0	0	0	0	0.0588235294117647	0	0	0	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0	0.0588235294117647	0.0588235294117647	0.0588235294117647	0	0	0	0	0.0226244343891403	0	0	0.0588235294117647	0.0588235294117647	0	0.0588235294117647	0.0588235294117647	0.00904977375565611	0.0588235294117647	0.0588235294117647	0	0	0	0	0	0	0	0	0
Beroe_sp	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647		1	0.00904977375565611	0.0226244343891403	0.00452488687782805	1	1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Bolinopsis_infundibulum	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647	1		0.00904977375565611	0.0226244343891403	0.00452488687782805	1	1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Bolocera_tuedia	0.00904977375565611	0	0	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611		0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0	0	0.00452488687782805	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00452488687782805	0.00452488687782805	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0
Branchiostoma_floridae	0.0135746606334842	0	0	0.00452488687782805	0.0180995475113122	0.0135746606334842	0.0180995475113122	0.00452488687782805	0.0226244343891403	0.0135746606334842	0.0226244343891403	0.00904977375565611	0	0.0226244343891403	0.0226244343891403	0.00904977375565611		0.00452488687782805	0.0226244343891403	0.0226244343891403	0.0135746606334842	0.0135746606334842	0.0135746606334842	0.00452488687782805	0	0.00452488687782805	0.0226244343891403	0	0.00452488687782805	0.0226244343891403	0.00904977375565611	0.0180995475113122	0	0	0.0135746606334842	0.00904977375565611	0.00452488687782805	0	0.0226244343891403	0.0226244343891403	0.00452488687782805	0.00452488687782805	0	0.0226244343891403	0.0180995475113122	0.0180995475113122	0.0180995475113122	0.0226244343891403	0.0135746606334842	0	0.00904977375565611	0	0	0.0226244343891403	0.0226244343891403	0.0226244343891403	0.0180995475113122	0.00452488687782805	0	0.00452488687782805	0.00904977375565611	0.00452488687782805	0.0135746606334842	0.0135746606334842	0	0.0226244343891403	0.0226244343891403	0.0180995475113122	0.0226244343891403	0	0.0226244343891403	0.0226244343891403	0	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.0135746606334842	0.0180995475113122	0.0180995475113122	0.0226244343891403	0.0226244343891403	0	0.0226244343891403	0.0226244343891403	0.00452488687782805	0.0226244343891403	0.0226244343891403	0	0.00904977375565611	0.0135746606334842	0	0	0.00452488687782805	0.0180995475113122	0.0180995475113122	0
Capitella_teleta	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805		0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0	0.00452488687782805	0
Capsaspora_owczarzaki_atcc30864	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647	1	1	0.00904977375565611	0.0226244343891403	0.00452488687782805		1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Cestum_veneris	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647	1	1	0.00904977375565611	0.0226244343891403	0.00452488687782805	1		0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Choanoeca_perplexa_11	0.199095022624434	0.0588235294117647	0	0.00452488687782805	0.199095022624434	0.00904977375565611	0.0723981900452489	0.00452488687782805	0.199095022624434	0.0723981900452489	0.199095022624434	0.00904977375565611	0	0.199095022624434	0.199095022624434	0.00904977375565611	0.0135746606334842	0	0.199095022624434	0.199095022624434		0.00904977375565611	0.16289592760181	0.00904977375565611	0.0542986425339367	0	0.199095022624434	0	0	0.199095022624434	0.00904977375565611	0.144796380090498	0	0	0.0226244343891403	0	0	0	0.199095022624434	0.199095022624434	0.0542986425339367	0	0	0.199095022624434	0.0135746606334842	0.199095022624434	0.149321266968326	0.199095022624434	0.0361990950226244	0	0.00904977375565611	0	0	0.199095022624434	0.199095022624434	0.199095022624434	0.199095022624434	0.00452488687782805	0	0	0.00452488687782805	0	0.0180995475113122	0.081447963800905	0	0.199095022624434	0.199095022624434	0.199095022624434	0.199095022624434	0	0.199095022624434	0.199095022624434	0	0.00452488687782805	0.00452488687782805	0.0135746606334842	0	0.0904977375565611	0.0271493212669683	0.0135746606334842	0.199095022624434	0.199095022624434	0	0.199095022624434	0.199095022624434	0	0.199095022624434	0.199095022624434	0.0542986425339367	0.00904977375565611	0.0316742081447964	0	0	0	0.0723981900452489	0.0180995475113122	0
Chondrilla_nucula	0.00904977375565611	0	0	0.00452488687782805	0.00904977375565611	0.0135746606334842	0.0452488687782805	0.00452488687782805	0.0452488687782805	0.00904977375565611	0.0452488687782805	0.00904977375565611	0	0.0452488687782805	0.0452488687782805	0.00904977375565611	0.0135746606334842	0.00452488687782805	0.0452488687782805	0.0452488687782805	0.00904977375565611		0.00904977375565611	0.00452488687782805	0	0.00452488687782805	0.0452488687782805	0	0.00452488687782805	0.0452488687782805	0.00904977375565611	0.0135746606334842	0	0	0.00904977375565611	0.0361990950226244	0.00452488687782805	0	0.0452488687782805	0.0452488687782805	0.0271493212669683	0.00452488687782805	0	0.0452488687782805	0.0135746606334842	0.0452488687782805	0.0452488687782805	0.0452488687782805	0.00904977375565611	0	0.00904977375565611	0	0	0.0452488687782805	0.0452488687782805	0.0452488687782805	0.00904977375565611	0.00452488687782805	0	0.0271493212669683	0.00904977375565611	0.0361990950226244	0.00904977375565611	0.00904977375565611	0	0.0452488687782805	0.0452488687782805	0.0452488687782805	0.0452488687782805	0	0.0452488687782805	0.0452488687782805	0	0.00452488687782805	0.00452488687782805	0.0135746606334842	0	0.00904977375565611	0.00904977375565611	0.0135746606334842	0.0452488687782805	0.0452488687782805	0	0.0452488687782805	0.0452488687782805	0.00452488687782805	0.0452488687782805	0.0452488687782805	0	0.00904977375565611	0.00904977375565611	0	0	0.00452488687782805	0.00904977375565611	0.0135746606334842	0
Clathrina_coriacea	0.16289592760181	0.0588235294117647	0	0.00452488687782805	0.16289592760181	0.00904977375565611	0.0723981900452489	0.00452488687782805	0.16289592760181	0.0723981900452489	0.16289592760181	0.00904977375565611	0	0.16289592760181	0.16289592760181	0.00904977375565611	0.0135746606334842	0	0.16289592760181	0.16289592760181	0.16289592760181	0.00904977375565611		0	0.0542986425339367	0	0.16289592760181	0	0	0.16289592760181	0.00904977375565611	0.144796380090498	0	0	0.0226244343891403	0	0	0	0.16289592760181	0.16289592760181	0.0542986425339367	0	0	0.16289592760181	0.0135746606334842	0.16289592760181	0.149321266968326	0.16289592760181	0.0361990950226244	0	0.00904977375565611	0	0	0.16289592760181	0.16289592760181	0.16289592760181	0.16289592760181	0.00452488687782805	0	0	0.00452488687782805	0	0.0180995475113122	0.081447963800905	0	0.16289592760181	0.16289592760181	0.16289592760181	0.16289592760181	0	0.16289592760181	0.16289592760181	0	0.00452488687782805	0.00452488687782805	0.0135746606334842	0	0.0904977375565611	0.0271493212669683	0.0135746606334842	0.16289592760181	0.16289592760181	0	0.16289592760181	0.16289592760181	0	0.16289592760181	0.16289592760181	0.0542986425339367	0.00904977375565611	0.0316742081447964	0	0	0	0.0723981900452489	0.0180995475113122	0
Clytia_hemisphaerica	0.0361990950226244	0	0	0	0.0361990950226244	0.00452488687782805	0.00452488687782805	0	0.0407239819004525	0	0.0407239819004525	0	0	0.0407239819004525	0.0407239819004525	0	0.00452488687782805	0.00452488687782805	0.0407239819004525	0.0407239819004525	0.00904977375565611	0.00452488687782805	0		0	0.00452488687782805	0.0407239819004525	0	0.00452488687782805	0.0407239819004525	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0	0.0407239819004525	0.0407239819004525	0.00452488687782805	0.00452488687782805	0	0.0407239819004525	0.00452488687782805	0.0407239819004525	0.00452488687782805	0.0407239819004525	0	0	0	0	0	0.0407239819004525	0.0407239819004525	0.0407239819004525	0.0361990950226244	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.0407239819004525	0.0407239819004525	0.0271493212669683	0.0407239819004525	0	0.0407239819004525	0.0407239819004525	0	0	0	0.00452488687782805	0	0	0	0.00452488687782805	0.0407239819004525	0.0407239819004525	0	0.0407239819004525	0.0407239819004525	0.00452488687782805	0.0407239819004525	0.0407239819004525	0	0	0	0	0	0.00452488687782805	0	0.00452488687782805	0
Codosiga_hollandica_17	0.0542986425339367	0.0361990950226244	0	0	0.0542986425339367	0	0.0271493212669683	0	0.0542986425339367	0.0271493212669683	0.0542986425339367	0	0	0.0542986425339367	0.0542986425339367	0	0	0	0.0542986425339367	0.0542986425339367	0.0542986425339367	0	0.0542986425339367	0		0	0.0542986425339367	0	0	0.0542986425339367	0	0.0542986425339367	0	0	0	0	0	0	0.0542986425339367	0.0542986425339367	0.0180995475113122	0	0	0.0542986425339367	0	0.0542986425339367	0.0542986425339367	0.0542986425339367	0	0	0	0	0	0.0542986425339367	0.0542986425339367	0.0542986425339367	0.0542986425339367	0	0	0	0	0	0	0.0361990950226244	0	0.0542986425339367	0.0542986425339367	0.0542986425339367	0.0542986425339367	0	0.0542986425339367	0.0542986425339367	0	0	0	0	0	0.0226244343891403	0	0	0.0542986425339367	0.0542986425339367	0	0.0542986425339367	0.0542986425339367	0	0.0542986425339367	0.0542986425339367	0.0361990950226244	0	0	0	0	0	0.0271493212669683	0	0
Coeloplana_species	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0		0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0	0.00452488687782805	0
Corticium_candelabrum	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647	1	1	0.00904977375565611	0.0226244343891403	0.00452488687782805	1	1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805		0	0.00452488687782805	1	0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Craspedacusta_sowerbyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crassostrea_gigas	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0		0.00452488687782805	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0	0	0	0.00452488687782805	0	0	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0.00452488687782805	0	0	0	0	0	0.00452488687782805	0	0.00452488687782805	0
Creolimax_fragrantissima	0.262443438914027	0.135746606334842	0.0497737556561086	0.00452488687782805	0.728506787330317	0.0135746606334842	0.190045248868778	0.00452488687782805	1	0.425339366515837	1	0.00904977375565611	0.0588235294117647	1	1	0.00904977375565611	0.0226244343891403	0.00452488687782805	1	1	0.199095022624434	0.0452488687782805	0.16289592760181	0.0407239819004525	0.0542986425339367	0.00452488687782805	1	0	0.00452488687782805		0.00904977375565611	0.217194570135747	0.0633484162895928	0.117647058823529	0.212669683257919	0.683257918552036	0.00452488687782805	0.0995475113122172	1	1	0.081447963800905	0.00452488687782805	0.131221719457014	1	0.0180995475113122	0.429864253393665	0.352941176470588	1	0.0361990950226244	0	0.00904977375565611	0	0	1	1	1	0.574660633484163	0.00452488687782805	0	0.0271493212669683	0.0316742081447964	0.34841628959276	0.0180995475113122	0.0904977375565611	0	1	1	0.647058823529412	0.850678733031674	0.0226244343891403	1	1	0.149321266968326	0.00452488687782805	0.00452488687782805	0.0180995475113122	0	0.149321266968326	0.0588235294117647	0.0180995475113122	1	1	0.00452488687782805	1	1	0.0271493212669683	1	1	0.0995475113122172	0.0135746606334842	0.0316742081447964	0	0	0.00452488687782805	0.085972850678733	0.0226244343891403	0
Daphnia_pulex	0.00904977375565611	0	0	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0	0	0.00904977375565611		0.00904977375565611	0	0	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00452488687782805	0	0	0.00452488687782805	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00452488687782805	0.00452488687782805	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0.00904977375565611	0.00904977375565611	0	0	0	0.00904977375565611	0.00904977375565611	0
