	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816		1	0.179591836734694	1	0.579591836734694	1	1	0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306	1	0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Aurelia_aurita	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816	1		0.179591836734694	1	0.579591836734694	1	1	0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306	1	0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Beroe_abyssicola	0.179591836734694	0.00816326530612245	0.00816326530612245	0.179591836734694	0.179591836734694	0.179591836734694	0.171428571428571	0.00408163265306122	0.179591836734694	0.0204081632653061	0.179591836734694	0.179591836734694		0.179591836734694	0.175510204081633	0.179591836734694	0.179591836734694	0	0.0326530612244898	0.0285714285714286	0.0163265306122449	0.179591836734694	0	0.00816326530612245	0.00816326530612245	0.0612244897959184	0.16734693877551	0.00408163265306122	0.00816326530612245	0.179591836734694	0.0163265306122449	0	0	0.118367346938776	0.179591836734694	0.0653061224489796	0.179591836734694	0.0979591836734694	0.179591836734694	0	0.179591836734694	0	0.0204081632653061	0.179591836734694	0.175510204081633	0.00816326530612245	0.179591836734694	0.0285714285714286	0.179591836734694	0.0163265306122449	0.179591836734694	0	0.00408163265306122	0.0163265306122449	0.0163265306122449	0.175510204081633	0	0.175510204081633	0.00408163265306122	0.0612244897959184	0.0163265306122449	0.00408163265306122	0.179591836734694	0.179591836734694	0.00408163265306122	0.179591836734694	0.179591836734694	0.179591836734694	0.179591836734694	0.179591836734694	0.0122448979591837	0.179591836734694	0	0.00408163265306122	0.00408163265306122	0.179591836734694	0.00408163265306122	0	0.0204081632653061	0.151020408163265	0	0.00408163265306122	0	0.0122448979591837	0.036734693877551	0.0122448979591837	0.179591836734694	0.0530612244897959	0.00408163265306122	0.179591836734694	0.00408163265306122	0.179591836734694	0.175510204081633	0.179591836734694	0.00408163265306122	0.00816326530612245	0.0612244897959184
Beroe_sp	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816	1	1	0.179591836734694		0.579591836734694	1	1	0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306	1	0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Bolinopsis_infundibulum	0.579591836734694	0.0204081632653061	0.0244897959183673	0.579591836734694	0.579591836734694	0.579591836734694	0.383673469387755	0.0122448979591837	0.579591836734694	0.179591836734694	0.579591836734694	0.579591836734694	0.175510204081633	0.579591836734694		0.579591836734694	0.579591836734694	0	0.0489795918367347	0.0979591836734694	0.138775510204082	0.579591836734694	0.0530612244897959	0.036734693877551	0.208163265306122	0.0897959183673469	0.436734693877551	0.0530612244897959	0.00816326530612245	0.579591836734694	0.0489795918367347	0.0653061224489796	0.0489795918367347	0.13469387755102	0.579591836734694	0.159183673469388	0.579591836734694	0.16734693877551	0.579591836734694	0.0163265306122449	0.453061224489796	0.0163265306122449	0.183673469387755	0.579591836734694	0.310204081632653	0.0571428571428571	0.579591836734694	0.146938775510204	0.579591836734694	0.0122448979591837	0.579591836734694	0	0.0244897959183673	0.0816326530612245	0.0857142857142857	0.579591836734694	0.00816326530612245	0.244897959183673	0.00816326530612245	0.195918367346939	0.0612244897959184	0.00816326530612245	0.579591836734694	0.579591836734694	0.0163265306122449	0.579591836734694	0.579591836734694	0.579591836734694	0.579591836734694	0.579591836734694	0.0408163265306122	0.579591836734694	0.0244897959183673	0.0122448979591837	0.00408163265306122	0.579591836734694	0.0163265306122449	0	0.146938775510204	0.297959183673469	0.00408163265306122	0.036734693877551	0.0938775510204082	0.122448979591837	0.175510204081633	0.0897959183673469	0.579591836734694	0.138775510204082	0.155102040816327	0.579591836734694	0.0530612244897959	0.579591836734694	0.530612244897959	0.579591836734694	0.0816326530612245	0.0204081632653061	0.073469387755102
Bolocera_tuedia	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816	1	1	0.179591836734694	1	0.579591836734694		1	0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306	1	0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Branchiostoma_floridae	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816	1	1	0.179591836734694	1	0.579591836734694	1		0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306	1	0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Capitella_teleta	0.0775510204081633	0.0408163265306122	0.0408163265306122	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0122448979591837	0.0775510204081633	0.00816326530612245	0.0775510204081633	0.0775510204081633	0	0.0775510204081633	0	0.0775510204081633	0.0775510204081633		0.0571428571428571	0	0.0285714285714286	0.0775510204081633	0.0489795918367347	0.00408163265306122	0.0775510204081633	0.00816326530612245	0.0775510204081633	0.036734693877551	0.00408163265306122	0.0775510204081633	0.00408163265306122	0.0244897959183673	0.0775510204081633	0	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0204081632653061	0.0408163265306122	0.0285714285714286	0.0408163265306122	0.0775510204081633	0.0530612244897959	0.0775510204081633	0.0775510204081633	0.0448979591836735	0.0775510204081633	0.036734693877551	0.0775510204081633	0	0.0204081632653061	0.00408163265306122	0.0244897959183673	0.0448979591836735	0	0	0.0163265306122449	0.0122448979591837	0.0326530612244898	0.00816326530612245	0.0775510204081633	0.0775510204081633	0	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0775510204081633	0.0530612244897959	0.0775510204081633	0	0.0285714285714286	0.0122448979591837	0.0775510204081633	0.00816326530612245	0	0	0.0775510204081633	0.0408163265306122	0.0244897959183673	0	0	0.036734693877551	0.00408163265306122	0.0775510204081633	0.0775510204081633	0.0571428571428571	0.0775510204081633	0.0244897959183673	0.0775510204081633	0.036734693877551	0.0775510204081633	0.0122448979591837	0	0
Capsaspora_owczarzaki_atcc30864	0.118367346938776	0.0489795918367347	0.0530612244897959	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.0244897959183673	0.118367346938776	0.0448979591836735	0.118367346938776	0.118367346938776	0.0326530612244898	0.118367346938776	0.0489795918367347	0.118367346938776	0.118367346938776	0.0571428571428571		0.0326530612244898	0.0612244897959184	0.118367346938776	0.036734693877551	0.0163265306122449	0.0857142857142857	0.0244897959183673	0.114285714285714	0.0489795918367347	0.0163265306122449	0.118367346938776	0.036734693877551	0.0244897959183673	0.0653061224489796	0.0285714285714286	0.118367346938776	0.0897959183673469	0.118367346938776	0.102040816326531	0.118367346938776	0.00816326530612245	0.0857142857142857	0.0244897959183673	0.0612244897959184	0.118367346938776	0.0775510204081633	0.0775510204081633	0.118367346938776	0.0775510204081633	0.118367346938776	0.0448979591836735	0.118367346938776	0	0.036734693877551	0.0326530612244898	0.0408163265306122	0.0775510204081633	0.00816326530612245	0.0408163265306122	0.0204081632653061	0.0448979591836735	0.0530612244897959	0.0204081632653061	0.118367346938776	0.118367346938776	0.0163265306122449	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.0816326530612245	0.118367346938776	0	0.0244897959183673	0.0163265306122449	0.118367346938776	0.0244897959183673	0.00408163265306122	0.0244897959183673	0.102040816326531	0.0326530612244898	0.0285714285714286	0.00408163265306122	0.0204081632653061	0.0408163265306122	0.0122448979591837	0.118367346938776	0.102040816326531	0.0612244897959184	0.118367346938776	0.0163265306122449	0.118367346938776	0.0857142857142857	0.118367346938776	0.0285714285714286	0.0163265306122449	0.0244897959183673
Cestum_veneris	0.110204081632653	0.0163265306122449	0.0163265306122449	0.110204081632653	0.110204081632653	0.110204081632653	0.110204081632653	0.00408163265306122	0.110204081632653	0.0204081632653061	0.110204081632653	0.110204081632653	0.0285714285714286	0.110204081632653	0.0979591836734694	0.110204081632653	0.110204081632653	0	0.0326530612244898		0.0204081632653061	0.110204081632653	0.0530612244897959	0	0.0122448979591837	0.0122448979591837	0.110204081632653	0.0122448979591837	0.00816326530612245	0.110204081632653	0.0204081632653061	0	0.00816326530612245	0.0244897959183673	0.110204081632653	0.0163265306122449	0.110204081632653	0.106122448979592	0.110204081632653	0.00408163265306122	0.0979591836734694	0.00816326530612245	0.0816326530612245	0.110204081632653	0.0979591836734694	0.0122448979591837	0.110204081632653	0.0938775510204082	0.110204081632653	0	0.110204081632653	0	0	0.0204081632653061	0.0857142857142857	0.0979591836734694	0.00816326530612245	0.036734693877551	0.00408163265306122	0.0122448979591837	0.0122448979591837	0	0.110204081632653	0.110204081632653	0	0.110204081632653	0.110204081632653	0.110204081632653	0.110204081632653	0.110204081632653	0.0285714285714286	0.110204081632653	0	0.00408163265306122	0	0.110204081632653	0	0	0.0122448979591837	0.036734693877551	0.00408163265306122	0.0122448979591837	0	0.0163265306122449	0.0122448979591837	0.0122448979591837	0.110204081632653	0.0285714285714286	0	0.110204081632653	0	0.110204081632653	0.0979591836734694	0.110204081632653	0	0.0122448979591837	0.0204081632653061
Choanoeca_perplexa_11	0.220408163265306	0.0489795918367347	0.0693877551020408	0.220408163265306	0.220408163265306	0.220408163265306	0.183673469387755	0.0285714285714286	0.220408163265306	0.0979591836734694	0.220408163265306	0.220408163265306	0.0163265306122449	0.220408163265306	0.138775510204082	0.220408163265306	0.220408163265306	0.0285714285714286	0.0612244897959184	0.0204081632653061		0.220408163265306	0.00816326530612245	0.0204081632653061	0.179591836734694	0.0163265306122449	0.187755102040816	0.110204081632653	0.0122448979591837	0.220408163265306	0.0571428571428571	0.0489795918367347	0.073469387755102	0.0122448979591837	0.220408163265306	0.126530612244898	0.220408163265306	0.0979591836734694	0.220408163265306	0.00408163265306122	0.126530612244898	0.0489795918367347	0.0693877551020408	0.220408163265306	0.0489795918367347	0.0979591836734694	0.220408163265306	0.0897959183673469	0.220408163265306	0.0285714285714286	0.220408163265306	0	0.0530612244897959	0.0612244897959184	0.00408163265306122	0.187755102040816	0	0.102040816326531	0.0122448979591837	0.126530612244898	0.0816326530612245	0.0204081632653061	0.220408163265306	0.220408163265306	0.0163265306122449	0.220408163265306	0.220408163265306	0.220408163265306	0.220408163265306	0.220408163265306	0.0897959183673469	0.220408163265306	0.0122448979591837	0.0163265306122449	0.0122448979591837	0.220408163265306	0.0204081632653061	0.0326530612244898	0.0489795918367347	0.142857142857143	0.0530612244897959	0.0653061224489796	0.0653061224489796	0.114285714285714	0.163265306122449	0.0448979591836735	0.220408163265306	0.130612244897959	0.102040816326531	0.220408163265306	0.0163265306122449	0.220408163265306	0.163265306122449	0.220408163265306	0.0653061224489796	0.0244897959183673	0.0326530612244898
Chondrilla_nucula	1	0.073469387755102	0.0897959183673469	1	1	1	0.804081632653061	0.0571428571428571	1	0.187755102040816	1	1	0.179591836734694	1	0.579591836734694	1	1	0.0775510204081633	0.118367346938776	0.110204081632653	0.220408163265306		0.118367346938776	0.0489795918367347	0.628571428571429	0.0979591836734694	0.751020408163265	0.404081632653061	0.0163265306122449	1	0.114285714285714	0.110204081632653	0.159183673469388	0.155102040816327	1	0.579591836734694	1	0.587755102040816	1	0.036734693877551	0.530612244897959	0.0530612244897959	0.346938775510204	1	0.363265306122449	0.477551020408163	1	0.228571428571429	1	0.0612244897959184	1	0.0163265306122449	0.073469387755102	0.0897959183673469	0.110204081632653	0.714285714285714	0.00816326530612245	0.375510204081633	0.0244897959183673	0.23265306122449	0.151020408163265	0.0204081632653061	1	1	0.0163265306122449	1	1	1	1	1	0.240816326530612	1	0.0244897959183673	0.0448979591836735	0.0163265306122449	1	0.0244897959183673	0.0571428571428571	0.191836734693878	0.718367346938775	0.0816326530612245	0.0897959183673469	0.138775510204082	0.159183673469388	0.285714285714286	0.0938775510204082	1	0.559183673469388	0.216326530612245	1	0.0816326530612245	1	0.583673469387755	1	0.122448979591837	0.0326530612244898	0.2
Clathrina_coriacea	0.118367346938776	0.0122448979591837	0.0122448979591837	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.0163265306122449	0.118367346938776	0.0122448979591837	0.118367346938776	0.118367346938776	0	0.118367346938776	0.0530612244897959	0.118367346938776	0.118367346938776	0.0489795918367347	0.036734693877551	0.0530612244897959	0.00816326530612245	0.118367346938776		0.00408163265306122	0.0653061224489796	0.00816326530612245	0.118367346938776	0.00816326530612245	0.00408163265306122	0.118367346938776	0.00408163265306122	0.0244897959183673	0.0653061224489796	0	0.118367346938776	0.0653061224489796	0.118367346938776	0.118367346938776	0.118367346938776	0.0244897959183673	0.0653061224489796	0.0122448979591837	0.110204081632653	0.118367346938776	0.0857142857142857	0.0653061224489796	0.118367346938776	0.114285714285714	0.118367346938776	0.00816326530612245	0.118367346938776	0.0163265306122449	0.0204081632653061	0.0122448979591837	0.0775510204081633	0.114285714285714	0.00816326530612245	0	0.0204081632653061	0.0122448979591837	0.00816326530612245	0.00816326530612245	0.118367346938776	0.118367346938776	0	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.118367346938776	0.036734693877551	0.118367346938776	0	0.0326530612244898	0.0122448979591837	0.118367346938776	0.00816326530612245	0	0	0.0653061224489796	0.0326530612244898	0.0122448979591837	0	0.00408163265306122	0.0285714285714286	0.00408163265306122	0.118367346938776	0.073469387755102	0.0285714285714286	0.118367346938776	0.0285714285714286	0.118367346938776	0.0775510204081633	0.118367346938776	0.0122448979591837	0.00816326530612245	0.0244897959183673
Clytia_hemisphaerica	0.0489795918367347	0.0163265306122449	0.0163265306122449	0.0489795918367347	0.0489795918367347	0.0489795918367347	0.0448979591836735	0.0122448979591837	0.0489795918367347	0.0244897959183673	0.0489795918367347	0.0489795918367347	0.00816326530612245	0.0489795918367347	0.036734693877551	0.0489795918367347	0.0489795918367347	0.00408163265306122	0.0163265306122449	0	0.0204081632653061	0.0489795918367347	0.00408163265306122		0.0489795918367347	0.0204081632653061	0.0408163265306122	0.0204081632653061	0	0.0489795918367347	0.0285714285714286	0.0163265306122449	0.00408163265306122	0.0204081632653061	0.0489795918367347	0.0489795918367347	0.0489795918367347	0.0122448979591837	0.0489795918367347	0.0122448979591837	0.0408163265306122	0.0122448979591837	0.0326530612244898	0.0489795918367347	0.0285714285714286	0.036734693877551	0.0489795918367347	0.0244897959183673	0.0489795918367347	0.00408163265306122	0.0489795918367347	0	0.0122448979591837	0.0122448979591837	0.00408163265306122	0.0408163265306122	0	0.0285714285714286	0.00816326530612245	0.0408163265306122	0.0244897959183673	0.00816326530612245	0.0489795918367347	0.0489795918367347	0.00816326530612245	0.0489795918367347	0.0489795918367347	0.0489795918367347	0.0489795918367347	0.0489795918367347	0.0285714285714286	0.0489795918367347	0.0122448979591837	0.00816326530612245	0.00816326530612245	0.0489795918367347	0.0122448979591837	0	0.0408163265306122	0.0204081632653061	0	0.0204081632653061	0.0163265306122449	0.0122448979591837	0.0326530612244898	0.0163265306122449	0.0489795918367347	0.0326530612244898	0.0326530612244898	0.0489795918367347	0.0244897959183673	0.0489795918367347	0.036734693877551	0.0489795918367347	0.0285714285714286	0.00408163265306122	0.0122448979591837
Codosiga_hollandica_17	0.628571428571429	0.0653061224489796	0.0816326530612245	0.628571428571429	0.628571428571429	0.628571428571429	0.571428571428571	0.0530612244897959	0.628571428571429	0.0612244897959184	0.628571428571429	0.628571428571429	0.00816326530612245	0.628571428571429	0.208163265306122	0.628571428571429	0.628571428571429	0.0775510204081633	0.0857142857142857	0.0122448979591837	0.179591836734694	0.628571428571429	0.0653061224489796	0.0489795918367347		0.0408163265306122	0.518367346938776	0.379591836734694	0.00816326530612245	0.628571428571429	0.106122448979592	0.0897959183673469	0.114285714285714	0.0408163265306122	0.628571428571429	0.522448979591837	0.628571428571429	0.424489795918367	0.628571428571429	0.0326530612244898	0.159183673469388	0.0530612244897959	0.26530612244898	0.628571428571429	0.0816326530612245	0.477551020408163	0.628571428571429	0.13469387755102	0.628571428571429	0.0489795918367347	0.628571428571429	0.0163265306122449	0.073469387755102	0.036734693877551	0.0244897959183673	0.342857142857143	0	0.187755102040816	0.0204081632653061	0.151020408163265	0.138775510204082	0.0204081632653061	0.628571428571429	0.628571428571429	0.0163265306122449	0.628571428571429	0.628571428571429	0.628571428571429	0.628571428571429	0.628571428571429	0.224489795918367	0.628571428571429	0.0244897959183673	0.0408163265306122	0.0163265306122449	0.628571428571429	0.0244897959183673	0.0571428571428571	0.138775510204082	0.514285714285714	0.0775510204081633	0.0897959183673469	0.0979591836734694	0.114285714285714	0.212244897959184	0.0489795918367347	0.628571428571429	0.506122448979592	0.2	0.628571428571429	0.0816326530612245	0.628571428571429	0.212244897959184	0.628571428571429	0.106122448979592	0.0204081632653061	0.13469387755102
Coeloplana_species	0.0979591836734694	0.00408163265306122	0.00408163265306122	0.0979591836734694	0.0979591836734694	0.0979591836734694	0.0857142857142857	0.00816326530612245	0.0979591836734694	0.0204081632653061	0.0979591836734694	0.0979591836734694	0.0612244897959184	0.0979591836734694	0.0897959183673469	0.0979591836734694	0.0979591836734694	0.00816326530612245	0.0244897959183673	0.0122448979591837	0.0163265306122449	0.0979591836734694	0.00816326530612245	0.0204081632653061	0.0408163265306122		0.0979591836734694	0.00408163265306122	0.00408163265306122	0.0979591836734694	0.0204081632653061	0.0285714285714286	0.00816326530612245	0.0775510204081633	0.0979591836734694	0.073469387755102	0.0979591836734694	0.0612244897959184	0.0979591836734694	0.00408163265306122	0.0938775510204082	0	0.0122448979591837	0.0979591836734694	0.0816326530612245	0.0408163265306122	0.0979591836734694	0.0244897959183673	0.0979591836734694	0.0122448979591837	0.0979591836734694	0	0.0122448979591837	0.0244897959183673	0.0122448979591837	0.0979591836734694	0	0.0612244897959184	0.00816326530612245	0.0775510204081633	0.0285714285714286	0.00408163265306122	0.0979591836734694	0.0979591836734694	0.00408163265306122	0.0979591836734694	0.0979591836734694	0.0979591836734694	0.0979591836734694	0.0979591836734694	0.0204081632653061	0.0979591836734694	0	0.00408163265306122	0.00816326530612245	0.0979591836734694	0.00816326530612245	0	0.0326530612244898	0.0693877551020408	0	0.00408163265306122	0.0285714285714286	0.0408163265306122	0.0612244897959184	0.0408163265306122	0.0979591836734694	0.036734693877551	0.0326530612244898	0.0979591836734694	0.0326530612244898	0.0979591836734694	0.0897959183673469	0.0979591836734694	0.036734693877551	0.00816326530612245	0.0571428571428571
Corticium_candelabrum	0.751020408163265	0.0693877551020408	0.0897959183673469	0.751020408163265	0.751020408163265	0.751020408163265	0.697959183673469	0.0571428571428571	0.751020408163265	0.0816326530612245	0.751020408163265	0.751020408163265	0.16734693877551	0.751020408163265	0.436734693877551	0.751020408163265	0.751020408163265	0.0775510204081633	0.114285714285714	0.110204081632653	0.187755102040816	0.751020408163265	0.118367346938776	0.0408163265306122	0.518367346938776	0.0979591836734694		0.269387755102041	0.0163265306122449	0.751020408163265	0.0938775510204082	0.0816326530612245	0.110204081632653	0.13469387755102	0.751020408163265	0.473469387755102	0.751020408163265	0.481632653061224	0.751020408163265	0.036734693877551	0.36734693877551	0.0530612244897959	0.285714285714286	0.751020408163265	0.314285714285714	0.36734693877551	0.751020408163265	0.228571428571429	0.751020408163265	0.0571428571428571	0.751020408163265	0.0163265306122449	0.073469387755102	0.0530612244897959	0.110204081632653	0.571428571428571	0.00816326530612245	0.338775510204082	0.0244897959183673	0.204081632653061	0.138775510204082	0.0204081632653061	0.751020408163265	0.751020408163265	0.0163265306122449	0.751020408163265	0.751020408163265	0.751020408163265	0.751020408163265	0.751020408163265	0.240816326530612	0.751020408163265	0.0244897959183673	0.0448979591836735	0.0163265306122449	0.751020408163265	0.0244897959183673	0.0571428571428571	0.102040816326531	0.542857142857143	0.0816326530612245	0.0775510204081633	0.073469387755102	0.126530612244898	0.236734693877551	0.0571428571428571	0.751020408163265	0.453061224489796	0.195918367346939	0.751020408163265	0.0775510204081633	0.751020408163265	0.440816326530612	0.751020408163265	0.0938775510204082	0.0326530612244898	0.13469387755102
