	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00778210116731518	0.00778210116731518	0.0116731517509728	0.00389105058365759	0	0.00389105058365759	0		0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00389105058365759	0	0.00389105058365759	0.0116731517509728	0.0116731517509728	0	0.0116731517509728	0.0116731517509728	0.00778210116731518	0.0116731517509728	0	0	0.00778210116731518	0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0	0	0.00389105058365759	0.0116731517509728	0	0.0116731517509728	0.0116731517509728	0.00389105058365759	0	0.0116731517509728	0.00389105058365759	0	0	0	0	0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00389105058365759	0	0.0116731517509728	0	0.0116731517509728	0.00778210116731518	0.0116731517509728	0.0116731517509728	0	0.00389105058365759	0.0116731517509728	0	0.00389105058365759	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00389105058365759	0.00389105058365759	0	0	0.00389105058365759	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00389105058365759	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.00389105058365759	0	0.0116731517509728	0.0116731517509728	0.00389105058365759	0.0116731517509728	0.00389105058365759	0	0.0116731517509728	0.0116731517509728	0.00389105058365759	0.00778210116731518	0	0
Aurelia_aurita	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0	0	0	0	0		0.0389105058365759	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.0194552529182879	0.0389105058365759	0	0	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.00778210116731518	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0	0	0	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0.0389105058365759	0.0389105058365759	0.0389105058365759	0	0	0	0
Beroe_abyssicola	1	1	1	0.0116731517509728	0.0116731517509728	1	0.171206225680934	0	0.0428015564202335	0	0.0116731517509728	0.0389105058365759		1	1	0.396887159533074	0.0116731517509728	0.175097276264591	1	1	0.00389105058365759	0.731517509727626	1	0.0272373540856031	1	0	0	0.00778210116731518	0.0700389105058366	1	1	1	1	1	0	0.0856031128404669	0.626459143968872	1	0.00389105058365759	1	1	0.00778210116731518	0	1	0.24124513618677	0	0.470817120622568	0.0622568093385214	0.00778210116731518	0.214007782101167	1	1	1	0.124513618677043	0.0428015564202335	1	0.0856031128404669	0.357976653696498	0.0116731517509728	0.704280155642023	1	0	0.0933852140077821	1	0	0.21011673151751	1	1	0.178988326848249	1	1	0.377431906614786	0.0933852140077821	0	0	0.0350194552529183	0.731517509727626	1	1	0.0389105058365759	1	1	1	0.00389105058365759	0.00778210116731518	1	1	0.665369649805447	0.90272373540856	0.00389105058365759	0.0700389105058366	1	1	0.252918287937743	0.155642023346304	0.0311284046692607	0.0116731517509728
Beroe_sp	1	1	1	0.0116731517509728	0.0116731517509728	1	0.171206225680934	0	0.0428015564202335	0	0.0116731517509728	0.0389105058365759	1		1	0.396887159533074	0.0116731517509728	0.175097276264591	1	1	0.00389105058365759	0.731517509727626	1	0.0272373540856031	1	0	0	0.00778210116731518	0.0700389105058366	1	1	1	1	1	0	0.0856031128404669	0.626459143968872	1	0.00389105058365759	1	1	0.00778210116731518	0	1	0.24124513618677	0	0.470817120622568	0.0622568093385214	0.00778210116731518	0.214007782101167	1	1	1	0.124513618677043	0.0428015564202335	1	0.0856031128404669	0.357976653696498	0.0116731517509728	0.704280155642023	1	0	0.0933852140077821	1	0	0.21011673151751	1	1	0.178988326848249	1	1	0.377431906614786	0.0933852140077821	0	0	0.0350194552529183	0.731517509727626	1	1	0.0389105058365759	1	1	1	0.00389105058365759	0.00778210116731518	1	1	0.665369649805447	0.90272373540856	0.00389105058365759	0.0700389105058366	1	1	0.252918287937743	0.155642023346304	0.0311284046692607	0.0116731517509728
Bolinopsis_infundibulum	1	1	1	0.0116731517509728	0.0116731517509728	1	0.171206225680934	0	0.0428015564202335	0	0.0116731517509728	0.0389105058365759	1	1		0.396887159533074	0.0116731517509728	0.175097276264591	1	1	0.00389105058365759	0.731517509727626	1	0.0272373540856031	1	0	0	0.00778210116731518	0.0700389105058366	1	1	1	1	1	0	0.0856031128404669	0.626459143968872	1	0.00389105058365759	1	1	0.00778210116731518	0	1	0.24124513618677	0	0.470817120622568	0.0622568093385214	0.00778210116731518	0.214007782101167	1	1	1	0.124513618677043	0.0428015564202335	1	0.0856031128404669	0.357976653696498	0.0116731517509728	0.704280155642023	1	0	0.0933852140077821	1	0	0.21011673151751	1	1	0.178988326848249	1	1	0.377431906614786	0.0933852140077821	0	0	0.0350194552529183	0.731517509727626	1	1	0.0389105058365759	1	1	1	0.00389105058365759	0.00778210116731518	1	1	0.665369649805447	0.90272373540856	0.00389105058365759	0.0700389105058366	1	1	0.252918287937743	0.155642023346304	0.0311284046692607	0.0116731517509728
Bolocera_tuedia	0.396887159533074	0.396887159533074	0.396887159533074	0	0	0.396887159533074	0.0778210116731518	0	0.0311284046692607	0	0.00389105058365759	0.0389105058365759	0.396887159533074	0.396887159533074	0.396887159533074		0	0.0116731517509728	0.396887159533074	0.396887159533074	0	0.396887159533074	0.396887159533074	0.0194552529182879	0.396887159533074	0	0	0	0.0700389105058366	0.396887159533074	0.396887159533074	0.396887159533074	0.396887159533074	0.396887159533074	0	0.0817120622568093	0.396887159533074	0.396887159533074	0	0.396887159533074	0.396887159533074	0.00389105058365759	0	0.396887159533074	0.151750972762646	0	0.186770428015564	0.0505836575875486	0.00778210116731518	0.0817120622568093	0.396887159533074	0.396887159533074	0.396887159533074	0.0350194552529183	0.0428015564202335	0.396887159533074	0.00389105058365759	0.00389105058365759	0	0.396887159533074	0.396887159533074	0	0.00389105058365759	0.396887159533074	0	0.136186770428016	0.396887159533074	0.396887159533074	0.0778210116731518	0.396887159533074	0.396887159533074	0.365758754863813	0.00778210116731518	0	0	0.0272373540856031	0.396887159533074	0.396887159533074	0.396887159533074	0.00389105058365759	0.396887159533074	0.396887159533074	0.396887159533074	0	0	0.396887159533074	0.396887159533074	0.396887159533074	0.396887159533074	0.00389105058365759	0.0700389105058366	0.396887159533074	0.396887159533074	0.22568093385214	0.0389105058365759	0.0233463035019455	0
Branchiostoma_floridae	0.0116731517509728	0.0116731517509728	0.0116731517509728	0	0	0.0116731517509728	0	0	0.00778210116731518	0	0	0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0		0	0.0116731517509728	0.0116731517509728	0	0.00778210116731518	0.0116731517509728	0	0.0116731517509728	0	0	0	0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0.0116731517509728	0	0	0.00778210116731518	0.0116731517509728	0	0.0116731517509728	0.0116731517509728	0	0	0.0116731517509728	0	0	0.00778210116731518	0	0	0.00778210116731518	0.0116731517509728	0.0116731517509728	0.0116731517509728	0	0	0.0116731517509728	0	0.00389105058365759	0	0.00389105058365759	0.0116731517509728	0	0	0.0116731517509728	0	0	0.0116731517509728	0.0116731517509728	0	0.0116731517509728	0.0116731517509728	0	0	0	0	0.00778210116731518	0.00389105058365759	0.0116731517509728	0.0116731517509728	0	0.0116731517509728	0.0116731517509728	0.0116731517509728	0	0.00778210116731518	0.0116731517509728	0.0116731517509728	0	0.0116731517509728	0	0	0.0116731517509728	0.0116731517509728	0.00778210116731518	0.00778210116731518	0.00778210116731518	0
Capitella_teleta	0.175097276264591	0.175097276264591	0.175097276264591	0	0	0.175097276264591	0.0194552529182879	0	0.0116731517509728	0	0.00389105058365759	0	0.175097276264591	0.175097276264591	0.175097276264591	0.0116731517509728	0		0.175097276264591	0.175097276264591	0	0.167315175097276	0.175097276264591	0	0.175097276264591	0	0	0	0	0.175097276264591	0.175097276264591	0.175097276264591	0.175097276264591	0.175097276264591	0	0	0.159533073929961	0.175097276264591	0.00389105058365759	0.175097276264591	0.175097276264591	0.00778210116731518	0	0.175097276264591	0.0194552529182879	0	0.151750972762646	0	0	0	0.175097276264591	0.175097276264591	0.175097276264591	0.0194552529182879	0	0.175097276264591	0.0856031128404669	0.0194552529182879	0	0.136186770428016	0.175097276264591	0	0.0194552529182879	0.175097276264591	0	0.066147859922179	0.175097276264591	0.175097276264591	0.0194552529182879	0.175097276264591	0.175097276264591	0.0194552529182879	0.0817120622568093	0	0	0.00389105058365759	0.175097276264591	0.175097276264591	0.175097276264591	0.00778210116731518	0.175097276264591	0.175097276264591	0.175097276264591	0	0	0.175097276264591	0.175097276264591	0.175097276264591	0.175097276264591	0.00389105058365759	0	0.175097276264591	0.175097276264591	0.00778210116731518	0.00389105058365759	0	0
Capsaspora_owczarzaki_atcc30864	1	1	1	0.0116731517509728	0.0116731517509728	1	0.171206225680934	0	0.0428015564202335	0	0.0116731517509728	0.0389105058365759	1	1	1	0.396887159533074	0.0116731517509728	0.175097276264591		1	0.00389105058365759	0.731517509727626	1	0.0272373540856031	1	0	0	0.00778210116731518	0.0700389105058366	1	1	1	1	1	0	0.0856031128404669	0.626459143968872	1	0.00389105058365759	1	1	0.00778210116731518	0	1	0.24124513618677	0	0.470817120622568	0.0622568093385214	0.00778210116731518	0.214007782101167	1	1	1	0.124513618677043	0.0428015564202335	1	0.0856031128404669	0.357976653696498	0.0116731517509728	0.704280155642023	1	0	0.0933852140077821	1	0	0.21011673151751	1	1	0.178988326848249	1	1	0.377431906614786	0.0933852140077821	0	0	0.0350194552529183	0.731517509727626	1	1	0.0389105058365759	1	1	1	0.00389105058365759	0.00778210116731518	1	1	0.665369649805447	0.90272373540856	0.00389105058365759	0.0700389105058366	1	1	0.252918287937743	0.155642023346304	0.0311284046692607	0.0116731517509728
Cestum_veneris	1	1	1	0.0116731517509728	0.0116731517509728	1	0.171206225680934	0	0.0428015564202335	0	0.0116731517509728	0.0389105058365759	1	1	1	0.396887159533074	0.0116731517509728	0.175097276264591	1		0.00389105058365759	0.731517509727626	1	0.0272373540856031	1	0	0	0.00778210116731518	0.0700389105058366	1	1	1	1	1	0	0.0856031128404669	0.626459143968872	1	0.00389105058365759	1	1	0.00778210116731518	0	1	0.24124513618677	0	0.470817120622568	0.0622568093385214	0.00778210116731518	0.214007782101167	1	1	1	0.124513618677043	0.0428015564202335	1	0.0856031128404669	0.357976653696498	0.0116731517509728	0.704280155642023	1	0	0.0933852140077821	1	0	0.21011673151751	1	1	0.178988326848249	1	1	0.377431906614786	0.0933852140077821	0	0	0.0350194552529183	0.731517509727626	1	1	0.0389105058365759	1	1	1	0.00389105058365759	0.00778210116731518	1	1	0.665369649805447	0.90272373540856	0.00389105058365759	0.0700389105058366	1	1	0.252918287937743	0.155642023346304	0.0311284046692607	0.0116731517509728
Choanoeca_perplexa_11	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0	0.00389105058365759	0	0	0	0	0	0	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0	0	0.00389105058365759	0.00389105058365759		0.00389105058365759	0.00389105058365759	0	0.00389105058365759	0	0	0	0	0.00389105058365759	0.00389105058365759	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0	0	0.00389105058365759	0	0.00389105058365759	0.00389105058365759	0	0	0.00389105058365759	0	0	0	0	0	0	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0	0.00389105058365759	0	0.00389105058365759	0	0	0.00389105058365759	0	0	0.00389105058365759	0	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0.00389105058365759	0.00389105058365759	0	0	0	0	0	0	0.00389105058365759	0.00389105058365759	0	0.00389105058365759	0.00389105058365759	0.00389105058365759	0	0	0.00389105058365759	0.00389105058365759	0	0.00389105058365759	0	0	0.00389105058365759	0.00389105058365759	0	0	0	0
