	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.700507614213198	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0253807106598985	0.741116751269036	0.0558375634517767		0.741116751269036	0.0050761421319797	0.0050761421319797	0.741116751269036	0.741116751269036	0.116751269035533	0.218274111675127	0.563451776649746	0.0050761421319797	0.741116751269036	0.0101522842639594	0.741116751269036	0.0101522842639594	0.0050761421319797	0.741116751269036	0.213197969543147	0.0050761421319797	0.741116751269036	0.741116751269036	0.741116751269036	0.741116751269036	0.0050761421319797	0.512690355329949	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	0.741116751269036	0.741116751269036	0.106598984771574	0.741116751269036	0.0050761421319797	0.741116751269036	0.0050761421319797	0.0710659898477157	0.6751269035533	0.0050761421319797	0.0050761421319797	0.314720812182741	0.157360406091371	0.208121827411168	0.0101522842639594	0.741116751269036	0.654822335025381	0.208121827411168	0.0253807106598985	0.467005076142132	0.385786802030457	0.152284263959391	0.101522842639594	0.741116751269036	0.0050761421319797	0.0101522842639594	0.467005076142132	0.0253807106598985	0.741116751269036	0.0050761421319797	0.741116751269036	0.741116751269036
Bolocera_tuediae	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.736040609137056	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0253807106598985	1	0.0558375634517767	0.741116751269036		0.0050761421319797	0.0050761421319797	1	1	0.116751269035533	0.218274111675127	0.639593908629442	0.0050761421319797	1	0.0101522842639594	1	0.0101522842639594	0.0050761421319797	1	0.314720812182741	0.0050761421319797	1	1	1	1	0.0152284263959391	0.512690355329949	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	1	1	0.106598984771574	1	0.0050761421319797	1	0.0050761421319797	0.0710659898477157	0.710659898477157	0.0050761421319797	0.0050761421319797	0.350253807106599	0.157360406091371	0.208121827411168	0.0101522842639594	1	0.700507614213198	0.208121827411168	0.0253807106598985	0.517766497461929	0.385786802030457	0.152284263959391	0.101522842639594	1	0.0050761421319797	0.0101522842639594	0.563451776649746	0.0253807106598985	1	0.0050761421319797	1	1
Capitella_teleta	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Capsaspora_owczarzaki	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Chondrilla_nucula	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.736040609137056	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0253807106598985	1	0.0558375634517767	0.741116751269036	1	0.0050761421319797	0.0050761421319797		1	0.116751269035533	0.218274111675127	0.639593908629442	0.0050761421319797	1	0.0101522842639594	1	0.0101522842639594	0.0050761421319797	1	0.314720812182741	0.0050761421319797	1	1	1	1	0.0152284263959391	0.512690355329949	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	1	1	0.106598984771574	1	0.0050761421319797	1	0.0050761421319797	0.0710659898477157	0.710659898477157	0.0050761421319797	0.0050761421319797	0.350253807106599	0.157360406091371	0.208121827411168	0.0101522842639594	1	0.700507614213198	0.208121827411168	0.0253807106598985	0.517766497461929	0.385786802030457	0.152284263959391	0.101522842639594	1	0.0050761421319797	0.0101522842639594	0.563451776649746	0.0253807106598985	1	0.0050761421319797	1	1
Coeloplana_astericola	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.736040609137056	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0253807106598985	1	0.0558375634517767	0.741116751269036	1	0.0050761421319797	0.0050761421319797	1		0.116751269035533	0.218274111675127	0.639593908629442	0.0050761421319797	1	0.0101522842639594	1	0.0101522842639594	0.0050761421319797	1	0.314720812182741	0.0050761421319797	1	1	1	1	0.0152284263959391	0.512690355329949	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	1	1	0.106598984771574	1	0.0050761421319797	1	0.0050761421319797	0.0710659898477157	0.710659898477157	0.0050761421319797	0.0050761421319797	0.350253807106599	0.157360406091371	0.208121827411168	0.0101522842639594	1	0.700507614213198	0.208121827411168	0.0253807106598985	0.517766497461929	0.385786802030457	0.152284263959391	0.101522842639594	1	0.0050761421319797	0.0101522842639594	0.563451776649746	0.0253807106598985	1	0.0050761421319797	1	1
Corticium_candelabrum	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.116751269035533	0.0050761421319797	0.0050761421319797	0.111675126903553	0.0050761421319797	0.116751269035533	0.0050761421319797	0.116751269035533	0.116751269035533	0.0050761421319797	0.0050761421319797	0.116751269035533	0.116751269035533		0.0050761421319797	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.0050761421319797	0.116751269035533	0.116751269035533	0.0050761421319797	0.116751269035533	0.116751269035533	0.116751269035533	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.116751269035533	0.116751269035533	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.0406091370558376	0.116751269035533	0.0050761421319797	0.0050761421319797	0.0406091370558376	0.0406091370558376	0.0050761421319797	0.0050761421319797	0.116751269035533	0.116751269035533	0.0761421319796954	0.0050761421319797	0.116751269035533	0.116751269035533	0.0050761421319797	0.0710659898477157	0.116751269035533	0.0050761421319797	0.0101522842639594	0.116751269035533	0.0050761421319797	0.116751269035533	0.0050761421319797	0.116751269035533	0.116751269035533
Craseoa_lathetica	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.218274111675127	0.0050761421319797	0.0050761421319797	0	0.0253807106598985	0.218274111675127	0.050761421319797	0.218274111675127	0.218274111675127	0.0050761421319797	0.0050761421319797	0.218274111675127	0.218274111675127	0.0050761421319797		0.0609137055837563	0.0050761421319797	0.218274111675127	0.0050761421319797	0.218274111675127	0.0050761421319797	0.0050761421319797	0.218274111675127	0.0050761421319797	0.0050761421319797	0.218274111675127	0.218274111675127	0.218274111675127	0.218274111675127	0.0050761421319797	0.0913705583756345	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.218274111675127	0.218274111675127	0.101522842639594	0.218274111675127	0.0050761421319797	0.218274111675127	0.0050761421319797	0.0050761421319797	0.218274111675127	0.0050761421319797	0.0050761421319797	0.218274111675127	0.121827411167513	0.203045685279188	0.0050761421319797	0.218274111675127	0.218274111675127	0.0253807106598985	0.0253807106598985	0.0050761421319797	0.0050761421319797	0.152284263959391	0	0.218274111675127	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0253807106598985	0.218274111675127	0.0050761421319797	0.218274111675127	0.218274111675127
Crella_elegans	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.558375634517767	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0050761421319797	0.639593908629442	0.0101522842639594	0.563451776649746	0.639593908629442	0.0050761421319797	0.0050761421319797	0.639593908629442	0.639593908629442	0.116751269035533	0.0609137055837563		0.0050761421319797	0.639593908629442	0.0101522842639594	0.639593908629442	0.0101522842639594	0.0050761421319797	0.639593908629442	0.253807106598985	0.0050761421319797	0.639593908629442	0.639593908629442	0.639593908629442	0.639593908629442	0.0050761421319797	0.451776649746193	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	0.639593908629442	0.639593908629442	0.0558375634517767	0.639593908629442	0.0050761421319797	0.639593908629442	0.0050761421319797	0.0710659898477157	0.532994923857868	0.0050761421319797	0.0050761421319797	0.17258883248731	0.0964467005076142	0.065989847715736	0.0101522842639594	0.639593908629442	0.512690355329949	0.187817258883249	0.0050761421319797	0.50761421319797	0.385786802030457	0.0609137055837563	0.101522842639594	0.639593908629442	0.0050761421319797	0.0101522842639594	0.50761421319797	0.0050761421319797	0.639593908629442	0.0050761421319797	0.639593908629442	0.639593908629442
Danio_rerio	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797		0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.0050761421319797
Daphnia_pulex	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.736040609137056	0.0050761421319797	0.0050761421319797	0.142131979695431	0.0253807106598985	1	0.0558375634517767	0.741116751269036	1	0.0050761421319797	0.0050761421319797	1	1	0.116751269035533	0.218274111675127	0.639593908629442	0.0050761421319797		0.0101522842639594	1	0.0101522842639594	0.0050761421319797	1	0.314720812182741	0.0050761421319797	1	1	1	1	0.0152284263959391	0.512690355329949	0.0050761421319797	0.0050761421319797	0.0050761421319797	0.147208121827411	1	1	0.106598984771574	1	0.0050761421319797	1	0.0050761421319797	0.0710659898477157	0.710659898477157	0.0050761421319797	0.0050761421319797	0.350253807106599	0.157360406091371	0.208121827411168	0.0101522842639594	1	0.700507614213198	0.208121827411168	0.0253807106598985	0.517766497461929	0.385786802030457	0.152284263959391	0.101522842639594	1	0.0050761421319797	0.0101522842639594	0.563451776649746	0.0253807106598985	1	0.0050761421319797	1	1
