	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.0121951219512195	0.0609756097560976	0.0670731707317073	0.0670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0670731707317073	0.0182926829268293		0.0670731707317073	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0670731707317073	0.0670731707317073	0.0670731707317073	0.0670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0670731707317073	0.0121951219512195	0.0121951219512195	0.0670731707317073	0.0609756097560976	0.0609756097560976	0.0121951219512195	0.0121951219512195	0.0670731707317073	0.0182926829268293	0.0609756097560976	0.0609756097560976	0.0670731707317073	0.0670731707317073	0.0182926829268293	0.0670731707317073	0.0670731707317073	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0670731707317073	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0670731707317073	0.0670731707317073	0.0670731707317073	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0670731707317073	0.0182926829268293	0.0182926829268293	0.0609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0670731707317073
Bolocera_tuediae	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073		0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	1	1	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	1	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Capitella_teleta	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Capsaspora_owczarzaki	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195		0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Chondrilla_nucula	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Coeloplana_astericola	0.0121951219512195	0.24390243902439	0.274390243902439	0.274390243902439	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.274390243902439	0.0182926829268293	0.0670731707317073	0.274390243902439	0.0121951219512195	0.0182926829268293	0.0121951219512195		0.274390243902439	0.274390243902439	0.274390243902439	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.274390243902439	0.0121951219512195	0.0121951219512195	0.274390243902439	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0121951219512195	0.274390243902439	0.0182926829268293	0.146341463414634	0.0853658536585366	0.274390243902439	0.0731707317073171	0.0182926829268293	0.0731707317073171	0.274390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.274390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.274390243902439	0.274390243902439	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.274390243902439	0.0182926829268293	0.0182926829268293	0.268292682926829	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.274390243902439
Corticium_candelabrum	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073	1	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439		1	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	1	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Craseoa_lathetica	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073	1	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	1		0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	1	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Crella_elegans	0.0121951219512195	0.24390243902439	0.670731707317073	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.670731707317073	0.0182926829268293	0.0670731707317073	0.670731707317073	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	0.670731707317073	0.670731707317073		0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.670731707317073	0.0121951219512195	0.0121951219512195	0.670731707317073	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0121951219512195	0.670731707317073	0.0182926829268293	0.146341463414634	0.0853658536585366	0.670731707317073	0.0731707317073171	0.0182926829268293	0.0731707317073171	0.670731707317073	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.670731707317073	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.670731707317073	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Danio_rerio	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293		0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
