	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	1	0.00503778337531486	1	0.00755667506297229	0.00503778337531486	0	0.229219143576826	0.0478589420654912	0.54911838790932	0.00755667506297229		1	0.00251889168765743	0.00755667506297229	0.161209068010076	1	1	1	0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	1	0.153652392947103	0.00251889168765743	0.392947103274559	0.624685138539043	1	1	1	1	0.00251889168765743	0.00251889168765743	0.53904282115869	0.00251889168765743	1	0.00251889168765743	0.821158690176322	1	0	1	1	0.0125944584382872	0.534005037783375	0.695214105793451	0.554156171284635	1	0.128463476070529	0.0125944584382872	1	1	0.591939546599496	0.00251889168765743	0.0503778337531486	1	0.0453400503778338	0.435768261964736	0.0100755667506297	1	0.00251889168765743	0.00503778337531486	0.811083123425693	0.0503778337531486	1	0.00503778337531486	0.00251889168765743	0.675062972292191
Bolocera_tuediae	1	0.00503778337531486	1	0.00755667506297229	0.00503778337531486	0	0.229219143576826	0.0478589420654912	0.54911838790932	0.00755667506297229	1		0.00251889168765743	0.00755667506297229	0.161209068010076	1	1	1	0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	1	0.153652392947103	0.00251889168765743	0.392947103274559	0.624685138539043	1	1	1	1	0.00251889168765743	0.00251889168765743	0.53904282115869	0.00251889168765743	1	0.00251889168765743	0.821158690176322	1	0	1	1	0.0125944584382872	0.534005037783375	0.695214105793451	0.554156171284635	1	0.128463476070529	0.0125944584382872	1	1	0.591939546599496	0.00251889168765743	0.0503778337531486	1	0.0453400503778338	0.435768261964736	0.0100755667506297	1	0.00251889168765743	0.00503778337531486	0.811083123425693	0.0503778337531486	1	0.00503778337531486	0.00251889168765743	0.675062972292191
Capitella_teleta	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743
Capsaspora_owczarzaki	0.00755667506297229	0	0.00755667506297229	0	0	0	0.00755667506297229	0	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0		0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0	0	0	0	0	0	0.00755667506297229	0	0	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0	0	0.00755667506297229	0	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0.00755667506297229	0	0	0.00755667506297229	0	0.00755667506297229	0	0.00755667506297229	0	0	0.00755667506297229	0	0.00755667506297229	0	0	0.00755667506297229
Chondrilla_nucula	0.161209068010076	0.00251889168765743	0.161209068010076	0.00251889168765743	0.00251889168765743	0	0.161209068010076	0.0327455919395466	0.161209068010076	0.00251889168765743	0.161209068010076	0.161209068010076	0.00251889168765743	0.00755667506297229		0.161209068010076	0.161209068010076	0.161209068010076	0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.161209068010076	0.00251889168765743	0.00251889168765743	0.161209068010076	0.161209068010076	0.161209068010076	0.161209068010076	0.161209068010076	0.161209068010076	0.00251889168765743	0.00251889168765743	0.161209068010076	0.00251889168765743	0.161209068010076	0	0.161209068010076	0.161209068010076	0	0.161209068010076	0.161209068010076	0.0125944584382872	0.161209068010076	0.161209068010076	0.161209068010076	0.161209068010076	0.100755667506297	0.00755667506297229	0.161209068010076	0.161209068010076	0.161209068010076	0.00251889168765743	0.0327455919395466	0.161209068010076	0.0251889168765743	0.103274559193955	0.00251889168765743	0.161209068010076	0.00251889168765743	0.00503778337531486	0.130982367758186	0.0327455919395466	0.161209068010076	0.00251889168765743	0.00251889168765743	0.161209068010076
Coeloplana_astericola	1	0.00503778337531486	1	0.00755667506297229	0.00503778337531486	0	0.229219143576826	0.0478589420654912	0.54911838790932	0.00755667506297229	1	1	0.00251889168765743	0.00755667506297229	0.161209068010076		1	1	0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	1	0.153652392947103	0.00251889168765743	0.392947103274559	0.624685138539043	1	1	1	1	0.00251889168765743	0.00251889168765743	0.53904282115869	0.00251889168765743	1	0.00251889168765743	0.821158690176322	1	0	1	1	0.0125944584382872	0.534005037783375	0.695214105793451	0.554156171284635	1	0.128463476070529	0.0125944584382872	1	1	0.591939546599496	0.00251889168765743	0.0503778337531486	1	0.0453400503778338	0.435768261964736	0.0100755667506297	1	0.00251889168765743	0.00503778337531486	0.811083123425693	0.0503778337531486	1	0.00503778337531486	0.00251889168765743	0.675062972292191
Corticium_candelabrum	1	0.00503778337531486	1	0.00755667506297229	0.00503778337531486	0	0.229219143576826	0.0478589420654912	0.54911838790932	0.00755667506297229	1	1	0.00251889168765743	0.00755667506297229	0.161209068010076	1		1	0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	1	0.153652392947103	0.00251889168765743	0.392947103274559	0.624685138539043	1	1	1	1	0.00251889168765743	0.00251889168765743	0.53904282115869	0.00251889168765743	1	0.00251889168765743	0.821158690176322	1	0	1	1	0.0125944584382872	0.534005037783375	0.695214105793451	0.554156171284635	1	0.128463476070529	0.0125944584382872	1	1	0.591939546599496	0.00251889168765743	0.0503778337531486	1	0.0453400503778338	0.435768261964736	0.0100755667506297	1	0.00251889168765743	0.00503778337531486	0.811083123425693	0.0503778337531486	1	0.00503778337531486	0.00251889168765743	0.675062972292191
Craseoa_lathetica	1	0.00503778337531486	1	0.00755667506297229	0.00503778337531486	0	0.229219143576826	0.0478589420654912	0.54911838790932	0.00755667506297229	1	1	0.00251889168765743	0.00755667506297229	0.161209068010076	1	1		0.136020151133501	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	1	0.153652392947103	0.00251889168765743	0.392947103274559	0.624685138539043	1	1	1	1	0.00251889168765743	0.00251889168765743	0.53904282115869	0.00251889168765743	1	0.00251889168765743	0.821158690176322	1	0	1	1	0.0125944584382872	0.534005037783375	0.695214105793451	0.554156171284635	1	0.128463476070529	0.0125944584382872	1	1	0.591939546599496	0.00251889168765743	0.0503778337531486	1	0.0453400503778338	0.435768261964736	0.0100755667506297	1	0.00251889168765743	0.00503778337531486	0.811083123425693	0.0503778337531486	1	0.00503778337531486	0.00251889168765743	0.675062972292191
Crella_elegans	0.136020151133501	0.00251889168765743	0.136020151133501	0.00251889168765743	0.00251889168765743	0	0.136020151133501	0.0327455919395466	0.136020151133501	0.00251889168765743	0.136020151133501	0.136020151133501	0.00251889168765743	0.00755667506297229	0.136020151133501	0.136020151133501	0.136020151133501	0.136020151133501		0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.136020151133501	0.00251889168765743	0.00251889168765743	0.136020151133501	0.136020151133501	0.136020151133501	0.136020151133501	0.136020151133501	0.136020151133501	0.00251889168765743	0.00251889168765743	0.136020151133501	0.00251889168765743	0.136020151133501	0	0.136020151133501	0.136020151133501	0	0.136020151133501	0.136020151133501	0.0125944584382872	0.136020151133501	0.136020151133501	0.136020151133501	0.136020151133501	0.100755667506297	0.00755667506297229	0.136020151133501	0.136020151133501	0.136020151133501	0.00251889168765743	0.0327455919395466	0.136020151133501	0.0251889168765743	0.103274559193955	0.00251889168765743	0.136020151133501	0.00251889168765743	0.00503778337531486	0.125944584382872	0.0327455919395466	0.136020151133501	0.00251889168765743	0.00251889168765743	0.136020151133501
Danio_rerio	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743
Daphnia_pulex	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743
Drosophila_melanogaster	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743
Dryodora_glandiformis	0.00755667506297229	0.00251889168765743	0.00755667506297229	0.00251889168765743	0	0	0.00503778337531486	0.00251889168765743	0.00503778337531486	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00251889168765743	0	0.00251889168765743	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	0.00503778337531486	0.00503778337531486	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00251889168765743	0.00251889168765743	0.00503778337531486	0.00251889168765743	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0	0.00755667506297229	0.00755667506297229	0.00251889168765743	0.00503778337531486	0.00755667506297229	0.00503778337531486	0.00755667506297229	0.00503778337531486	0.00755667506297229	0.00755667506297229	0.00755667506297229	0.00503778337531486	0	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	0	0.00755667506297229	0.00251889168765743	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00755667506297229	0.00251889168765743	0.00251889168765743	0.00755667506297229
Ephydatia_muelleri	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743		0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0	0	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743	0.00251889168765743
