	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Crella_elegans	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1		1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Ctenophora_sp_Florida_USA	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1		1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Cydippida_sp	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1		0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Cydippida_sp_Maryland_USA	0	0	0.0089126559714795	0	0	0	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795		0	0	0.0089126559714795	0	0.0089126559714795	0.0089126559714795	0	0	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0	0.0089126559714795	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0	0.0071301247771836	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0	0.0071301247771836	0	0	0.0071301247771836	0	0	0.0089126559714795
Daphnia_pulex	0.0017825311942959	0.0017825311942959	0.0071301247771836	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0071301247771836	0.0053475935828877	0.0053475935828877	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0071301247771836	0	0.0053475935828877	0.0071301247771836	0.0071301247771836	0.0071301247771836	0	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0071301247771836	0		0.0017825311942959	0	0.0017825311942959	0.0071301247771836	0.0071301247771836	0.0017825311942959	0.0017825311942959	0.0071301247771836	0	0.0017825311942959	0.0071301247771836	0.0071301247771836	0.0017825311942959	0.0017825311942959	0.0071301247771836	0.0017825311942959	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0053475935828877	0.0071301247771836	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0071301247771836	0.0071301247771836	0.0071301247771836	0.0017825311942959	0.0071301247771836	0.0017825311942959	0.0071301247771836	0	0.0053475935828877	0	0.0071301247771836	0.0017825311942959	0.0071301247771836	0.0035650623885918	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0071301247771836
Drosophila_melanogaster	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959		0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959
Dryodora_glandiformis	0	0	0.0516934046345811	0	0	0	0	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0089126559714795	0	0		0	0.0516934046345811	0.0516934046345811	0	0	0.0516934046345811	0.0017825311942959	0.0516934046345811	0.0516934046345811	0.0516934046345811	0	0	0.0516934046345811	0	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0	0.0516934046345811	0	0.0499108734402852	0	0.0516934046345811	0.0516934046345811	0.0516934046345811	0	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0.0516934046345811	0	0.0516934046345811	0.0409982174688057	0.0499108734402852	0	0	0.0267379679144385	0	0	0.0516934046345811
Eunicella_verrucosa	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0		0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959
Euplokamis_dunlapae	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959		1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Eurhamphaea_vexilligera	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1		0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Hemithris_psittacea	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959		0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959
Homo_sapiens	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959		0.0017825311942959	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0	0	0	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959
Hormathia_digitata	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959		0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Hormiphora_californica	0	0	0.0053475935828877	0	0	0	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0017825311942959	0	0	0.0017825311942959	0	0.0053475935828877	0.0053475935828877	0	0	0.0053475935828877		0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0	0.0053475935828877	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0.0053475935828877	0	0	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0.0053475935828877	0.0035650623885918	0.0035650623885918	0	0	0.0017825311942959	0	0	0.0053475935828877
Hormiphora_palmata	0	0.0017825311942959	0.632798573975045	0	0	0	0.0035650623885918	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.418894830659537	0	0.632798573975045	0.632798573975045	0.632798573975045	0.244206773618538	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.0089126559714795	0.0017825311942959	0	0.0516934046345811	0	0.632798573975045	0.632798573975045	0	0	0.632798573975045	0.0053475935828877		0.632798573975045	0.632798573975045	0	0.0017825311942959	0.632798573975045	0	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.632798573975045	0.0035650623885918	0.516934046345811	0	0.0499108734402852	0	0.632798573975045	0.632798573975045	0.632798573975045	0.0017825311942959	0.632798573975045	0.304812834224599	0.632798573975045	0.390374331550802	0.632798573975045	0.549019607843137	0.632798573975045	0.0035650623885918	0.632798573975045	0.144385026737968	0.0784313725490196	0	0	0.0463458110516934	0.0035650623885918	0.0017825311942959	0.632798573975045
Hyalonema_populiferum	0.0089126559714795	0.0035650623885918	0.698752228163993	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0053475935828877	0.698752228163993	0.696969696969697	0.696969696969697	0.698752228163993	0.698752228163993	0.698752228163993	0.698752228163993	0.698752228163993	0.418894830659537	0.0053475935828877	0.698752228163993	0.698752228163993	0.698752228163993	0.244206773618538	0.698752228163993	0.698752228163993	0.698752228163993	0.698752228163993	0.698752228163993	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	0.698752228163993	0.698752228163993	0.0017825311942959	0.0017825311942959	0.698752228163993	0.0053475935828877	0.632798573975045		0.698752228163993	0.0089126559714795	0.0106951871657754	0.698752228163993	0.0035650623885918	0.698752228163993	0.698752228163993	0.698752228163993	0.698752228163993	0.689839572192513	0.698752228163993	0.0106951871657754	0.518716577540107	0.0035650623885918	0.0588235294117647	0.0017825311942959	0.698752228163993	0.698752228163993	0.698752228163993	0.0089126559714795	0.698752228163993	0.306595365418895	0.698752228163993	0.390374331550802	0.654188948306595	0.549019607843137	0.698752228163993	0.0053475935828877	0.698752228163993	0.14795008912656	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.698752228163993
Hydra_oligactis	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993		0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Hydra_viridissima	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0089126559714795	0.0071301247771836	0.0071301247771836	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0089126559714795	0	0	0.0089126559714795	0.0089126559714795		0.0089126559714795	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0089126559714795	0	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0089126559714795	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0017825311942959	0.0089126559714795	0	0	0	0.0089126559714795	0.0017825311942959	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0035650623885918	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0089126559714795
Hydra_vulgaris	0.0089126559714795	0.0017825311942959	0.0106951871657754	0.0089126559714795	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0106951871657754	0.0089126559714795	0.0089126559714795	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0017825311942959	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0106951871657754	0	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0017825311942959	0.0017825311942959	0.0106951871657754	0	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0089126559714795		0.0106951871657754	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0017825311942959	0.0106951871657754	0.0017825311942959	0.0035650623885918	0.0017825311942959	0.0089126559714795	0.0017825311942959	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0017825311942959	0.0106951871657754	0.0035650623885918	0.0106951871657754	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0106951871657754	0.0017825311942959	0.0106951871657754	0.0035650623885918	0.0035650623885918	0.0035650623885918	0.0017825311942959	0.0035650623885918	0.0017825311942959	0.0017825311942959	0.0106951871657754
Ircinia_fasciculata	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754		0.106951871657754	1	1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Kirkpatrickia_variolosa	0.0017825311942959	0.0017825311942959	0.106951871657754	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.105169340463458	0.106951871657754	0.0017825311942959	0.0926916221033868	0.106951871657754	0.106951871657754	0.106951871657754	0.106951871657754	0.106951871657754	0	0.0017825311942959	0.106951871657754	0.106951871657754	0.106951871657754	0	0.106951871657754	0.106951871657754	0.106951871657754	0.106951871657754	0.106951871657754	0	0.0017825311942959	0.0017825311942959	0	0.0017825311942959	0.106951871657754	0.106951871657754	0.0017825311942959	0.0017825311942959	0.106951871657754	0	0	0.0035650623885918	0.106951871657754	0.0017825311942959	0.0017825311942959	0.106951871657754		0.106951871657754	0.106951871657754	0.106951871657754	0.106951871657754	0.0926916221033868	0.106951871657754	0.0017825311942959	0.0017825311942959	0.0035650623885918	0.105169340463458	0.0017825311942959	0.106951871657754	0.106951871657754	0.106951871657754	0.0017825311942959	0.106951871657754	0.0017825311942959	0.106951871657754	0.0730837789661319	0.0017825311942959	0	0.106951871657754	0.0017825311942959	0.106951871657754	0.0552584670231729	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0017825311942959	0.0481283422459893
Latrunculia_apicalis	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754		1	1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Lobata_sp_Punta_Arenas_Argentina	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1		1	1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
Lobatolampea_tetragona	0.0089126559714795	0.0035650623885918	1	0.0089126559714795	0.0017825311942959	0.0035650623885918	0.10873440285205	1	0.741532976827095	0.832442067736185	1	1	1	1	1	0.418894830659537	0.0053475935828877	1	1	1	0.244206773618538	1	1	1	1	1	0.0089126559714795	0.0071301247771836	0.0017825311942959	0.0516934046345811	0.0017825311942959	1	1	0.0017825311942959	0.0017825311942959	1	0.0053475935828877	0.632798573975045	0.698752228163993	1	0.0089126559714795	0.0106951871657754	1	0.106951871657754	1	1		1	0.780748663101604	1	0.0124777183600713	0.520499108734403	0.0035650623885918	0.162210338680927	0.0017825311942959	1	1	1	0.0089126559714795	0.809269162210339	0.306595365418895	1	0.463458110516934	0.654188948306595	0.549019607843137	1	0.0053475935828877	1	0.201426024955437	0.0802139037433155	0.0035650623885918	0.0017825311942959	0.0499108734402852	0.0053475935828877	0.0035650623885918	0.823529411764706
