	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_abyssicola	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp	0.13013698630137	0.0273972602739726	0.0273972602739726	0.0308219178082192	0	0.106164383561644	0.00342465753424658	0.0273972602739726	0.00684931506849315	0	0	0	0		0.0684931506849315	0.106164383561644	0.00684931506849315	0.023972602739726	0	0.13013698630137	0.0308219178082192	0	0.0787671232876712	0.0787671232876712	0.0102739726027397	0.00684931506849315	0.0171232876712329	0.00342465753424658	0	0.0513698630136986	0.0479452054794521	0.0787671232876712	0.0410958904109589	0.13013698630137	0.0273972602739726	0.13013698630137	0.0376712328767123	0.0787671232876712	0.13013698630137	0.0445205479452055	0	0	0.0273972602739726	0.13013698630137	0.0102739726027397	0	0.00684931506849315	0.0787671232876712	0.0171232876712329	0.00342465753424658	0.0171232876712329	0.106164383561644	0.0136986301369863	0.0547945205479452	0.13013698630137	0.0821917808219178	0.0205479452054795	0.0376712328767123	0.13013698630137	0.00342465753424658	0.0376712328767123	0	0.00342465753424658	0	0.0753424657534247	0.13013698630137	0.13013698630137	0.0273972602739726	0.00342465753424658	0.13013698630137	0.023972602739726	0.0308219178082192	0.00342465753424658	0.0273972602739726	0.13013698630137	0.13013698630137	0.00684931506849315	0.0171232876712329	0.0410958904109589	0.0273972602739726	0.0308219178082192	0.0376712328767123	0.0376712328767123	0.0376712328767123	0.0273972602739726	0.0376712328767123	0.0513698630136986	0.0273972602739726	0.0273972602739726	0	0.0273972602739726	0.0205479452054795	0.0753424657534247	0.0342465753424658	0	0.0102739726027397	0.0273972602739726
Bolinopsis_infundibulum	0.0684931506849315	0.0273972602739726	0.0273972602739726	0.0273972602739726	0	0.0684931506849315	0.00342465753424658	0.0273972602739726	0.00684931506849315	0	0	0	0	0.0684931506849315		0.0513698630136986	0.00684931506849315	0.0205479452054795	0	0.0684931506849315	0.0308219178082192	0	0.0479452054794521	0.0479452054794521	0.0102739726027397	0.00684931506849315	0.0171232876712329	0.00342465753424658	0	0.0479452054794521	0.0479452054794521	0.0513698630136986	0.0410958904109589	0.0684931506849315	0.0273972602739726	0.0684931506849315	0.0376712328767123	0.0479452054794521	0.0684931506849315	0.0445205479452055	0	0	0.0205479452054795	0.0684931506849315	0.0102739726027397	0	0.00684931506849315	0.0479452054794521	0.0171232876712329	0.00342465753424658	0.0171232876712329	0.0616438356164384	0	0.0479452054794521	0.0684931506849315	0.0684931506849315	0.0205479452054795	0.0376712328767123	0.0684931506849315	0.00342465753424658	0.0376712328767123	0	0.00342465753424658	0	0.0479452054794521	0.0684931506849315	0.0684931506849315	0.0205479452054795	0.00342465753424658	0.0684931506849315	0.0205479452054795	0.023972602739726	0.00342465753424658	0.00342465753424658	0.0684931506849315	0.0684931506849315	0.00684931506849315	0.0171232876712329	0.0410958904109589	0.0273972602739726	0.0308219178082192	0.0376712328767123	0.0376712328767123	0.0376712328767123	0.0205479452054795	0.0376712328767123	0.0479452054794521	0.0205479452054795	0.0273972602739726	0	0.0205479452054795	0	0.0479452054794521	0.0273972602739726	0	0.0102739726027397	0.0273972602739726
Bolocera_tuedia	0.534246575342466	0.0719178082191781	0.0616438356164384	0.0308219178082192	0	0.363013698630137	0.00342465753424658	0.0273972602739726	0.00684931506849315	0	0	0	0	0.106164383561644	0.0513698630136986		0.00342465753424658	0.00342465753424658	0	0.534246575342466	0.0205479452054795	0	0.222602739726027	0.154109589041096	0.00342465753424658	0.00342465753424658	0.00342465753424658	0.00342465753424658	0	0.0308219178082192	0.0308219178082192	0.106164383561644	0.0308219178082192	0.534246575342466	0.113013698630137	0.534246575342466	0.0445205479452055	0.174657534246575	0.534246575342466	0.0342465753424658	0	0	0.00342465753424658	0.534246575342466	0.00342465753424658	0	0.00684931506849315	0.222602739726027	0.0171232876712329	0.00342465753424658	0.0171232876712329	0.410958904109589	0.0136986301369863	0.0342465753424658	0.534246575342466	0.0616438356164384	0.00342465753424658	0.0308219178082192	0.534246575342466	0.00342465753424658	0.0308219178082192	0	0.00342465753424658	0	0.136986301369863	0.438356164383562	0.534246575342466	0.154109589041096	0.00342465753424658	0.534246575342466	0.00342465753424658	0.0308219178082192	0.00342465753424658	0.154109589041096	0.534246575342466	0.534246575342466	0.00342465753424658	0.0171232876712329	0.0308219178082192	0.0273972602739726	0.0410958904109589	0.0308219178082192	0.0308219178082192	0.0410958904109589	0.00342465753424658	0.0308219178082192	0.0308219178082192	0.00342465753424658	0.0273972602739726	0	0.00342465753424658	0.0410958904109589	0.0719178082191781	0.0102739726027397	0	0.0136986301369863	0.0273972602739726
Branchiostoma_floridae	0.00684931506849315	0	0	0	0	0.00684931506849315	0.00342465753424658	0	0	0	0	0	0	0.00684931506849315	0.00684931506849315	0.00342465753424658		0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0	0	0.00684931506849315	0.00684931506849315	0.00342465753424658	0.00684931506849315	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0	0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0	0.00342465753424658	0	0.00342465753424658	0.00342465753424658	0	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00342465753424658	0.00684931506849315	0	0.00342465753424658	0	0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00342465753424658	0.00342465753424658	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00342465753424658	0.00684931506849315	0	0.00342465753424658	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0	0	0.00684931506849315	0	0.00684931506849315	0.00684931506849315	0	0	0
Capitella_teleta	0.0479452054794521	0	0	0	0	0.0342465753424658	0.00342465753424658	0	0	0	0	0	0	0.023972602739726	0.0205479452054795	0.00342465753424658	0.00684931506849315		0	0.0479452054794521	0.0136986301369863	0	0.0479452054794521	0	0.0102739726027397	0.00684931506849315	0.0171232876712329	0.0102739726027397	0	0.023972602739726	0.0205479452054795	0.00342465753424658	0.0136986301369863	0.0479452054794521	0	0.0479452054794521	0.0102739726027397	0.0136986301369863	0.0479452054794521	0.0171232876712329	0	0	0.0342465753424658	0.0342465753424658	0.0102739726027397	0	0.00342465753424658	0	0.00342465753424658	0.00342465753424658	0	0.0136986301369863	0	0.0342465753424658	0.0479452054794521	0.0342465753424658	0.0205479452054795	0.0102739726027397	0.0479452054794521	0.00342465753424658	0.0102739726027397	0.0136986301369863	0.00342465753424658	0	0	0.0342465753424658	0.0479452054794521	0.0342465753424658	0	0.0479452054794521	0.0273972602739726	0.0342465753424658	0.00342465753424658	0.00342465753424658	0.0479452054794521	0.0479452054794521	0.00684931506849315	0.00342465753424658	0.0136986301369863	0	0.00342465753424658	0.0102739726027397	0.0102739726027397	0.0102739726027397	0.0479452054794521	0.0102739726027397	0.023972602739726	0.0342465753424658	0	0	0.0342465753424658	0	0.0479452054794521	0.0342465753424658	0	0	0
Capsaspora_owczarzaki_atcc30864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cestum_veneris	1	0.0719178082191781	0.0616438356164384	0.0308219178082192	0.00342465753424658	0.63013698630137	0.00342465753424658	0.0273972602739726	0.00684931506849315	0	0	0	0	0.13013698630137	0.0684931506849315	0.534246575342466	0.00684931506849315	0.0479452054794521	0		0.0308219178082192	0	0.688356164383562	0.154109589041096	0.0102739726027397	0.00684931506849315	0.0171232876712329	0.0273972602739726	0	0.0513698630136986	0.0479452054794521	0.106164383561644	0.0547945205479452	1	0.150684931506849	1	0.0513698630136986	0.417808219178082	1	0.0479452054794521	0	0	0.26027397260274	0.828767123287671	0.0102739726027397	0	0.00684931506849315	0.222602739726027	0.0171232876712329	0.00342465753424658	0.0171232876712329	0.421232876712329	0.0136986301369863	0.25	1	0.167808219178082	0.0205479452054795	0.0376712328767123	1	0.00342465753424658	0.0376712328767123	0.023972602739726	0.00342465753424658	0	0.136986301369863	0.657534246575342	1	0.188356164383562	0.00342465753424658	1	0.0273972602739726	0.154109589041096	0.00342465753424658	0.164383561643836	1	1	0.00684931506849315	0.0171232876712329	0.0410958904109589	0.0273972602739726	0.0513698630136986	0.0616438356164384	0.0376712328767123	0.0547945205479452	0.325342465753425	0.0376712328767123	0.0513698630136986	0.143835616438356	0.0273972602739726	0	0.188356164383562	0.0410958904109589	0.318493150684932	0.0445205479452055	0	0.0136986301369863	0.0273972602739726
Choanoeca_perplexa_11	0.0308219178082192	0.0171232876712329	0.0171232876712329	0.0171232876712329	0	0.0308219178082192	0.00342465753424658	0.0171232876712329	0.00342465753424658	0	0	0	0	0.0308219178082192	0.0308219178082192	0.0205479452054795	0.00684931506849315	0.0136986301369863	0	0.0308219178082192		0	0.0308219178082192	0.0171232876712329	0.0102739726027397	0.00684931506849315	0.0136986301369863	0.00342465753424658	0	0.0308219178082192	0.0308219178082192	0.0205479452054795	0.0308219178082192	0.0308219178082192	0.0171232876712329	0.0308219178082192	0.0273972602739726	0.0171232876712329	0.0308219178082192	0.0308219178082192	0	0	0.0136986301369863	0.0308219178082192	0.0102739726027397	0	0.00684931506849315	0.0171232876712329	0.0171232876712329	0.00342465753424658	0.0171232876712329	0.0308219178082192	0	0.0308219178082192	0.0308219178082192	0.0308219178082192	0.0136986301369863	0.0273972602739726	0.0308219178082192	0.00342465753424658	0.0273972602739726	0	0.00342465753424658	0	0.0171232876712329	0.0308219178082192	0.0308219178082192	0.0136986301369863	0.00342465753424658	0.0308219178082192	0.0136986301369863	0.0171232876712329	0.00342465753424658	0.00342465753424658	0.0308219178082192	0.0308219178082192	0.00684931506849315	0.0171232876712329	0.0308219178082192	0.0171232876712329	0.0205479452054795	0.0273972602739726	0.0273972602739726	0.0273972602739726	0.0136986301369863	0.0273972602739726	0.0308219178082192	0.0136986301369863	0.0171232876712329	0	0.0136986301369863	0	0.0308219178082192	0.0171232876712329	0	0	0.0171232876712329
