	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.0275590551181102	0.547244094488189	0.507874015748031	1	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575		0.0078740157480315	0.12992125984252	1	1	0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.535433070866142	0.0433070866141732	0.775590551181102	1	0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063	1	0.28740157480315	0.0236220472440945	0.716535433070866	0.598425196850394	0.81496062992126	0.12992125984252	0.397637795275591	0.28740157480315	0.153543307086614	0.031496062992126	1	0.602362204724409	1	0.232283464566929	0.614173228346457	0.338582677165354	0.0118110236220472	0.763779527559055	0.0078740157480315	0.0669291338582677	0.291338582677165	0.0708661417322835	1	1	0.0551181102362205	0.015748031496063	1	0.00393700787401575	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.259842519685039	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.405511811023622	0.700787401574803	1	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0.0118110236220472	0	0.0078740157480315	0.358267716535433	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0748031496062992	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	1	1	0.0354330708661417	1	0.015748031496063	0
Aurelia_aurita	0.00393700787401575	0.0078740157480315	0.00393700787401575	0.0078740157480315	0	0.00393700787401575	0.00393700787401575	0	0.0078740157480315	0	0.0078740157480315		0	0.0078740157480315	0.0078740157480315	0.0078740157480315	0	0	0.0078740157480315	0.00393700787401575	0	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.00393700787401575	0	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.0078740157480315	0	0.00393700787401575	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.00393700787401575	0	0.0078740157480315	0.00393700787401575	0.0078740157480315	0	0.0078740157480315	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0.00393700787401575	0.0078740157480315	0.0078740157480315	0.00393700787401575	0.00393700787401575	0.0078740157480315	0	0	0	0.00393700787401575	0.00393700787401575	0.0078740157480315	0	0.0078740157480315	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.0078740157480315	0.00393700787401575	0.00393700787401575	0	0.0078740157480315	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.0078740157480315	0.0078740157480315	0	0.0078740157480315	0.00393700787401575	0
Beroe_abyssicola	0.00393700787401575	0.102362204724409	0.047244094488189	0.12992125984252	0	0.0433070866141732	0.0511811023622047	0	0	0	0.12992125984252	0		0.12992125984252	0.12992125984252	0.125984251968504	0	0	0	0.12992125984252	0	0.125984251968504	0.12992125984252	0.0905511811023622	0.00393700787401575	0	0.0118110236220472	0	0.12992125984252	0.0590551181102362	0.00393700787401575	0.0511811023622047	0.125984251968504	0.00393700787401575	0	0.125984251968504	0.00393700787401575	0	0	0.12992125984252	0.125984251968504	0.12992125984252	0	0.0118110236220472	0.00393700787401575	0.00393700787401575	0.12992125984252	0.00393700787401575	0	0.12992125984252	0	0.12992125984252	0.12992125984252	0	0	0.12992125984252	0.00393700787401575	0.00393700787401575	0	0.0393700787401575	0	0.00393700787401575	0	0.015748031496063	0	0.0078740157480315	0.00393700787401575	0.12992125984252	0.0236220472440945	0.015748031496063	0	0.015748031496063	0.00393700787401575	0	0	0.00393700787401575	0	0	0	0	0	0	0	0.00393700787401575	0.0078740157480315	0	0.125984251968504	0	0.0393700787401575	0	0	0.12992125984252	0.12992125984252	0	0.12992125984252	0	0
Beroe_sp	0.0275590551181102	0.547244094488189	0.507874015748031	1	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575	1	0.0078740157480315	0.12992125984252		1	0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.535433070866142	0.0433070866141732	0.775590551181102	1	0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063	1	0.28740157480315	0.0236220472440945	0.716535433070866	0.598425196850394	0.81496062992126	0.12992125984252	0.397637795275591	0.28740157480315	0.153543307086614	0.031496062992126	1	0.602362204724409	1	0.232283464566929	0.614173228346457	0.338582677165354	0.0118110236220472	0.763779527559055	0.0078740157480315	0.0669291338582677	0.291338582677165	0.0708661417322835	1	1	0.0551181102362205	0.015748031496063	1	0.00393700787401575	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.259842519685039	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.405511811023622	0.700787401574803	1	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0.0118110236220472	0	0.0078740157480315	0.358267716535433	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0748031496062992	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	1	1	0.0354330708661417	1	0.015748031496063	0
Bolinopsis_infundibulum	0.0275590551181102	0.547244094488189	0.507874015748031	1	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575	1	0.0078740157480315	0.12992125984252	1		0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.535433070866142	0.0433070866141732	0.775590551181102	1	0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063	1	0.28740157480315	0.0236220472440945	0.716535433070866	0.598425196850394	0.81496062992126	0.12992125984252	0.397637795275591	0.28740157480315	0.153543307086614	0.031496062992126	1	0.602362204724409	1	0.232283464566929	0.614173228346457	0.338582677165354	0.0118110236220472	0.763779527559055	0.0078740157480315	0.0669291338582677	0.291338582677165	0.0708661417322835	1	1	0.0551181102362205	0.015748031496063	1	0.00393700787401575	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.259842519685039	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.405511811023622	0.700787401574803	1	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0.0118110236220472	0	0.0078740157480315	0.358267716535433	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0748031496062992	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	1	1	0.0354330708661417	1	0.015748031496063	0
Bolocera_tuedia	0.0275590551181102	0.535433070866142	0.496062992125984	0.751968503937008	0.047244094488189	0.303149606299213	0.141732283464567	0	0.062992125984252	0.00393700787401575	0.751968503937008	0.0078740157480315	0.125984251968504	0.751968503937008	0.751968503937008		0.00393700787401575	0.00393700787401575	0.0354330708661417	0.28740157480315	0.0433070866141732	0.751968503937008	0.751968503937008	0.503937007874016	0.0866141732283465	0	0.0393700787401575	0.015748031496063	0.751968503937008	0.283464566929134	0.00393700787401575	0.468503937007874	0.598425196850394	0.566929133858268	0.12992125984252	0.397637795275591	0.0393700787401575	0.153543307086614	0.031496062992126	0.751968503937008	0.413385826771654	0.751968503937008	0.114173228346457	0.543307086614173	0.334645669291339	0.0078740157480315	0.515748031496063	0.0078740157480315	0.0236220472440945	0.28740157480315	0.0708661417322835	0.751968503937008	0.751968503937008	0.0551181102362205	0.015748031496063	0.751968503937008	0	0.0236220472440945	0	0.0669291338582677	0.0118110236220472	0.0118110236220472	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.15748031496063	0.452755905511811	0.751968503937008	0.0511811023622047	0.188976377952756	0	0.0551181102362205	0	0	0.0078740157480315	0.110236220472441	0.0196850393700787	0.110236220472441	0.0078740157480315	0.0236220472440945	0.0196850393700787	0.0354330708661417	0.0748031496062992	0.0669291338582677	0.031496062992126	0.0590551181102362	0.397637795275591	0.145669291338583	0.377952755905512	0	0.094488188976378	0.751968503937008	0.751968503937008	0.0118110236220472	0.751968503937008	0.0078740157480315	0
Branchiostoma_floridae	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0.00393700787401575	0	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575		0	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0	0.00393700787401575	0	0.00393700787401575	0	0.00393700787401575	0	0	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0	0	0	0	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0
Capitella_teleta	0	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0		0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0	0	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0.00393700787401575	0	0	0.00393700787401575	0.00393700787401575	0.00393700787401575	0.00393700787401575	0	0
Capsaspora_owczarzaki_atcc30864	0.0078740157480315	0.0433070866141732	0.0236220472440945	0.0433070866141732	0.015748031496063	0.015748031496063	0.0275590551181102	0	0.0354330708661417	0.00393700787401575	0.0433070866141732	0.0078740157480315	0	0.0433070866141732	0.0433070866141732	0.0354330708661417	0.00393700787401575	0.00393700787401575		0.0275590551181102	0	0.0433070866141732	0.0433070866141732	0.0236220472440945	0.0196850393700787	0	0.031496062992126	0.015748031496063	0.0433070866141732	0.0393700787401575	0.00393700787401575	0.0236220472440945	0.0354330708661417	0.031496062992126	0.0078740157480315	0.0354330708661417	0.0354330708661417	0.0275590551181102	0	0.0433070866141732	0.0354330708661417	0.0433070866141732	0.0196850393700787	0.0433070866141732	0.0078740157480315	0.0078740157480315	0.0393700787401575	0.00393700787401575	0.0275590551181102	0.0236220472440945	0.031496062992126	0.0433070866141732	0.0433070866141732	0.015748031496063	0.0118110236220472	0.0433070866141732	0	0.0196850393700787	0	0.0196850393700787	0.0196850393700787	0.0196850393700787	0	0.0196850393700787	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0196850393700787	0.0354330708661417	0.0078740157480315	0.0236220472440945	0	0	0.0078740157480315	0.0354330708661417	0.0196850393700787	0.0236220472440945	0.0118110236220472	0.0078740157480315	0.0078740157480315	0.0275590551181102	0.0118110236220472	0.015748031496063	0.0236220472440945	0.0275590551181102	0.0354330708661417	0.0196850393700787	0.031496062992126	0	0.015748031496063	0.0433070866141732	0.0433070866141732	0.0196850393700787	0.0433070866141732	0.015748031496063	0
Cestum_veneris	0.0275590551181102	0.251968503937008	0.200787401574803	0.535433070866142	0.0078740157480315	0.122047244094488	0.0748031496062992	0	0.0590551181102362	0	0.535433070866142	0.00393700787401575	0.12992125984252	0.535433070866142	0.535433070866142	0.28740157480315	0.00393700787401575	0	0.0275590551181102		0.015748031496063	0.311023622047244	0.535433070866142	0.12992125984252	0.0078740157480315	0	0.0275590551181102	0.0118110236220472	0.535433070866142	0.173228346456693	0.0236220472440945	0.413385826771654	0.279527559055118	0.409448818897638	0.0511811023622047	0.220472440944882	0.259842519685039	0.0551181102362205	0.031496062992126	0.535433070866142	0.385826771653543	0.535433070866142	0.188976377952756	0.228346456692913	0.094488188976378	0.0118110236220472	0.515748031496063	0.0078740157480315	0.0551181102362205	0.200787401574803	0.0590551181102362	0.535433070866142	0.535433070866142	0.0078740157480315	0	0.535433070866142	0.00393700787401575	0.015748031496063	0	0.0669291338582677	0.0078740157480315	0.255905511811024	0.047244094488189	0.0196850393700787	0.0078740157480315	0.322834645669291	0.377952755905512	0.535433070866142	0.0393700787401575	0.114173228346457	0.0078740157480315	0.0275590551181102	0.0118110236220472	0	0.0078740157480315	0.318897637795276	0.0196850393700787	0.0708661417322835	0.00393700787401575	0.015748031496063	0.0275590551181102	0.031496062992126	0.0196850393700787	0.0275590551181102	0.015748031496063	0.031496062992126	0.240157480314961	0.078740157480315	0.133858267716535	0	0.0708661417322835	0.535433070866142	0.535433070866142	0.0236220472440945	0.535433070866142	0.015748031496063	0
Choanoeca_perplexa_11	0	0.0275590551181102	0.0393700787401575	0.0433070866141732	0	0.0275590551181102	0.00393700787401575	0	0.0118110236220472	0	0.0433070866141732	0	0	0.0433070866141732	0.0433070866141732	0.0433070866141732	0	0	0	0.015748031496063		0.0433070866141732	0.0433070866141732	0	0	0	0	0	0.0433070866141732	0.031496062992126	0	0.0354330708661417	0.0433070866141732	0.0433070866141732	0.0078740157480315	0.0275590551181102	0	0	0.00393700787401575	0.0433070866141732	0.0275590551181102	0.0433070866141732	0.0275590551181102	0.015748031496063	0.015748031496063	0	0.0433070866141732	0	0	0.0275590551181102	0.015748031496063	0.0433070866141732	0.0433070866141732	0	0	0.0433070866141732	0	0	0	0	0	0	0.0078740157480315	0	0	0.0275590551181102	0.015748031496063	0.0433070866141732	0.00393700787401575	0	0	0	0	0	0	0.0118110236220472	0	0.0275590551181102	0	0.00393700787401575	0	0	0	0	0	0.00393700787401575	0.031496062992126	0.0275590551181102	0.0275590551181102	0	0.00393700787401575	0.0433070866141732	0.0433070866141732	0	0.0433070866141732	0	0
Chondrilla_nucula	0.0275590551181102	0.547244094488189	0.507874015748031	0.775590551181102	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575	0.775590551181102	0.0078740157480315	0.125984251968504	0.775590551181102	0.775590551181102	0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.311023622047244	0.0433070866141732		0.775590551181102	0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063	0.775590551181102	0.28740157480315	0.00393700787401575	0.492125984251969	0.598425196850394	0.590551181102362	0.12992125984252	0.397637795275591	0.062992125984252	0.153543307086614	0.031496062992126	0.775590551181102	0.437007874015748	0.775590551181102	0.137795275590551	0.566929133858268	0.334645669291339	0.0078740157480315	0.539370078740158	0.0078740157480315	0.047244094488189	0.28740157480315	0.0708661417322835	0.775590551181102	0.775590551181102	0.0551181102362205	0.015748031496063	0.775590551181102	0	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.0354330708661417	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.181102362204724	0.476377952755905	0.775590551181102	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0	0	0.0078740157480315	0.133858267716535	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0669291338582677	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	0.775590551181102	0.775590551181102	0.0354330708661417	0.775590551181102	0.015748031496063	0
Clathrina_coriacea	0.0275590551181102	0.547244094488189	0.507874015748031	1	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575	1	0.0078740157480315	0.12992125984252	1	1	0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.535433070866142	0.0433070866141732	0.775590551181102		0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063	1	0.28740157480315	0.0236220472440945	0.716535433070866	0.598425196850394	0.81496062992126	0.12992125984252	0.397637795275591	0.28740157480315	0.153543307086614	0.031496062992126	1	0.602362204724409	1	0.232283464566929	0.614173228346457	0.338582677165354	0.0118110236220472	0.763779527559055	0.0078740157480315	0.0669291338582677	0.291338582677165	0.0708661417322835	1	1	0.0551181102362205	0.015748031496063	1	0.00393700787401575	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.259842519685039	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.405511811023622	0.700787401574803	1	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0.0118110236220472	0	0.0078740157480315	0.358267716535433	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0748031496062992	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	1	1	0.0354330708661417	1	0.015748031496063	0
Clytia_hemisphaerica	0.0236220472440945	0.358267716535433	0.307086614173228	0.503937007874016	0.047244094488189	0.12992125984252	0.133858267716535	0	0.047244094488189	0.00393700787401575	0.503937007874016	0.0078740157480315	0.0905511811023622	0.503937007874016	0.503937007874016	0.503937007874016	0	0.00393700787401575	0.0236220472440945	0.12992125984252	0	0.503937007874016	0.503937007874016		0.0826771653543307	0	0.0354330708661417	0.0118110236220472	0.503937007874016	0.122047244094488	0	0.311023622047244	0.409448818897638	0.358267716535433	0.0866141732283465	0.251968503937008	0.0354330708661417	0.0984251968503937	0.0118110236220472	0.503937007874016	0.271653543307087	0.503937007874016	0.015748031496063	0.381889763779528	0.228346456692913	0.0078740157480315	0.267716535433071	0.00393700787401575	0.0196850393700787	0.145669291338583	0.031496062992126	0.503937007874016	0.503937007874016	0.0511811023622047	0.015748031496063	0.503937007874016	0	0.0118110236220472	0	0.047244094488189	0.0118110236220472	0.0118110236220472	0.0118110236220472	0.0354330708661417	0.0078740157480315	0.0511811023622047	0.307086614173228	0.503937007874016	0.0433070866141732	0.110236220472441	0	0.0511811023622047	0	0	0.0078740157480315	0.0275590551181102	0.0078740157480315	0.0118110236220472	0.0078740157480315	0.0196850393700787	0.0118110236220472	0.031496062992126	0.062992125984252	0.062992125984252	0.031496062992126	0.0511811023622047	0.236220472440945	0.0393700787401575	0.236220472440945	0	0.0196850393700787	0.503937007874016	0.503937007874016	0.0118110236220472	0.503937007874016	0.00393700787401575	0
Codosiga_hollandica_17	0	0.0708661417322835	0.0748031496062992	0.0905511811023622	0.0118110236220472	0.0393700787401575	0.0275590551181102	0	0.031496062992126	0.00393700787401575	0.0905511811023622	0.00393700787401575	0.00393700787401575	0.0905511811023622	0.0905511811023622	0.0866141732283465	0	0.00393700787401575	0.0196850393700787	0.0078740157480315	0	0.0905511811023622	0.0905511811023622	0.0826771653543307		0	0.0275590551181102	0.00393700787401575	0.0905511811023622	0.078740157480315	0	0.0748031496062992	0.0866141732283465	0.0393700787401575	0.0354330708661417	0.0866141732283465	0.031496062992126	0.047244094488189	0	0.0905511811023622	0.0905511811023622	0.0905511811023622	0.00393700787401575	0.0551181102362205	0	0	0.0551181102362205	0	0.015748031496063	0.0511811023622047	0.0118110236220472	0.0905511811023622	0.0905511811023622	0.0433070866141732	0.015748031496063	0.0905511811023622	0	0.0078740157480315	0	0	0.015748031496063	0.0078740157480315	0	0.0196850393700787	0.00393700787401575	0.0433070866141732	0.00393700787401575	0.0905511811023622	0.015748031496063	0.0511811023622047	0.00393700787401575	0.031496062992126	0	0	0	0.031496062992126	0	0.0118110236220472	0.0118110236220472	0.0078740157480315	0.00393700787401575	0.015748031496063	0.047244094488189	0.0118110236220472	0.0196850393700787	0.0393700787401575	0.0708661417322835	0.0354330708661417	0.0669291338582677	0	0.0196850393700787	0.0905511811023622	0.0905511811023622	0.015748031496063	0.0905511811023622	0.00393700787401575	0
Coeloplana_species	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.00393700787401575	0.047244094488189	0.0196850393700787	0.047244094488189	0.015748031496063	0.0078740157480315	0.0354330708661417	0	0.0354330708661417	0.00393700787401575	0.047244094488189	0.0078740157480315	0.0118110236220472	0.047244094488189	0.047244094488189	0.0393700787401575	0.00393700787401575	0.00393700787401575	0.031496062992126	0.0275590551181102	0	0.047244094488189	0.047244094488189	0.0354330708661417	0.0275590551181102	0		0.0118110236220472	0.047244094488189	0.0433070866141732	0.00393700787401575	0.0196850393700787	0.0393700787401575	0.0236220472440945	0.0118110236220472	0.0393700787401575	0.0354330708661417	0.0236220472440945	0	0.047244094488189	0.0433070866141732	0.047244094488189	0.0118110236220472	0.047244094488189	0.00393700787401575	0.00393700787401575	0.0393700787401575	0.00393700787401575	0.0236220472440945	0.0275590551181102	0.0196850393700787	0.047244094488189	0.047244094488189	0.0118110236220472	0.015748031496063	0.047244094488189	0	0.0118110236220472	0	0.0078740157480315	0.0196850393700787	0.015748031496063	0	0.031496062992126	0.0118110236220472	0.015748031496063	0.015748031496063	0.047244094488189	0.0275590551181102	0.031496062992126	0.0078740157480315	0.0354330708661417	0	0	0.00393700787401575	0.031496062992126	0.0078740157480315	0.015748031496063	0.0118110236220472	0.0078740157480315	0.0078740157480315	0.0236220472440945	0.0118110236220472	0.015748031496063	0.0275590551181102	0.031496062992126	0.0393700787401575	0.0078740157480315	0.0275590551181102	0	0.0118110236220472	0.047244094488189	0.047244094488189	0.0196850393700787	0.047244094488189	0.015748031496063	0
Craspedacusta_sowerbyi	0.0078740157480315	0.015748031496063	0.0078740157480315	0.015748031496063	0	0.0078740157480315	0.0078740157480315	0	0.015748031496063	0	0.015748031496063	0.0078740157480315	0	0.015748031496063	0.015748031496063	0.015748031496063	0.00393700787401575	0	0.015748031496063	0.0118110236220472	0	0.015748031496063	0.015748031496063	0.0118110236220472	0.00393700787401575	0	0.0118110236220472		0.015748031496063	0.015748031496063	0.00393700787401575	0.0078740157480315	0.015748031496063	0.015748031496063	0.0078740157480315	0.015748031496063	0.015748031496063	0.0078740157480315	0	0.015748031496063	0.0078740157480315	0.015748031496063	0.00393700787401575	0.015748031496063	0.0078740157480315	0.0078740157480315	0.0118110236220472	0.00393700787401575	0.0078740157480315	0.00393700787401575	0.0118110236220472	0.015748031496063	0.015748031496063	0.0078740157480315	0.00393700787401575	0.015748031496063	0	0.00393700787401575	0	0.0118110236220472	0.00393700787401575	0.0118110236220472	0	0.0078740157480315	0.0078740157480315	0.0078740157480315	0.0118110236220472	0.015748031496063	0.0078740157480315	0.0078740157480315	0	0.0118110236220472	0	0	0.0078740157480315	0.0078740157480315	0.0118110236220472	0.0078740157480315	0	0	0	0.0078740157480315	0.00393700787401575	0.0078740157480315	0.0118110236220472	0.0078740157480315	0.015748031496063	0.0118110236220472	0.0078740157480315	0	0.0078740157480315	0.015748031496063	0.015748031496063	0	0.015748031496063	0.0078740157480315	0
Crassostrea_gigas	0.0275590551181102	0.547244094488189	0.507874015748031	1	0.0551181102362205	0.303149606299213	0.149606299212598	0	0.0866141732283465	0.00393700787401575	1	0.0078740157480315	0.12992125984252	1	1	0.751968503937008	0.00393700787401575	0.00393700787401575	0.0433070866141732	0.535433070866142	0.0433070866141732	0.775590551181102	1	0.503937007874016	0.0905511811023622	0	0.047244094488189	0.015748031496063		0.28740157480315	0.0236220472440945	0.716535433070866	0.598425196850394	0.81496062992126	0.12992125984252	0.397637795275591	0.28740157480315	0.153543307086614	0.031496062992126	1	0.602362204724409	1	0.232283464566929	0.614173228346457	0.338582677165354	0.0118110236220472	0.763779527559055	0.0078740157480315	0.0669291338582677	0.291338582677165	0.0708661417322835	1	1	0.0551181102362205	0.015748031496063	1	0.00393700787401575	0.0236220472440945	0	0.0669291338582677	0.0196850393700787	0.259842519685039	0.0551181102362205	0.0354330708661417	0.0118110236220472	0.405511811023622	0.700787401574803	1	0.0511811023622047	0.196850393700787	0.0078740157480315	0.0551181102362205	0.0118110236220472	0	0.0078740157480315	0.358267716535433	0.0196850393700787	0.110236220472441	0.0118110236220472	0.0236220472440945	0.0275590551181102	0.0433070866141732	0.0748031496062992	0.0748031496062992	0.031496062992126	0.0669291338582677	0.397637795275591	0.145669291338583	0.381889763779528	0	0.094488188976378	1	1	0.0354330708661417	1	0.015748031496063	0
