	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329		0.825503355704698	0.526845637583893	1	0.355704697986577	0.697986577181208	0.063758389261745	0	1	1	0.379194630872483	0.654362416107383	0.546979865771812	1	0.0268456375838926	0	0.587248322147651	0.124161073825503	0	1	0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Aurelia_aurita	0.825503355704698	0.130872483221477	0.12751677852349	0.560402684563758	0.61744966442953	0.825503355704698	0.0503355704697987	0.825503355704698	0.0570469798657718	0.0167785234899329	0.825503355704698		0.352348993288591	0.825503355704698	0.208053691275168	0.61744966442953	0	0	0.825503355704698	0.825503355704698	0.26510067114094	0.61744966442953	0.402684563758389	0.825503355704698	0	0	0.587248322147651	0.124161073825503	0	0.825503355704698	0.583892617449664	0.12751677852349	0.0436241610738255	0.023489932885906	0.825503355704698	0.0436241610738255	0.124161073825503	0.664429530201342	0.61744966442953	0.825503355704698	0.023489932885906	0	0.825503355704698	0.48993288590604	0	0.0469798657718121	0.456375838926175	0.496644295302013	0.023489932885906	0.124161073825503	0.825503355704698	0.825503355704698	0.825503355704698	0.825503355704698	0.825503355704698	0.825503355704698	0.825503355704698	0.251677852348993	0.825503355704698	0.640939597315436	0.0469798657718121	0.825503355704698	0.825503355704698	0.0771812080536913	0.0100671140939597	0.825503355704698	0.825503355704698	0.728187919463087	0.12751677852349	0.825503355704698	0.00335570469798658	0.825503355704698	0.825503355704698	0.825503355704698	0.825503355704698	0.0503355704697987	0	0	0.0268456375838926	0.0503355704697987	0.0268456375838926	0.231543624161074	0	0.10738255033557	0.0201342281879195	0.0335570469798658	0.825503355704698	0.657718120805369	0.171140939597315	0.825503355704698	0.0671140939597315	0.825503355704698	0.825503355704698	0.0570469798657718	0.0671140939597315	0	0.0738255033557047
Beroe_abyssicola	0.526845637583893	0.11744966442953	0.130872483221477	0.087248322147651	0.24496644295302	0.526845637583893	0	0.526845637583893	0.0436241610738255	0	0.526845637583893	0.352348993288591		0.526845637583893	0.355704697986577	0.224832214765101	0.063758389261745	0	0.526845637583893	0.526845637583893	0.322147651006711	0.181208053691275	0.352348993288591	0.526845637583893	0.0268456375838926	0	0.23489932885906	0	0	0.526845637583893	0.36241610738255	0.11744966442953	0.114093959731544	0.023489932885906	0.526845637583893	0.0503355704697987	0.204697986577181	0.218120805369128	0.194630872483221	0.526845637583893	0.023489932885906	0	0.526845637583893	0.359060402684564	0.0268456375838926	0	0.0738255033557047	0.302013422818792	0	0	0.526845637583893	0.526845637583893	0.526845637583893	0.526845637583893	0.526845637583893	0.526845637583893	0.526845637583893	0.338926174496644	0.526845637583893	0.526845637583893	0.0469798657718121	0.526845637583893	0.526845637583893	0.0134228187919463	0	0.526845637583893	0.526845637583893	0.25503355704698	0	0.526845637583893	0	0.526845637583893	0.526845637583893	0.526845637583893	0.526845637583893	0.0167785234899329	0	0.0201342281879195	0.0402684563758389	0.063758389261745	0.0167785234899329	0.147651006711409	0.063758389261745	0.11744966442953	0.0604026845637584	0.0335570469798658	0.526845637583893	0.526845637583893	0.177852348993289	0.526845637583893	0.00335570469798658	0.526845637583893	0.526845637583893	0.0167785234899329	0.0503355704697987	0.0134228187919463	0.0402684563758389
Beroe_sp	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329	1	0.825503355704698	0.526845637583893		0.355704697986577	0.697986577181208	0.063758389261745	0	1	1	0.379194630872483	0.654362416107383	0.546979865771812	1	0.0268456375838926	0	0.587248322147651	0.124161073825503	0	1	0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Bolinopsis_infundibulum	0.355704697986577	0.11744966442953	0.12751677852349	0	0.0738255033557047	0.355704697986577	0	0.355704697986577	0.0402684563758389	0	0.355704697986577	0.208053691275168	0.355704697986577	0.355704697986577		0.0536912751677852	0.063758389261745	0	0.355704697986577	0.355704697986577	0.268456375838926	0.023489932885906	0.338926174496644	0.355704697986577	0.0268456375838926	0	0.208053691275168	0	0	0.355704697986577	0.224832214765101	0.11744966442953	0.100671140939597	0.023489932885906	0.355704697986577	0.0201342281879195	0.157718120805369	0.0469798657718121	0.023489932885906	0.355704697986577	0.023489932885906	0	0.355704697986577	0.355704697986577	0.0201342281879195	0	0.0738255033557047	0.298657718120805	0	0	0.355704697986577	0.355704697986577	0.355704697986577	0.355704697986577	0.355704697986577	0.355704697986577	0.355704697986577	0.261744966442953	0.355704697986577	0.355704697986577	0.0469798657718121	0.355704697986577	0.355704697986577	0	0	0.355704697986577	0.355704697986577	0.130872483221477	0	0.355704697986577	0	0.355704697986577	0.355704697986577	0.355704697986577	0.355704697986577	0.0134228187919463	0	0.0201342281879195	0.0402684563758389	0.0503355704697987	0.0167785234899329	0.10738255033557	0.063758389261745	0.11744966442953	0.0604026845637584	0	0.355704697986577	0.355704697986577	0.177852348993289	0.355704697986577	0.00335570469798658	0.355704697986577	0.355704697986577	0.0134228187919463	0.0503355704697987	0.0134228187919463	0.0402684563758389
Bolocera_tuedia	0.697986577181208	0.0604026845637584	0.0771812080536913	0.560402684563758	0.697986577181208	0.697986577181208	0.0503355704697987	0.697986577181208	0.0671140939597315	0.0167785234899329	0.697986577181208	0.61744966442953	0.224832214765101	0.697986577181208	0.0536912751677852		0	0	0.697986577181208	0.697986577181208	0.157718120805369	0.654362416107383	0.24496644295302	0.697986577181208	0.00335570469798658	0	0.379194630872483	0.124161073825503	0	0.697986577181208	0.449664429530201	0.0302013422818792	0.0906040268456376	0	0.697986577181208	0.0469798657718121	0.0805369127516778	0.644295302013423	0.667785234899329	0.697986577181208	0	0	0.697986577181208	0.338926174496644	0.0268456375838926	0.0469798657718121	0.449664429530201	0.305369127516779	0.023489932885906	0.124161073825503	0.697986577181208	0.697986577181208	0.697986577181208	0.697986577181208	0.697986577181208	0.697986577181208	0.697986577181208	0.154362416107383	0.697986577181208	0.513422818791946	0	0.697986577181208	0.697986577181208	0.0906040268456376	0.0100671140939597	0.697986577181208	0.697986577181208	0.597315436241611	0.12751677852349	0.697986577181208	0.00335570469798658	0.697986577181208	0.697986577181208	0.697986577181208	0.697986577181208	0.0604026845637584	0	0	0.0134228187919463	0.063758389261745	0.0100671140939597	0.13758389261745	0.00335570469798658	0.0369127516778524	0.00671140939597315	0.0335570469798658	0.697986577181208	0.530201342281879	0.0469798657718121	0.697986577181208	0.063758389261745	0.697986577181208	0.697986577181208	0.0671140939597315	0.0469798657718121	0	0.0973154362416107
Branchiostoma_floridae	0.063758389261745	0.0201342281879195	0.0201342281879195	0	0.00335570469798658	0.063758389261745	0	0.063758389261745	0.0335570469798658	0	0.063758389261745	0	0.063758389261745	0.063758389261745	0.063758389261745	0		0	0.063758389261745	0.063758389261745	0.0369127516778524	0	0.063758389261745	0.063758389261745	0.0201342281879195	0	0	0	0	0.063758389261745	0.0335570469798658	0.0201342281879195	0.023489932885906	0	0.063758389261745	0.0201342281879195	0.0570469798657718	0	0	0.063758389261745	0	0	0.063758389261745	0.063758389261745	0	0	0.0402684563758389	0.0604026845637584	0	0	0.063758389261745	0.063758389261745	0.063758389261745	0.063758389261745	0.063758389261745	0.063758389261745	0.063758389261745	0.0268456375838926	0.063758389261745	0.063758389261745	0	0.063758389261745	0.063758389261745	0	0	0.063758389261745	0.063758389261745	0	0	0.063758389261745	0	0.063758389261745	0.063758389261745	0.063758389261745	0.063758389261745	0.00671140939597315	0	0.0201342281879195	0	0	0	0.0134228187919463	0.0536912751677852	0.0302013422818792	0.0302013422818792	0	0.063758389261745	0.063758389261745	0.0201342281879195	0.063758389261745	0	0.063758389261745	0.063758389261745	0.00671140939597315	0.023489932885906	0.0134228187919463	0
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki_atcc30864	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329	1	0.825503355704698	0.526845637583893	1	0.355704697986577	0.697986577181208	0.063758389261745	0		1	0.379194630872483	0.654362416107383	0.546979865771812	1	0.0268456375838926	0	0.587248322147651	0.124161073825503	0	1	0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Cestum_veneris	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329	1	0.825503355704698	0.526845637583893	1	0.355704697986577	0.697986577181208	0.063758389261745	0	1		0.379194630872483	0.654362416107383	0.546979865771812	1	0.0268456375838926	0	0.587248322147651	0.124161073825503	0	1	0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Choanoeca_perplexa_11	0.379194630872483	0.144295302013423	0.154362416107383	0.0570469798657718	0.157718120805369	0.379194630872483	0.0167785234899329	0.379194630872483	0.0973154362416107	0.0167785234899329	0.379194630872483	0.26510067114094	0.322147651006711	0.379194630872483	0.268456375838926	0.157718120805369	0.0369127516778524	0	0.379194630872483	0.379194630872483		0.120805369127517	0.322147651006711	0.379194630872483	0.0268456375838926	0	0.238255033557047	0.0570469798657718	0	0.379194630872483	0.288590604026846	0.12751677852349	0.110738255033557	0.023489932885906	0.379194630872483	0.0671140939597315	0.10738255033557	0.130872483221477	0.134228187919463	0.379194630872483	0.00335570469798658	0	0.379194630872483	0.328859060402685	0.0268456375838926	0	0.0771812080536913	0.295302013422819	0.023489932885906	0.0570469798657718	0.379194630872483	0.379194630872483	0.379194630872483	0.379194630872483	0.379194630872483	0.379194630872483	0.379194630872483	0.318791946308725	0.379194630872483	0.379194630872483	0.0201342281879195	0.379194630872483	0.379194630872483	0.0704697986577181	0	0.379194630872483	0.379194630872483	0.167785234899329	0.023489932885906	0.379194630872483	0	0.379194630872483	0.379194630872483	0.379194630872483	0.379194630872483	0.0469798657718121	0	0.0201342281879195	0.0402684563758389	0.0671140939597315	0.00335570469798658	0.154362416107383	0.0436241610738255	0.12751677852349	0.0402684563758389	0.00335570469798658	0.379194630872483	0.322147651006711	0.184563758389262	0.379194630872483	0.00335570469798658	0.379194630872483	0.379194630872483	0.0738255033557047	0.0469798657718121	0.0134228187919463	0.0805369127516778
Chondrilla_nucula	0.654362416107383	0.0604026845637584	0.0738255033557047	0.560402684563758	0.654362416107383	0.654362416107383	0.0503355704697987	0.654362416107383	0.0671140939597315	0.0167785234899329	0.654362416107383	0.61744966442953	0.181208053691275	0.654362416107383	0.023489932885906	0.654362416107383	0	0	0.654362416107383	0.654362416107383	0.120805369127517		0.208053691275168	0.654362416107383	0	0	0.379194630872483	0.124161073825503	0	0.654362416107383	0.426174496644295	0.0302013422818792	0.0536912751677852	0	0.654362416107383	0.0469798657718121	0.0805369127516778	0.630872483221476	0.654362416107383	0.654362416107383	0	0	0.654362416107383	0.308724832214765	0.0268456375838926	0.0469798657718121	0.449664429530201	0.288590604026846	0.023489932885906	0.124161073825503	0.654362416107383	0.654362416107383	0.654362416107383	0.654362416107383	0.654362416107383	0.654362416107383	0.654362416107383	0.110738255033557	0.654362416107383	0.469798657718121	0	0.654362416107383	0.654362416107383	0.0838926174496644	0.0100671140939597	0.654362416107383	0.654362416107383	0.597315436241611	0.12751677852349	0.654362416107383	0.00335570469798658	0.654362416107383	0.654362416107383	0.654362416107383	0.654362416107383	0.0604026845637584	0	0	0.0134228187919463	0.0570469798657718	0.0100671140939597	0.13758389261745	0	0.0302013422818792	0	0.0335570469798658	0.654362416107383	0.486577181208054	0.0436241610738255	0.654362416107383	0.063758389261745	0.654362416107383	0.654362416107383	0.0671140939597315	0.0469798657718121	0	0.0973154362416107
Clathrina_coriacea	0.546979865771812	0.151006711409396	0.161073825503356	0.194630872483221	0.26510067114094	0.546979865771812	0.0503355704697987	0.546979865771812	0.100671140939597	0.0167785234899329	0.546979865771812	0.402684563758389	0.352348993288591	0.546979865771812	0.338926174496644	0.24496644295302	0.063758389261745	0	0.546979865771812	0.546979865771812	0.322147651006711	0.208053691275168		0.546979865771812	0.0268456375838926	0	0.395973154362416	0.124161073825503	0	0.546979865771812	0.402684563758389	0.147651006711409	0.120805369127517	0.023489932885906	0.546979865771812	0.0369127516778524	0.174496644295302	0.25503355704698	0.214765100671141	0.546979865771812	0.023489932885906	0	0.546979865771812	0.530201342281879	0.0134228187919463	0.0469798657718121	0.268456375838926	0.486577181208054	0.023489932885906	0.124161073825503	0.546979865771812	0.546979865771812	0.546979865771812	0.546979865771812	0.546979865771812	0.546979865771812	0.546979865771812	0.281879194630872	0.546979865771812	0.523489932885906	0.0469798657718121	0.546979865771812	0.546979865771812	0.0906040268456376	0.0100671140939597	0.546979865771812	0.546979865771812	0.325503355704698	0.023489932885906	0.546979865771812	0	0.546979865771812	0.546979865771812	0.546979865771812	0.546979865771812	0.0671140939597315	0	0.0201342281879195	0.0268456375838926	0.0738255033557047	0.0268456375838926	0.204697986577181	0.063758389261745	0.147651006711409	0.0604026845637584	0	0.546979865771812	0.379194630872483	0.194630872483221	0.546979865771812	0.0671140939597315	0.546979865771812	0.546979865771812	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.0973154362416107
Clytia_hemisphaerica	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329	1	0.825503355704698	0.526845637583893	1	0.355704697986577	0.697986577181208	0.063758389261745	0	1	1	0.379194630872483	0.654362416107383	0.546979865771812		0.0268456375838926	0	0.587248322147651	0.124161073825503	0	1	0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Codosiga_hollandica_17	0.0268456375838926	0.0134228187919463	0.0134228187919463	0	0.00335570469798658	0.0268456375838926	0	0.0268456375838926	0.0134228187919463	0	0.0268456375838926	0	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.00335570469798658	0.0201342281879195	0	0.0268456375838926	0.0268456375838926	0.0268456375838926	0	0.0268456375838926	0.0268456375838926		0	0	0	0	0.0268456375838926	0.0268456375838926	0.0134228187919463	0.0268456375838926	0	0.0268456375838926	0.0134228187919463	0.0134228187919463	0	0	0.0268456375838926	0	0	0.0268456375838926	0.0268456375838926	0	0	0	0.0268456375838926	0	0	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0	0.0268456375838926	0.0268456375838926	0	0	0.0268456375838926	0.0268456375838926	0	0	0.0268456375838926	0	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.0268456375838926	0.00671140939597315	0	0.0134228187919463	0	0	0	0.0134228187919463	0.0268456375838926	0.0268456375838926	0.0268456375838926	0	0.0268456375838926	0.0268456375838926	0.0134228187919463	0.0268456375838926	0	0.0268456375838926	0.0268456375838926	0.00671140939597315	0	0.0134228187919463	0
Coeloplana_species	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.587248322147651	0.130872483221477	0.12751677852349	0.379194630872483	0.379194630872483	0.587248322147651	0.0503355704697987	0.587248322147651	0.0570469798657718	0.0167785234899329	0.587248322147651	0.587248322147651	0.23489932885906	0.587248322147651	0.208053691275168	0.379194630872483	0	0	0.587248322147651	0.587248322147651	0.238255033557047	0.379194630872483	0.395973154362416	0.587248322147651	0	0		0.124161073825503	0	0.587248322147651	0.36241610738255	0.12751677852349	0.0436241610738255	0.023489932885906	0.587248322147651	0.0167785234899329	0.0906040268456376	0.426174496644295	0.379194630872483	0.587248322147651	0.023489932885906	0	0.587248322147651	0.48993288590604	0	0.0469798657718121	0.359060402684564	0.493288590604027	0.023489932885906	0.124161073825503	0.587248322147651	0.587248322147651	0.587248322147651	0.587248322147651	0.587248322147651	0.587248322147651	0.587248322147651	0.201342281879195	0.587248322147651	0.402684563758389	0.0469798657718121	0.587248322147651	0.587248322147651	0.0771812080536913	0.0100671140939597	0.587248322147651	0.587248322147651	0.51006711409396	0.12751677852349	0.587248322147651	0.00335570469798658	0.587248322147651	0.587248322147651	0.587248322147651	0.587248322147651	0.0503355704697987	0	0	0.0268456375838926	0.0503355704697987	0.0268456375838926	0.191275167785235	0	0.10738255033557	0.0201342281879195	0	0.587248322147651	0.419463087248322	0.171140939597315	0.587248322147651	0.0671140939597315	0.587248322147651	0.587248322147651	0.0570469798657718	0.0671140939597315	0	0.0738255033557047
Craspedacusta_sowerbyi	0.124161073825503	0.0469798657718121	0.0469798657718121	0.124161073825503	0.124161073825503	0.124161073825503	0.0503355704697987	0.124161073825503	0.0570469798657718	0.0167785234899329	0.124161073825503	0.124161073825503	0	0.124161073825503	0	0.124161073825503	0	0	0.124161073825503	0.124161073825503	0.0570469798657718	0.124161073825503	0.124161073825503	0.124161073825503	0	0	0.124161073825503		0	0.124161073825503	0.124161073825503	0.0302013422818792	0.023489932885906	0	0.124161073825503	0.0167785234899329	0.0201342281879195	0.124161073825503	0.124161073825503	0.124161073825503	0	0	0.124161073825503	0.124161073825503	0	0.0469798657718121	0.124161073825503	0.124161073825503	0.023489932885906	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.0100671140939597	0.124161073825503	0.124161073825503	0	0.124161073825503	0.124161073825503	0.0771812080536913	0.0100671140939597	0.124161073825503	0.124161073825503	0.124161073825503	0.023489932885906	0.124161073825503	0	0.124161073825503	0.124161073825503	0.124161073825503	0.124161073825503	0.0503355704697987	0	0	0	0.0268456375838926	0.0100671140939597	0.0973154362416107	0	0.0302013422818792	0	0	0.124161073825503	0	0.0302013422818792	0.124161073825503	0.063758389261745	0.124161073825503	0.124161073825503	0.0570469798657718	0.0469798657718121	0	0.0738255033557047
Crassostrea_gigas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Creolimax_fragrantissima	1	0.164429530201342	0.177852348993289	0.560402684563758	0.718120805369127	1	0.0503355704697987	1	0.100671140939597	0.0167785234899329	1	0.825503355704698	0.526845637583893	1	0.355704697986577	0.697986577181208	0.063758389261745	0	1	1	0.379194630872483	0.654362416107383	0.546979865771812	1	0.0268456375838926	0	0.587248322147651	0.124161073825503	0		0.651006711409396	0.147651006711409	0.13758389261745	0.023489932885906	1	0.0671140939597315	0.224832214765101	0.691275167785235	0.667785234899329	1	0.023489932885906	0	1	0.640939597315436	0.0268456375838926	0.0469798657718121	0.523489932885906	0.587248322147651	0.023489932885906	0.124161073825503	1	1	1	1	1	1	1	0.36241610738255	1	0.815436241610738	0.0469798657718121	1	1	0.0906040268456376	0.0100671140939597	1	1	0.728187919463087	0.12751677852349	1	0.00335570469798658	1	1	1	1	0.0671140939597315	0	0.0201342281879195	0.0402684563758389	0.0906040268456376	0.0268456375838926	0.24496644295302	0.063758389261745	0.147651006711409	0.0604026845637584	0.0335570469798658	1	0.832214765100671	0.208053691275168	1	0.0671140939597315	1	1	0.0738255033557047	0.0973154362416107	0.0134228187919463	0.114093959731544
Daphnia_pulex	0.651006711409396	0.151006711409396	0.147651006711409	0.375838926174497	0.449664429530201	0.651006711409396	0.0503355704697987	0.651006711409396	0.0838926174496644	0.0167785234899329	0.651006711409396	0.583892617449664	0.36241610738255	0.651006711409396	0.224832214765101	0.449664429530201	0.0335570469798658	0	0.651006711409396	0.651006711409396	0.288590604026846	0.426174496644295	0.402684563758389	0.651006711409396	0.0268456375838926	0	0.36241610738255	0.124161073825503	0	0.651006711409396		0.147651006711409	0.0939597315436242	0.023489932885906	0.651006711409396	0.0671140939597315	0.10738255033557	0.473154362416107	0.426174496644295	0.651006711409396	0.023489932885906	0	0.651006711409396	0.395973154362416	0	0.0469798657718121	0.275167785234899	0.39261744966443	0.023489932885906	0.124161073825503	0.651006711409396	0.651006711409396	0.651006711409396	0.651006711409396	0.651006711409396	0.651006711409396	0.651006711409396	0.25503355704698	0.651006711409396	0.644295302013423	0.0469798657718121	0.651006711409396	0.651006711409396	0.0771812080536913	0.0100671140939597	0.651006711409396	0.651006711409396	0.530201342281879	0.023489932885906	0.651006711409396	0	0.651006711409396	0.651006711409396	0.651006711409396	0.651006711409396	0.0570469798657718	0	0.0201342281879195	0.0268456375838926	0.0469798657718121	0.0268456375838926	0.231543624161074	0.0402684563758389	0.147651006711409	0.0604026845637584	0.0201342281879195	0.651006711409396	0.483221476510067	0.191275167785235	0.651006711409396	0.063758389261745	0.651006711409396	0.651006711409396	0.063758389261745	0.0671140939597315	0.0134228187919463	0.0738255033557047
