	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.0357142857142857	0.0333333333333333	0.0333333333333333	0.0357142857142857	0.00238095238095238	0.0357142857142857	0.00476190476190476	0.0357142857142857	0.0357142857142857	0		0.0214285714285714	0.019047619047619	0.0238095238095238	0.0119047619047619	0.0357142857142857	0.00476190476190476	0.00952380952380952	0.0166666666666667	0.00238095238095238	0.0238095238095238	0	0.0357142857142857	0.00952380952380952	0.00714285714285714	0	0.0357142857142857	0.0261904761904762	0	0.0357142857142857	0.00952380952380952	0.0333333333333333	0.0333333333333333	0.00476190476190476	0.0357142857142857	0.0357142857142857	0	0.0333333333333333	0.00238095238095238	0.0357142857142857	0.00714285714285714	0	0.0357142857142857	0.0357142857142857	0.0357142857142857	0.00952380952380952	0.0357142857142857	0	0	0.0142857142857143	0	0.0357142857142857	0.0357142857142857	0.0261904761904762	0.00238095238095238	0.00238095238095238	0	0.00714285714285714	0.0357142857142857	0	0.0333333333333333	0.0238095238095238	0.0357142857142857	0.00238095238095238	0.00238095238095238	0.0357142857142857	0.00238095238095238	0.0357142857142857	0	0.0357142857142857	0.00238095238095238	0.00238095238095238	0.0119047619047619	0.0357142857142857	0.0357142857142857	0.0333333333333333	0	0.0285714285714286	0.0333333333333333	0.00952380952380952	0.0333333333333333	0.0285714285714286	0	0.0333333333333333	0.0166666666666667	0.00238095238095238	0.00714285714285714	0.00952380952380952	0.0333333333333333	0.00238095238095238	0.019047619047619	0.0357142857142857	0.0357142857142857	0.0333333333333333	0.019047619047619	0.0214285714285714	0
Aurelia_aurita	0.0214285714285714	0.019047619047619	0.019047619047619	0.0214285714285714	0.00238095238095238	0.0214285714285714	0.00476190476190476	0.0214285714285714	0.0214285714285714	0	0.0214285714285714		0.0119047619047619	0.019047619047619	0.0119047619047619	0.0214285714285714	0.00476190476190476	0	0.00714285714285714	0.00238095238095238	0.019047619047619	0	0.0214285714285714	0.00952380952380952	0.00714285714285714	0	0.0214285714285714	0.0214285714285714	0	0.0214285714285714	0.00952380952380952	0.019047619047619	0.019047619047619	0.00476190476190476	0.0214285714285714	0.0214285714285714	0	0.019047619047619	0.00238095238095238	0.0214285714285714	0.00714285714285714	0	0.0214285714285714	0.0214285714285714	0.0214285714285714	0.00952380952380952	0.0214285714285714	0	0	0.0142857142857143	0	0.0214285714285714	0.0214285714285714	0.0214285714285714	0.00238095238095238	0.00238095238095238	0	0.00714285714285714	0.0214285714285714	0	0.019047619047619	0.0214285714285714	0.0214285714285714	0.00238095238095238	0.00238095238095238	0.0214285714285714	0.00238095238095238	0.0214285714285714	0	0.0214285714285714	0.00238095238095238	0.00238095238095238	0.0119047619047619	0.0214285714285714	0.0214285714285714	0.019047619047619	0	0.019047619047619	0.019047619047619	0	0.019047619047619	0.019047619047619	0	0.019047619047619	0.00714285714285714	0.00238095238095238	0.00238095238095238	0	0.019047619047619	0.00238095238095238	0.019047619047619	0.0214285714285714	0.0214285714285714	0.019047619047619	0.019047619047619	0.0119047619047619	0
Beroe_abyssicola	0.0404761904761905	0.0357142857142857	0.0357142857142857	0.0404761904761905	0	0.0404761904761905	0.00476190476190476	0.0404761904761905	0.0404761904761905	0.00952380952380952	0.019047619047619	0.0119047619047619		0.0119047619047619	0.0285714285714286	0.0404761904761905	0	0.0142857142857143	0.030952380952381	0	0.0119047619047619	0.0166666666666667	0.0404761904761905	0.0119047619047619	0.00714285714285714	0.0166666666666667	0.0357142857142857	0.0285714285714286	0	0.0404761904761905	0.00952380952380952	0.0285714285714286	0.0357142857142857	0.00714285714285714	0.0404761904761905	0.0404761904761905	0.0166666666666667	0.0357142857142857	0	0.0404761904761905	0.00714285714285714	0	0.0404761904761905	0.0404761904761905	0.0357142857142857	0.0119047619047619	0.0404761904761905	0	0	0.0285714285714286	0.00238095238095238	0.0404761904761905	0.0404761904761905	0.0333333333333333	0	0.0214285714285714	0	0.00714285714285714	0.0404761904761905	0	0.0357142857142857	0.0119047619047619	0.0404761904761905	0	0.0166666666666667	0.0357142857142857	0.0166666666666667	0.0357142857142857	0	0.0404761904761905	0.00952380952380952	0.0214285714285714	0.0285714285714286	0.0404761904761905	0.0404761904761905	0.0357142857142857	0	0.0357142857142857	0.0357142857142857	0.0238095238095238	0.0285714285714286	0.030952380952381	0.00952380952380952	0.0261904761904762	0.030952380952381	0.00238095238095238	0.0166666666666667	0.0238095238095238	0.0357142857142857	0	0.0214285714285714	0.0404761904761905	0.0404761904761905	0.0357142857142857	0.0119047619047619	0.0261904761904762	0.0166666666666667
Beroe_sp	0.0238095238095238	0.0238095238095238	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	0.00476190476190476	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	0.019047619047619	0.0119047619047619		0.0119047619047619	0.0238095238095238	0.00238095238095238	0	0.00714285714285714	0	0.0238095238095238	0	0.0238095238095238	0.00714285714285714	0.00714285714285714	0	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	0.00952380952380952	0.0238095238095238	0.0238095238095238	0.00238095238095238	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	0	0.0238095238095238	0.00714285714285714	0	0.0238095238095238	0.0238095238095238	0.0238095238095238	0.00714285714285714	0.0238095238095238	0	0	0.0142857142857143	0	0.0238095238095238	0.0238095238095238	0.0238095238095238	0	0	0	0.00714285714285714	0.0238095238095238	0	0.0238095238095238	0.0214285714285714	0.0238095238095238	0	0	0.0238095238095238	0	0.0238095238095238	0	0.0238095238095238	0	0	0.0119047619047619	0.0238095238095238	0.0238095238095238	0.0238095238095238	0	0.019047619047619	0.0238095238095238	0	0.0238095238095238	0.0238095238095238	0	0.0238095238095238	0.00714285714285714	0.00238095238095238	0.00476190476190476	0	0.0238095238095238	0	0.019047619047619	0.0238095238095238	0.0238095238095238	0.0238095238095238	0.019047619047619	0.00952380952380952	0
Bolinopsis_infundibulum	0.05	0.05	0.05	0.05	0	0.05	0.00476190476190476	0.05	0.05	0.0261904761904762	0.0119047619047619	0.0119047619047619	0.0285714285714286	0.0119047619047619		0.05	0.0214285714285714	0.0285714285714286	0.0452380952380952	0	0.0119047619047619	0.0166666666666667	0.05	0.00714285714285714	0.0166666666666667	0.0380952380952381	0.05	0.0404761904761905	0	0.05	0.0261904761904762	0.0428571428571429	0.05	0.0238095238095238	0.05	0.05	0.0357142857142857	0.05	0	0.05	0.00714285714285714	0	0.05	0.05	0.05	0.00714285714285714	0.05	0	0	0.05	0.00238095238095238	0.05	0.05	0.0333333333333333	0	0.0380952380952381	0	0.00714285714285714	0.05	0.00238095238095238	0.05	0.0119047619047619	0.05	0	0.0166666666666667	0.05	0.0214285714285714	0.05	0	0.05	0.00952380952380952	0.0357142857142857	0.05	0.05	0.05	0.05	0	0.05	0.05	0.0380952380952381	0.0428571428571429	0.05	0.0285714285714286	0.0404761904761905	0.0452380952380952	0.00238095238095238	0.0214285714285714	0.0380952380952381	0.05	0	0.030952380952381	0.05	0.05	0.05	0.0119047619047619	0.0404761904761905	0.0380952380952381
Bolocera_tuedia	1	0.195238095238095	0.166666666666667	1	0.00238095238095238	1	0.00714285714285714	1	1	0.0404761904761905	0.0357142857142857	0.0214285714285714	0.0404761904761905	0.0238095238095238	0.05		0.0380952380952381	0.0452380952380952	0.0738095238095238	0.0571428571428571	0.102380952380952	0.130952380952381	1	0.673809523809524	0.0571428571428571	0.0428571428571429	0.530952380952381	0.154761904761905	0	1	0.030952380952381	0.230952380952381	0.116666666666667	0.297619047619048	1	1	0.280952380952381	0.314285714285714	0.0119047619047619	1	0.0119047619047619	0	0.497619047619048	0.954761904761905	0.302380952380952	0.276190476190476	1	0.130952380952381	0.0261904761904762	0.0619047619047619	0.0452380952380952	1	1	0.638095238095238	0.00238095238095238	0.24047619047619	0	0.142857142857143	1	0.00476190476190476	0.128571428571429	0.030952380952381	1	0.0238095238095238	0.0285714285714286	0.526190476190476	0.0333333333333333	0.397619047619048	0.00238095238095238	1	0.0166666666666667	0.397619047619048	0.05	1	1	0.342857142857143	0	0.130952380952381	0.211904761904762	0.119047619047619	0.111904761904762	0.104761904761905	0.0833333333333333	0.135714285714286	0.0785714285714286	0.030952380952381	0.0928571428571429	0.269047619047619	0.138095238095238	0.00238095238095238	0.0380952380952381	1	1	0.416666666666667	0.019047619047619	0.0738095238095238	0.0380952380952381
Branchiostoma_floridae	0.0380952380952381	0.0238095238095238	0.0238095238095238	0.0380952380952381	0.00238095238095238	0.0380952380952381	0	0.0380952380952381	0.0380952380952381	0.0214285714285714	0.00476190476190476	0.00476190476190476	0	0.00238095238095238	0.0214285714285714	0.0380952380952381		0.0214285714285714	0.0214285714285714	0.00238095238095238	0.00238095238095238	0.00238095238095238	0.0380952380952381	0.0142857142857143	0.00952380952380952	0.0214285714285714	0.0285714285714286	0.0166666666666667	0	0.0380952380952381	0.019047619047619	0.0238095238095238	0.0238095238095238	0.0238095238095238	0.0380952380952381	0.0380952380952381	0.019047619047619	0.0238095238095238	0.00238095238095238	0.0380952380952381	0	0	0.0261904761904762	0.0380952380952381	0.0261904761904762	0.00238095238095238	0.0380952380952381	0	0	0.0214285714285714	0	0.0380952380952381	0.0380952380952381	0.0142857142857143	0.00238095238095238	0.030952380952381	0	0	0.0380952380952381	0.00238095238095238	0.0238095238095238	0.00476190476190476	0.0380952380952381	0.00238095238095238	0.00238095238095238	0.0261904761904762	0.00714285714285714	0.0261904761904762	0	0.0380952380952381	0.00238095238095238	0.0261904761904762	0.0214285714285714	0.0380952380952381	0.0380952380952381	0.0238095238095238	0	0.0238095238095238	0.0238095238095238	0.0214285714285714	0.0238095238095238	0.0238095238095238	0.0214285714285714	0.0238095238095238	0.0214285714285714	0	0.00714285714285714	0.0214285714285714	0.0238095238095238	0.00238095238095238	0.0119047619047619	0.0380952380952381	0.0380952380952381	0.0238095238095238	0.00238095238095238	0.0238095238095238	0.0214285714285714
Capitella_teleta	0.0452380952380952	0.0452380952380952	0.0452380952380952	0.0452380952380952	0	0.0452380952380952	0	0.0452380952380952	0.0452380952380952	0.0238095238095238	0.00952380952380952	0	0.0142857142857143	0	0.0285714285714286	0.0452380952380952	0.0214285714285714		0.0452380952380952	0	0	0.00714285714285714	0.0452380952380952	0	0.00952380952380952	0.0285714285714286	0.0452380952380952	0.019047619047619	0	0.0452380952380952	0.019047619047619	0.0452380952380952	0.0452380952380952	0.0214285714285714	0.0452380952380952	0.0452380952380952	0.0261904761904762	0.0452380952380952	0	0.0452380952380952	0	0	0.0452380952380952	0.0452380952380952	0.0452380952380952	0	0.0452380952380952	0	0	0.0285714285714286	0.00238095238095238	0.0452380952380952	0.0452380952380952	0.0119047619047619	0	0.0285714285714286	0	0	0.0452380952380952	0.00238095238095238	0.0452380952380952	0	0.0452380952380952	0	0.00714285714285714	0.0452380952380952	0.0119047619047619	0.0452380952380952	0	0.0452380952380952	0.00714285714285714	0.0261904761904762	0.0285714285714286	0.0452380952380952	0.0452380952380952	0.0452380952380952	0	0.0452380952380952	0.0452380952380952	0.0452380952380952	0.0452380952380952	0.0404761904761905	0.0285714285714286	0.0452380952380952	0.0452380952380952	0	0.0119047619047619	0.0452380952380952	0.0452380952380952	0	0.0166666666666667	0.0452380952380952	0.0452380952380952	0.0452380952380952	0	0.0452380952380952	0.0285714285714286
Capsaspora_owczarzaki_atcc30864	0.0738095238095238	0.0642857142857143	0.0642857142857143	0.0738095238095238	0	0.0738095238095238	0.00476190476190476	0.0738095238095238	0.0738095238095238	0.0261904761904762	0.0166666666666667	0.00714285714285714	0.030952380952381	0.00714285714285714	0.0452380952380952	0.0738095238095238	0.0214285714285714	0.0452380952380952		0.00238095238095238	0.00714285714285714	0.0285714285714286	0.0738095238095238	0.00952380952380952	0.019047619047619	0.0380952380952381	0.0738095238095238	0.0452380952380952	0	0.0738095238095238	0.0261904761904762	0.0547619047619048	0.0642857142857143	0.0238095238095238	0.0738095238095238	0.0738095238095238	0.0476190476190476	0.0738095238095238	0	0.0738095238095238	0.00714285714285714	0	0.0738095238095238	0.0738095238095238	0.0738095238095238	0.00714285714285714	0.0738095238095238	0	0.00238095238095238	0.0547619047619048	0.00476190476190476	0.0738095238095238	0.0738095238095238	0.0357142857142857	0	0.05	0	0.00952380952380952	0.0738095238095238	0.00238095238095238	0.0619047619047619	0.00714285714285714	0.0738095238095238	0.00238095238095238	0.0261904761904762	0.0738095238095238	0.030952380952381	0.0738095238095238	0	0.0738095238095238	0.00952380952380952	0.0452380952380952	0.0452380952380952	0.0738095238095238	0.0738095238095238	0.0738095238095238	0	0.0619047619047619	0.0619047619047619	0.0547619047619048	0.0547619047619048	0.0571428571428571	0.0285714285714286	0.0523809523809524	0.0619047619047619	0.00238095238095238	0.0238095238095238	0.0666666666666667	0.0690476190476191	0	0.0261904761904762	0.0738095238095238	0.0738095238095238	0.0738095238095238	0.00714285714285714	0.0547619047619048	0.0380952380952381
Cestum_veneris	0.0571428571428571	0.00952380952380952	0.00952380952380952	0.0571428571428571	0.00238095238095238	0.0571428571428571	0.00238095238095238	0.0571428571428571	0.0571428571428571	0	0.00238095238095238	0.00238095238095238	0	0	0	0.0571428571428571	0.00238095238095238	0	0.00238095238095238		0.00238095238095238	0.0261904761904762	0.0571428571428571	0.0571428571428571	0.0285714285714286	0.00476190476190476	0.0261904761904762	0.0261904761904762	0	0.0571428571428571	0.00238095238095238	0.030952380952381	0	0.0357142857142857	0.0571428571428571	0.0571428571428571	0.0404761904761905	0.0214285714285714	0.00714285714285714	0.0571428571428571	0.00476190476190476	0	0.0571428571428571	0.0404761904761905	0.030952380952381	0.0357142857142857	0.0571428571428571	0	0.0238095238095238	0	0.0214285714285714	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.00238095238095238	0.0380952380952381	0	0.0261904761904762	0.0571428571428571	0.00238095238095238	0.00714285714285714	0.00714285714285714	0.0571428571428571	0.0214285714285714	0.00238095238095238	0.0285714285714286	0.00238095238095238	0.0285714285714286	0.00238095238095238	0.0571428571428571	0.00714285714285714	0.0357142857142857	0	0.0571428571428571	0.0571428571428571	0.0214285714285714	0	0.00714285714285714	0.00714285714285714	0.0119047619047619	0.00714285714285714	0.00238095238095238	0.00238095238095238	0.019047619047619	0	0.00238095238095238	0.0285714285714286	0.0261904761904762	0.00952380952380952	0.00238095238095238	0	0.0571428571428571	0.0571428571428571	0.0261904761904762	0	0.0166666666666667	0
Choanoeca_perplexa_11	0.102380952380952	0.0928571428571429	0.0761904761904762	0.102380952380952	0	0.102380952380952	0.00714285714285714	0.102380952380952	0.102380952380952	0	0.0238095238095238	0.019047619047619	0.0119047619047619	0.0238095238095238	0.0119047619047619	0.102380952380952	0.00238095238095238	0	0.00714285714285714	0.00238095238095238		0.0261904761904762	0.102380952380952	0.0619047619047619	0.019047619047619	0.00238095238095238	0.102380952380952	0.0595238095238095	0	0.102380952380952	0.0119047619047619	0.0595238095238095	0.0428571428571429	0.00476190476190476	0.102380952380952	0.102380952380952	0.00952380952380952	0.0976190476190476	0.00238095238095238	0.102380952380952	0.00952380952380952	0	0.1	0.0738095238095238	0.1	0.00952380952380952	0.102380952380952	0	0.00476190476190476	0.0142857142857143	0.0214285714285714	0.102380952380952	0.102380952380952	0.1	0	0.0166666666666667	0	0.080952380952381	0.102380952380952	0.00238095238095238	0.0476190476190476	0.0238095238095238	0.102380952380952	0.00238095238095238	0	0.102380952380952	0	0.102380952380952	0.00238095238095238	0.102380952380952	0.00238095238095238	0.00238095238095238	0.0119047619047619	0.102380952380952	0.102380952380952	0.1	0	0.0523809523809524	0.0928571428571429	0.0238095238095238	0.05	0.0476190476190476	0.0404761904761905	0.0476190476190476	0.0214285714285714	0.0166666666666667	0.0285714285714286	0.0261904761904762	0.0452380952380952	0	0.019047619047619	0.102380952380952	0.102380952380952	0.102380952380952	0.019047619047619	0.0119047619047619	0
Chondrilla_nucula	0.130952380952381	0.0523809523809524	0.05	0.130952380952381	0	0.130952380952381	0.00238095238095238	0.130952380952381	0.130952380952381	0.0142857142857143	0	0	0.0166666666666667	0	0.0166666666666667	0.130952380952381	0.00238095238095238	0.00714285714285714	0.0285714285714286	0.0261904761904762	0.0261904761904762		0.130952380952381	0.0761904761904762	0.0380952380952381	0.0214285714285714	0.128571428571429	0.0928571428571429	0	0.130952380952381	0.00476190476190476	0.0595238095238095	0.0357142857142857	0.00476190476190476	0.130952380952381	0.130952380952381	0.0857142857142857	0.119047619047619	0.00714285714285714	0.130952380952381	0.00476190476190476	0	0.111904761904762	0.104761904761905	0.1	0.00476190476190476	0.130952380952381	0.00238095238095238	0.0261904761904762	0.0261904761904762	0.0452380952380952	0.130952380952381	0.130952380952381	0.0928571428571429	0	0.05	0	0.0738095238095238	0.130952380952381	0.00238095238095238	0.0380952380952381	0.00476190476190476	0.130952380952381	0.019047619047619	0.0261904761904762	0.126190476190476	0.0261904761904762	0.128571428571429	0.00238095238095238	0.130952380952381	0.0142857142857143	0.030952380952381	0.0166666666666667	0.130952380952381	0.130952380952381	0.121428571428571	0	0.030952380952381	0.0452380952380952	0.0523809523809524	0.0214285714285714	0.0357142857142857	0.0261904761904762	0.0404761904761905	0.0333333333333333	0.019047619047619	0.0547619047619048	0.121428571428571	0.0452380952380952	0	0.00952380952380952	0.130952380952381	0.130952380952381	0.126190476190476	0	0.0142857142857143	0.0166666666666667
Clathrina_coriacea	1	0.195238095238095	0.166666666666667	1	0.00238095238095238	1	0.00714285714285714	1	1	0.0404761904761905	0.0357142857142857	0.0214285714285714	0.0404761904761905	0.0238095238095238	0.05	1	0.0380952380952381	0.0452380952380952	0.0738095238095238	0.0571428571428571	0.102380952380952	0.130952380952381		0.673809523809524	0.0571428571428571	0.0428571428571429	0.530952380952381	0.154761904761905	0	1	0.030952380952381	0.230952380952381	0.116666666666667	0.297619047619048	1	1	0.280952380952381	0.314285714285714	0.0119047619047619	1	0.0119047619047619	0	0.497619047619048	0.954761904761905	0.302380952380952	0.276190476190476	1	0.130952380952381	0.0261904761904762	0.0619047619047619	0.0452380952380952	1	1	0.638095238095238	0.00238095238095238	0.24047619047619	0	0.142857142857143	1	0.00476190476190476	0.128571428571429	0.030952380952381	1	0.0238095238095238	0.0285714285714286	0.526190476190476	0.0333333333333333	0.397619047619048	0.00238095238095238	1	0.0166666666666667	0.397619047619048	0.05	1	1	0.342857142857143	0	0.130952380952381	0.211904761904762	0.119047619047619	0.111904761904762	0.104761904761905	0.0833333333333333	0.135714285714286	0.0785714285714286	0.030952380952381	0.0928571428571429	0.269047619047619	0.138095238095238	0.00238095238095238	0.0380952380952381	1	1	0.416666666666667	0.019047619047619	0.0738095238095238	0.0380952380952381
Clytia_hemisphaerica	0.673809523809524	0.0738095238095238	0.0428571428571429	0.673809523809524	0.00238095238095238	0.673809523809524	0.00714285714285714	0.673809523809524	0.673809523809524	0.0142857142857143	0.00952380952380952	0.00952380952380952	0.0119047619047619	0.00714285714285714	0.00714285714285714	0.673809523809524	0.0142857142857143	0	0.00952380952380952	0.0571428571428571	0.0619047619047619	0.0761904761904762	0.673809523809524		0.0428571428571429	0.00476190476190476	0.204761904761905	0.0928571428571429	0	0.673809523809524	0.00952380952380952	0.0595238095238095	0.030952380952381	0.276190476190476	0.673809523809524	0.673809523809524	0.0761904761904762	0.107142857142857	0.0119047619047619	0.673809523809524	0.0119047619047619	0	0.302380952380952	0.630952380952381	0.119047619047619	0.276190476190476	0.673809523809524	0.0904761904761905	0.0261904761904762	0.00714285714285714	0.0428571428571429	0.673809523809524	0.673809523809524	0.528571428571429	0.00238095238095238	0.157142857142857	0	0.121428571428571	0.673809523809524	0.00238095238095238	0.0285714285714286	0.0166666666666667	0.673809523809524	0.0238095238095238	0.00238095238095238	0.2	0.00238095238095238	0.173809523809524	0.00238095238095238	0.673809523809524	0.00714285714285714	0.321428571428571	0.00714285714285714	0.673809523809524	0.673809523809524	0.107142857142857	0	0.0333333333333333	0.0571428571428571	0.0476190476190476	0.019047619047619	0.0285714285714286	0.0333333333333333	0.0476190476190476	0.019047619047619	0.0142857142857143	0.0452380952380952	0.0666666666666667	0.05	0.00238095238095238	0.00714285714285714	0.673809523809524	0.673809523809524	0.119047619047619	0.00714285714285714	0.0238095238095238	0
Codosiga_hollandica_17	0.0571428571428571	0.0357142857142857	0.0357142857142857	0.0571428571428571	0	0.0571428571428571	0.00714285714285714	0.0571428571428571	0.0571428571428571	0.00952380952380952	0.00714285714285714	0.00714285714285714	0.00714285714285714	0.00714285714285714	0.0166666666666667	0.0571428571428571	0.00952380952380952	0.00952380952380952	0.019047619047619	0.0285714285714286	0.019047619047619	0.0380952380952381	0.0571428571428571	0.0428571428571429		0.0142857142857143	0.0523809523809524	0.0476190476190476	0	0.0571428571428571	0.019047619047619	0.0452380952380952	0.0261904761904762	0.019047619047619	0.0571428571428571	0.0571428571428571	0.0476190476190476	0.0476190476190476	0.00476190476190476	0.0571428571428571	0.0119047619047619	0	0.0523809523809524	0.0333333333333333	0.0523809523809524	0.0142857142857143	0.0571428571428571	0	0.0261904761904762	0.0166666666666667	0.0285714285714286	0.0571428571428571	0.0571428571428571	0.0476190476190476	0	0.0238095238095238	0	0.0428571428571429	0.0571428571428571	0.00476190476190476	0.0333333333333333	0.0119047619047619	0.0571428571428571	0.019047619047619	0	0.0547619047619048	0.00476190476190476	0.0547619047619048	0.00238095238095238	0.0571428571428571	0.00476190476190476	0.0166666666666667	0.0166666666666667	0.0571428571428571	0.0571428571428571	0.05	0	0.0333333333333333	0.0357142857142857	0.030952380952381	0.030952380952381	0.0285714285714286	0.0142857142857143	0.0452380952380952	0.0261904761904762	0.0119047619047619	0.0357142857142857	0.0476190476190476	0.0333333333333333	0	0.0166666666666667	0.0571428571428571	0.0571428571428571	0.0547619047619048	0.00714285714285714	0.0238095238095238	0.00952380952380952
Coeloplana_species	0.0428571428571429	0.0428571428571429	0.0428571428571429	0.0428571428571429	0	0.0428571428571429	0.00238095238095238	0.0428571428571429	0.0428571428571429	0.0261904761904762	0	0	0.0166666666666667	0	0.0380952380952381	0.0428571428571429	0.0214285714285714	0.0285714285714286	0.0380952380952381	0.00476190476190476	0.00238095238095238	0.0214285714285714	0.0428571428571429	0.00476190476190476	0.0142857142857143		0.0404761904761905	0.030952380952381	0	0.0428571428571429	0.0214285714285714	0.0357142857142857	0.0380952380952381	0.0261904761904762	0.0428571428571429	0.0428571428571429	0.0404761904761905	0.0380952380952381	0.00238095238095238	0.0428571428571429	0.00476190476190476	0	0.0428571428571429	0.0428571428571429	0.0428571428571429	0.00476190476190476	0.0428571428571429	0	0.00238095238095238	0.0380952380952381	0.00238095238095238	0.0428571428571429	0.0428571428571429	0.0261904761904762	0	0.0428571428571429	0	0.00476190476190476	0.0428571428571429	0.00476190476190476	0.0428571428571429	0.00476190476190476	0.0428571428571429	0	0.0166666666666667	0.0428571428571429	0.0214285714285714	0.0428571428571429	0.00238095238095238	0.0428571428571429	0.0142857142857143	0.0404761904761905	0.0380952380952381	0.0428571428571429	0.0428571428571429	0.0380952380952381	0	0.0428571428571429	0.0428571428571429	0.0380952380952381	0.0357142857142857	0.0404761904761905	0.030952380952381	0.0333333333333333	0.0380952380952381	0.00238095238095238	0.0261904761904762	0.0428571428571429	0.0428571428571429	0	0.019047619047619	0.0428571428571429	0.0428571428571429	0.0428571428571429	0	0.0357142857142857	0.0380952380952381
Corticium_candelabrum	0.530952380952381	0.188095238095238	0.15952380952381	0.530952380952381	0.00238095238095238	0.530952380952381	0.00714285714285714	0.530952380952381	0.530952380952381	0.0380952380952381	0.0357142857142857	0.0214285714285714	0.0357142857142857	0.0238095238095238	0.05	0.530952380952381	0.0285714285714286	0.0452380952380952	0.0738095238095238	0.0261904761904762	0.102380952380952	0.128571428571429	0.530952380952381	0.204761904761905	0.0523809523809524	0.0404761904761905		0.154761904761905	0	0.530952380952381	0.030952380952381	0.202380952380952	0.104761904761905	0.0285714285714286	0.530952380952381	0.530952380952381	0.264285714285714	0.314285714285714	0.0119047619047619	0.530952380952381	0.00952380952380952	0	0.307142857142857	0.485714285714286	0.295238095238095	0.0119047619047619	0.530952380952381	0.130952380952381	0.0261904761904762	0.0619047619047619	0.0452380952380952	0.530952380952381	0.530952380952381	0.221428571428571	0.00238095238095238	0.0952380952380952	0	0.133333333333333	0.530952380952381	0.00476190476190476	0.123809523809524	0.0261904761904762	0.530952380952381	0.0238095238095238	0.0285714285714286	0.523809523809524	0.0333333333333333	0.395238095238095	0.00238095238095238	0.530952380952381	0.0142857142857143	0.080952380952381	0.05	0.530952380952381	0.530952380952381	0.342857142857143	0	0.119047619047619	0.207142857142857	0.111904761904762	0.107142857142857	0.1	0.0738095238095238	0.130952380952381	0.0785714285714286	0.030952380952381	0.0857142857142857	0.266666666666667	0.10952380952381	0.00238095238095238	0.0380952380952381	0.530952380952381	0.530952380952381	0.414285714285714	0.019047619047619	0.0619047619047619	0.0380952380952381
