	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.631970260223048	0	0	0.631970260223048	0.00929368029739777	0.631970260223048	0	0.631970260223048	0.631970260223048	0		0.0185873605947955	0.377323420074349	0.631970260223048	0.513011152416357	0.631970260223048	0.120817843866171	0	0.631970260223048	0.631970260223048	0.631970260223048	0.0613382899628253	0.243494423791822	0.0315985130111524	0.631970260223048	0.0185873605947955	0.204460966542751	0.397769516728625	0	0.631970260223048	0.315985130111524	0.0687732342007435	0.0371747211895911	0.0669144981412639	0.631970260223048	0.00743494423791822	0.105947955390335	0.397769516728625	0.631970260223048	0.631970260223048	0	0	0.0724907063197026	0.299256505576208	0.156133828996283	0.200743494423792	0	0.0799256505576208	0.0130111524163569	0.0185873605947955	0.0130111524163569	0.631970260223048	0.631970260223048	0.213754646840149	0.00371747211895911	0.631970260223048	0.0185873605947955	0.631970260223048	0	0.0576208178438662	0.631970260223048	0.197026022304833	0.631970260223048	0.328996282527881	0	0.427509293680297	0.631970260223048	0.631970260223048	0.191449814126394	0.631970260223048	0.631970260223048	0.00557620817843866	0.00557620817843866	0.631970260223048	0.631970260223048	0.0204460966542751	0	0.631970260223048	0.631970260223048	0.631970260223048	0.631970260223048	0.631970260223048	0.0185873605947955	0.631970260223048	0.631970260223048	0.0353159851301115	0.631970260223048	0.0185873605947955	0	0.00185873605947955	0	0.509293680297398	0.631970260223048	0.0390334572490706	0.00371747211895911	0.00185873605947955	0
Aurelia_aurita	0.033457249070632	0	0	0.033457249070632	0	0.033457249070632	0.0130111524163569	0.033457249070632	0.033457249070632	0	0.0185873605947955		0.00185873605947955	0.033457249070632	0.0185873605947955	0.033457249070632	0	0	0.033457249070632	0.033457249070632	0.033457249070632	0.00929368029739777	0.016728624535316	0.0148698884758364	0.033457249070632	0.00929368029739777	0.0260223048327138	0.00185873605947955	0	0.033457249070632	0.00743494423791822	0.00185873605947955	0.00929368029739777	0.0297397769516729	0.033457249070632	0.00557620817843866	0.0297397769516729	0.0260223048327138	0.033457249070632	0.033457249070632	0	0	0	0.0315985130111524	0.0297397769516729	0.0297397769516729	0	0	0.0241635687732342	0.00929368029739777	0.0111524163568773	0.033457249070632	0.033457249070632	0.0315985130111524	0.0185873605947955	0.033457249070632	0.00929368029739777	0.033457249070632	0	0.0241635687732342	0.033457249070632	0.0315985130111524	0.033457249070632	0.0111524163568773	0	0.033457249070632	0.033457249070632	0.0185873605947955	0.016728624535316	0.033457249070632	0.033457249070632	0	0.00557620817843866	0.033457249070632	0.033457249070632	0.0148698884758364	0	0.033457249070632	0.033457249070632	0.033457249070632	0.033457249070632	0.033457249070632	0	0.033457249070632	0.033457249070632	0	0.033457249070632	0	0	0.0148698884758364	0	0.033457249070632	0.033457249070632	0.016728624535316	0	0	0
Beroe_abyssicola	0.377323420074349	0	0	0.377323420074349	0.00929368029739777	0.377323420074349	0	0.377323420074349	0.377323420074349	0	0.377323420074349	0.00185873605947955		0.377323420074349	0.258364312267658	0.377323420074349	0.120817843866171	0	0.377323420074349	0.377323420074349	0.377323420074349	0.050185873605948	0.00929368029739777	0	0.377323420074349	0	0.171003717472119	0.377323420074349	0	0.377323420074349	0.193308550185874	0.0687732342007435	0.0223048327137546	0	0.377323420074349	0	0	0.377323420074349	0.377323420074349	0.377323420074349	0	0	0.0631970260223048	0.193308550185874	0.141263940520446	0	0	0	0	0	0	0.377323420074349	0.377323420074349	0.0185873605947955	0	0.377323420074349	0	0.377323420074349	0	0.0464684014869888	0.377323420074349	0	0.377323420074349	0.314126394052045	0	0.377323420074349	0.377323420074349	0.377323420074349	0.182156133828996	0.377323420074349	0.377323420074349	0	0	0.377323420074349	0.377323420074349	0	0	0.377323420074349	0.377323420074349	0.377323420074349	0.377323420074349	0.377323420074349	0.0185873605947955	0.377323420074349	0.377323420074349	0.0353159851301115	0.377323420074349	0.0185873605947955	0	0	0	0.254646840148699	0.377323420074349	0	0.00371747211895911	0.00185873605947955	0
Beroe_sp	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349		0.762081784386617	1	0.120817843866171	0	1	0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Bolinopsis_infundibulum	0.762081784386617	0	0	0.762081784386617	0.00929368029739777	0.762081784386617	0.00557620817843866	0.762081784386617	0.762081784386617	0	0.513011152416357	0.0185873605947955	0.258364312267658	0.762081784386617		0.762081784386617	0.111524163568773	0	0.762081784386617	0.762081784386617	0.762081784386617	0.0613382899628253	0.377323420074349	0.033457249070632	0.762081784386617	0.0185873605947955	0.144981412639405	0.362453531598513	0	0.762081784386617	0.29368029739777	0.0687732342007435	0.0371747211895911	0.102230483271375	0.762081784386617	0.00743494423791822	0.141263940520446	0.314126394052045	0.762081784386617	0.762081784386617	0	0	0.135687732342007	0.412639405204461	0.130111524163569	0.236059479553903	0	0.0799256505576208	0.0130111524163569	0.0185873605947955	0.0130111524163569	0.762081784386617	0.762081784386617	0.237918215613383	0.00371747211895911	0.762081784386617	0.0185873605947955	0.762081784386617	0	0.0613382899628253	0.762081784386617	0.232342007434944	0.762081784386617	0.211895910780669	0.00185873605947955	0.362453531598513	0.762081784386617	0.730483271375465	0.12639405204461	0.762081784386617	0.762081784386617	0.00557620817843866	0.0130111524163569	0.762081784386617	0.762081784386617	0.0204460966542751	0	0.762081784386617	0.762081784386617	0.762081784386617	0.762081784386617	0.762081784386617	0.0185873605947955	0.762081784386617	0.762081784386617	0.0520446096654275	0.762081784386617	0.0185873605947955	0	0.00185873605947955	0.00185873605947955	0.697026022304833	0.762081784386617	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Bolocera_tuedia	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617		0.120817843866171	0	1	0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Branchiostoma_floridae	0.120817843866171	0	0	0.120817843866171	0.00929368029739777	0.120817843866171	0	0.120817843866171	0.120817843866171	0	0.120817843866171	0	0.120817843866171	0.120817843866171	0.111524163568773	0.120817843866171		0	0.120817843866171	0.120817843866171	0.120817843866171	0.050185873605948	0.00929368029739777	0	0.120817843866171	0	0.120817843866171	0.120817843866171	0	0.120817843866171	0.120817843866171	0.0297397769516729	0.0223048327137546	0	0.120817843866171	0	0	0.120817843866171	0.120817843866171	0.120817843866171	0	0	0.0631970260223048	0.0464684014869888	0.0464684014869888	0	0	0	0	0	0	0.120817843866171	0.120817843866171	0	0	0.120817843866171	0	0.120817843866171	0	0.0464684014869888	0.120817843866171	0	0.120817843866171	0.120817843866171	0	0.120817843866171	0.120817843866171	0.120817843866171	0.120817843866171	0.120817843866171	0.120817843866171	0	0	0.120817843866171	0.120817843866171	0	0	0.120817843866171	0.120817843866171	0.120817843866171	0.120817843866171	0.120817843866171	0.0185873605947955	0.120817843866171	0.120817843866171	0.0353159851301115	0.120817843866171	0.0185873605947955	0	0	0	0.0464684014869888	0.120817843866171	0	0.00371747211895911	0	0
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki_atcc30864	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617	1	0.120817843866171	0		0.927509293680297	1	0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Cestum_veneris	0.927509293680297	0	0	0.927509293680297	0.00929368029739777	0.927509293680297	0.0185873605947955	0.927509293680297	0.927509293680297	0	0.631970260223048	0.033457249070632	0.377323420074349	0.927509293680297	0.762081784386617	0.927509293680297	0.120817843866171	0	0.927509293680297		0.927509293680297	0.0613382899628253	0.377323420074349	0.033457249070632	0.927509293680297	0.0185873605947955	0.224907063197026	0.481412639405204	0	0.927509293680297	0.382899628252788	0.0687732342007435	0.0371747211895911	0.148698884758364	0.927509293680297	0.00743494423791822	0.187732342007435	0.479553903345725	0.927509293680297	0.927509293680297	0	0	0.135687732342007	0.548327137546468	0.171003717472119	0.282527881040892	0	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	0.927509293680297	0.927509293680297	0.295539033457249	0.0241635687732342	0.927509293680297	0.0185873605947955	0.927509293680297	0	0.087360594795539	0.927509293680297	0.278810408921933	0.927509293680297	0.330855018587361	0.00185873605947955	0.527881040892193	0.927509293680297	0.849442379182156	0.204460966542751	0.927509293680297	0.927509293680297	0.00557620817843866	0.0130111524163569	0.927509293680297	0.927509293680297	0.0204460966542751	0	0.927509293680297	0.927509293680297	0.927509293680297	0.927509293680297	0.927509293680297	0.0185873605947955	0.927509293680297	0.927509293680297	0.0520446096654275	0.927509293680297	0.0185873605947955	0	0.0148698884758364	0.00185873605947955	0.804832713754647	0.927509293680297	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
Choanoeca_perplexa_11	1	0	0	1	0.00929368029739777	1	0.0185873605947955	1	1	0	0.631970260223048	0.033457249070632	0.377323420074349	1	0.762081784386617	1	0.120817843866171	0	1	0.927509293680297		0.0613382899628253	0.377323420074349	0.033457249070632	1	0.0185873605947955	0.269516728624535	0.481412639405204	0	1	0.382899628252788	0.0687732342007435	0.0371747211895911	0.221189591078067	1	0.00743494423791822	0.260223048327138	0.552044609665427	1	1	0	0	0.135687732342007	0.620817843866171	0.171003717472119	0.355018587360595	0.0241635687732342	0.0799256505576208	0.0260223048327138	0.0185873605947955	0.0130111524163569	1	1	0.368029739776952	0.0594795539033457	1	0.0185873605947955	1	0	0.137546468401487	1	0.351301115241636	1	0.330855018587361	0.00185873605947955	0.600371747211896	1	0.849442379182156	0.204460966542751	1	1	0.00557620817843866	0.0130111524163569	1	1	0.0204460966542751	0	1	1	1	1	1	0.0185873605947955	1	1	0.0520446096654275	1	0.0185873605947955	0.00371747211895911	0.0148698884758364	0.00185873605947955	0.877323420074349	1	0.0390334572490706	0.00371747211895911	0.0185873605947955	0
