	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0	0.00555555555555556	0	0	0	0	0	0	0	0		0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0.00555555555555556	0	0	0	0.00555555555555556	0	0.00555555555555556	0	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0	0	0.00555555555555556	0	0.00555555555555556	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0	0.00555555555555556	0	0	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0	0	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0	0	0	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0.483333333333333	0.288888888888889	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0		0.444444444444444	0.733333333333333	0.733333333333333	0.733333333333333	0.0444444444444444	0.594444444444444	0.05	0.733333333333333	0.0388888888888889	0.733333333333333	0.733333333333333	0.733333333333333	0	0.0166666666666667	0.0277777777777778	0	0	0.733333333333333	0.00555555555555556	0.0666666666666667	0.0555555555555556	0.733333333333333	0	0.733333333333333	0.2	0.0111111111111111	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.0111111111111111	0.733333333333333	0.327777777777778	0.00555555555555556	0.733333333333333	0	0.733333333333333	0	0.733333333333333	0.0611111111111111	0.00555555555555556	0.733333333333333	0.161111111111111	0.733333333333333	0.733333333333333	0.322222222222222	0	0.733333333333333	0.0444444444444444	0.216666666666667	0	0.116666666666667	0.733333333333333	0.0722222222222222	0.733333333333333	0.733333333333333	0.0666666666666667	0.733333333333333	0.0111111111111111	0.733333333333333	0	0	0.466666666666667	0.477777777777778	0.733333333333333	0.733333333333333	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	0.733333333333333	0.35	0.1	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Beroe_abyssicola	0.444444444444444	0.288888888888889	0.0444444444444444	0.00555555555555556	0.166666666666667	0.444444444444444	0.0277777777777778	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.444444444444444		0.644444444444444	0.644444444444444	0.644444444444444	0.0444444444444444	0.444444444444444	0.05	0.644444444444444	0.0388888888888889	0.644444444444444	0.644444444444444	0.644444444444444	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	0.644444444444444	0	0.0277777777777778	0.05	0.644444444444444	0.0222222222222222	0.644444444444444	0.133333333333333	0.0111111111111111	0.644444444444444	0.644444444444444	0.644444444444444	0.644444444444444	0.2	0.644444444444444	0.294444444444444	0.00555555555555556	0.461111111111111	0	0.644444444444444	0	0.644444444444444	0.0277777777777778	0.00555555555555556	0.644444444444444	0.166666666666667	0.644444444444444	0.644444444444444	0.144444444444444	0	0.644444444444444	0.0111111111111111	0.294444444444444	0	0.144444444444444	0.644444444444444	0.0722222222222222	0.644444444444444	0.644444444444444	0.0555555555555556	0.644444444444444	0.0111111111111111	0.644444444444444	0	0	0.433333333333333	0.566666666666667	0.644444444444444	0.644444444444444	0	0.0833333333333333	0	0	0.1	0.0333333333333333	0.0722222222222222	0	0.644444444444444	0.311111111111111	0.0722222222222222	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.444444444444444	0	0.1	0
Beroe_sp	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444		1	1	0.0444444444444444	0.594444444444444	0.05	1	0.05	1	1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Bolinopsis_infundibulum	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1		1	0.0444444444444444	0.594444444444444	0.05	1	0.05	1	1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Bolocera_tuedia	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1		0.0444444444444444	0.594444444444444	0.05	1	0.05	1	1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Branchiostoma_floridae	0.0444444444444444	0.0333333333333333	0.0333333333333333	0.00555555555555556	0.0333333333333333	0.0444444444444444	0	0.0166666666666667	0.00555555555555556	0	0	0.0444444444444444	0.0444444444444444	0.0444444444444444	0.0444444444444444	0.0444444444444444		0.0444444444444444	0.0111111111111111	0.0444444444444444	0.00555555555555556	0.0444444444444444	0.0444444444444444	0.0444444444444444	0	0.0166666666666667	0.0166666666666667	0	0	0.0444444444444444	0	0.0111111111111111	0.0333333333333333	0.0444444444444444	0	0.0444444444444444	0.0333333333333333	0.0111111111111111	0.0444444444444444	0.0444444444444444	0.0444444444444444	0.0444444444444444	0	0.0444444444444444	0.0333333333333333	0.00555555555555556	0.0444444444444444	0	0.0444444444444444	0	0.0444444444444444	0	0	0.0444444444444444	0.0111111111111111	0.0444444444444444	0.0444444444444444	0.0388888888888889	0	0.0444444444444444	0	0.0444444444444444	0	0.0333333333333333	0.0444444444444444	0.0166666666666667	0.0444444444444444	0.0444444444444444	0.0111111111111111	0.0444444444444444	0.0111111111111111	0.0444444444444444	0	0	0.0444444444444444	0.0444444444444444	0.0444444444444444	0.0444444444444444	0	0.0444444444444444	0	0	0.0444444444444444	0.00555555555555556	0.0111111111111111	0	0.0444444444444444	0.0388888888888889	0.0333333333333333	0.0333333333333333	0	0	0	0.0444444444444444	0	0.0333333333333333	0
Capitella_teleta	0.483333333333333	0.15	0.05	0.00555555555555556	0.166666666666667	0.594444444444444	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0	0.594444444444444	0.444444444444444	0.594444444444444	0.594444444444444	0.594444444444444	0.0444444444444444		0.05	0.594444444444444	0.0388888888888889	0.594444444444444	0.594444444444444	0.594444444444444	0	0.0166666666666667	0.0277777777777778	0	0	0.594444444444444	0.00555555555555556	0.0666666666666667	0.0555555555555556	0.594444444444444	0	0.594444444444444	0.2	0.0111111111111111	0.594444444444444	0.594444444444444	0.594444444444444	0.594444444444444	0.0111111111111111	0.594444444444444	0.327777777777778	0.00555555555555556	0.594444444444444	0	0.594444444444444	0	0.594444444444444	0.0611111111111111	0.00555555555555556	0.594444444444444	0.161111111111111	0.594444444444444	0.594444444444444	0.294444444444444	0	0.594444444444444	0.0444444444444444	0.216666666666667	0	0.116666666666667	0.594444444444444	0.0722222222222222	0.594444444444444	0.594444444444444	0.0666666666666667	0.594444444444444	0.0111111111111111	0.594444444444444	0	0	0.466666666666667	0.372222222222222	0.594444444444444	0.594444444444444	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	0.594444444444444	0.211111111111111	0.1	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Capsaspora_owczarzaki_atcc30864	0.05	0	0	0	0	0.05	0	0	0.0111111111111111	0	0	0.05	0.05	0.05	0.05	0.05	0.0111111111111111	0.05		0.05	0.00555555555555556	0.05	0.05	0.05	0	0	0.0111111111111111	0	0	0.05	0	0	0	0.05	0	0.05	0	0	0.05	0.05	0.05	0.05	0	0.05	0	0	0.05	0	0.05	0	0.05	0.00555555555555556	0.00555555555555556	0.05	0.05	0.05	0.05	0.0333333333333333	0	0.05	0	0.0277777777777778	0	0	0.05	0.05	0.05	0.05	0.0444444444444444	0.05	0	0.05	0	0	0.05	0.05	0.05	0.05	0	0.05	0	0	0.0444444444444444	0.00555555555555556	0.05	0	0.05	0.0111111111111111	0	0	0	0.00555555555555556	0.00555555555555556	0.05	0	0.0222222222222222	0
Cestum_veneris	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1	1	0.0444444444444444	0.594444444444444	0.05		0.05	1	1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Choanoeca_perplexa_11	0.0388888888888889	0.0277777777777778	0	0	0	0.0388888888888889	0.0222222222222222	0	0	0.00555555555555556	0	0.0388888888888889	0.0388888888888889	0.05	0.05	0.05	0.00555555555555556	0.0388888888888889	0.00555555555555556	0.05		0.05	0.05	0.05	0	0	0	0	0.0111111111111111	0.05	0.00555555555555556	0.0222222222222222	0	0.05	0	0.05	0.0166666666666667	0	0.05	0.05	0.05	0.05	0.0222222222222222	0.05	0.0333333333333333	0	0.0388888888888889	0	0.05	0	0.05	0.0277777777777778	0	0.05	0.0333333333333333	0.05	0.05	0.0388888888888889	0	0.05	0.0166666666666667	0.0333333333333333	0	0	0.05	0.00555555555555556	0.05	0.05	0.00555555555555556	0.05	0	0.05	0	0	0.0277777777777778	0.0166666666666667	0.05	0.05	0	0.00555555555555556	0	0	0.00555555555555556	0.0388888888888889	0.0277777777777778	0	0.05	0.0166666666666667	0.0333333333333333	0	0	0	0	0.0388888888888889	0	0	0
Chondrilla_nucula	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1	1	0.0444444444444444	0.594444444444444	0.05	1	0.05		1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Clathrina_coriacea	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1	1	0.0444444444444444	0.594444444444444	0.05	1	0.05	1		1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Clytia_hemisphaerica	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1	1	0.0444444444444444	0.594444444444444	0.05	1	0.05	1	1		0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889	1	0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Codosiga_hollandica_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_species	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.00555555555555556	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0.00555555555555556	0	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0		0.0166666666666667	0	0	0.0166666666666667	0	0.0111111111111111	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0.0166666666666667	0.0111111111111111	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0.0166666666666667	0.00555555555555556	0.0166666666666667	0	0.0166666666666667	0	0.0166666666666667	0	0	0.0166666666666667	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0	0.0166666666666667	0	0.0166666666666667	0.0166666666666667	0.00555555555555556	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0.0111111111111111	0.0166666666666667	0	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0.0166666666666667	0	0	0.0166666666666667	0	0	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0	0	0.0166666666666667	0	0.0166666666666667	0
Corticium_candelabrum	0.0277777777777778	0.0166666666666667	0.0166666666666667	0.00555555555555556	0.0166666666666667	0.0277777777777778	0	0.0166666666666667	0.00555555555555556	0	0	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0166666666666667	0.0277777777777778	0.0111111111111111	0.0277777777777778	0	0.0277777777777778	0.0277777777777778	0.0277777777777778	0	0.0166666666666667		0	0	0.0277777777777778	0	0.0111111111111111	0.0166666666666667	0.0277777777777778	0	0.0277777777777778	0.0166666666666667	0.0111111111111111	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0	0.0277777777777778	0.0166666666666667	0.00555555555555556	0.0277777777777778	0	0.0277777777777778	0	0.0277777777777778	0	0	0.0277777777777778	0.0111111111111111	0.0277777777777778	0.0277777777777778	0.0277777777777778	0	0.0277777777777778	0	0.0222222222222222	0	0.0166666666666667	0.0277777777777778	0.0166666666666667	0.0277777777777778	0.0277777777777778	0.0111111111111111	0.0277777777777778	0.0111111111111111	0.0277777777777778	0	0	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0	0.0277777777777778	0	0	0.0277777777777778	0	0.0111111111111111	0	0.0277777777777778	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0	0	0.0277777777777778	0	0.0222222222222222	0
Craspedacusta_sowerbyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crassostrea_gigas	0	0.0388888888888889	0	0	0	0	0	0	0	0	0	0	0.0388888888888889	0.0388888888888889	0.0388888888888889	0.0388888888888889	0	0	0	0.0388888888888889	0.0111111111111111	0.0388888888888889	0.0388888888888889	0.0388888888888889	0	0	0	0		0.0388888888888889	0	0	0	0.0388888888888889	0.0222222222222222	0.0388888888888889	0	0	0.0388888888888889	0.0388888888888889	0.0388888888888889	0.0388888888888889	0.0388888888888889	0.0388888888888889	0	0	0	0	0.0388888888888889	0	0.0388888888888889	0	0	0.0388888888888889	0.0388888888888889	0.0388888888888889	0.0388888888888889	0	0	0.0388888888888889	0	0.0388888888888889	0	0	0.0388888888888889	0	0.0388888888888889	0.0388888888888889	0	0.0388888888888889	0	0.0388888888888889	0	0	0	0.0388888888888889	0.0388888888888889	0.0388888888888889	0	0	0	0	0	0	0	0	0.0388888888888889	0.0388888888888889	0	0	0	0	0	0	0	0	0
Creolimax_fragrantissima	0.483333333333333	0.555555555555556	0.05	0.00555555555555556	0.166666666666667	0.661111111111111	0.0388888888888889	0.0166666666666667	0.0777777777777778	0.0111111111111111	0.00555555555555556	0.733333333333333	0.644444444444444	1	1	1	0.0444444444444444	0.594444444444444	0.05	1	0.05	1	1	1	0	0.0166666666666667	0.0277777777777778	0	0.0388888888888889		0.00555555555555556	0.0666666666666667	0.0555555555555556	1	0.0222222222222222	1	0.2	0.0111111111111111	1	1	1	1	0.222222222222222	1	0.327777777777778	0.00555555555555556	0.816666666666667	0	1	0	1	0.0611111111111111	0.00555555555555556	1	0.2	1	1	0.322222222222222	0	1	0.0444444444444444	0.327777777777778	0	0.144444444444444	1	0.0722222222222222	1	1	0.0666666666666667	1	0.0111111111111111	1	0	0	0.466666666666667	0.744444444444444	1	1	0	0.0888888888888889	0	0	0.1	0.0722222222222222	0.0777777777777778	0	1	0.616666666666667	0.111111111111111	0.111111111111111	0.0166666666666667	0.00555555555555556	0.00555555555555556	0.566666666666667	0	0.1	0
Daphnia_pulex	0.00555555555555556	0	0	0	0	0.00555555555555556	0	0	0	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0.00555555555555556		0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0.00555555555555556	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0.00555555555555556	0	0.00555555555555556	0	0	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0.00555555555555556	0	0	0.00555555555555556	0	0.00555555555555556	0	0	0	0	0.00555555555555556	0	0	0
Diaphanoeca_grandis_RI_01	0.0611111111111111	0.0222222222222222	0.0166666666666667	0.00555555555555556	0.0111111111111111	0.0666666666666667	0.0277777777777778	0.0111111111111111	0.00555555555555556	0.0111111111111111	0	0.0666666666666667	0.0277777777777778	0.0666666666666667	0.0666666666666667	0.0666666666666667	0.0111111111111111	0.0666666666666667	0	0.0666666666666667	0.0222222222222222	0.0666666666666667	0.0666666666666667	0.0666666666666667	0	0.0111111111111111	0.0111111111111111	0	0	0.0666666666666667	0.00555555555555556		0.0166666666666667	0.0666666666666667	0	0.0666666666666667	0.0222222222222222	0.0111111111111111	0.0666666666666667	0.0666666666666667	0.0666666666666667	0.0666666666666667	0.0111111111111111	0.0666666666666667	0.0611111111111111	0.00555555555555556	0.0666666666666667	0	0.0666666666666667	0	0.0666666666666667	0.05	0	0.0666666666666667	0.0444444444444444	0.0666666666666667	0.0666666666666667	0.0666666666666667	0	0.0666666666666667	0.0444444444444444	0.0555555555555556	0	0.0111111111111111	0.0666666666666667	0.00555555555555556	0.0666666666666667	0.0666666666666667	0	0.0666666666666667	0.0111111111111111	0.0666666666666667	0	0	0.0611111111111111	0.0111111111111111	0.0666666666666667	0.0666666666666667	0	0.0166666666666667	0	0	0.0111111111111111	0.05	0.0111111111111111	0	0.0666666666666667	0.0166666666666667	0.0666666666666667	0.0111111111111111	0	0	0	0.0666666666666667	0	0.0111111111111111	0
Didymoeca_costata_10	0.05	0.0555555555555556	0.05	0.00555555555555556	0.05	0.0555555555555556	0	0.0166666666666667	0.00555555555555556	0	0	0.0555555555555556	0.05	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0333333333333333	0.0555555555555556	0	0.0555555555555556	0	0.0555555555555556	0.0555555555555556	0.0555555555555556	0	0.0166666666666667	0.0166666666666667	0	0	0.0555555555555556	0	0.0166666666666667		0.0555555555555556	0	0.0555555555555556	0.0555555555555556	0.0111111111111111	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0	0.0555555555555556	0.05	0.00555555555555556	0.0555555555555556	0	0.0555555555555556	0	0.0555555555555556	0	0	0.0555555555555556	0	0.0555555555555556	0.0555555555555556	0.0333333333333333	0	0.0555555555555556	0	0.05	0	0.05	0.0555555555555556	0.00555555555555556	0.0555555555555556	0.0555555555555556	0	0.0555555555555556	0.0111111111111111	0.0555555555555556	0	0	0.05	0.05	0.0555555555555556	0.0555555555555556	0	0.0388888888888889	0	0	0.0333333333333333	0	0	0	0.0555555555555556	0.0555555555555556	0.0388888888888889	0.05	0	0	0	0.0555555555555556	0	0.0333333333333333	0
