	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.138461538461538	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.0769230769230769	0.138461538461538	0.138461538461538	0.0666666666666667	0.138461538461538	0		0.00512820512820513	0	0.138461538461538	0.0871794871794872	0.0769230769230769	0.00512820512820513	0.0205128205128205	0.138461538461538	0.0769230769230769	0	0.138461538461538	0.138461538461538	0.138461538461538	0.138461538461538	0	0.138461538461538	0.0666666666666667	0	0.138461538461538	0	0.00512820512820513	0	0.0717948717948718	0	0.138461538461538	0	0.0820512820512821	0.00512820512820513	0.138461538461538	0	0.00512820512820513	0.0205128205128205	0.138461538461538	0.0564102564102564	0.0769230769230769	0.138461538461538	0.00512820512820513	0.138461538461538	0	0.138461538461538	0.138461538461538	0.138461538461538	0.0871794871794872	0.0769230769230769	0.138461538461538	0	0.00512820512820513	0	0.138461538461538	0	0.0769230769230769	0	0.138461538461538	0.0717948717948718	0.00512820512820513	0.138461538461538	0.138461538461538	0.138461538461538	0.138461538461538	0.138461538461538	0.138461538461538	0	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.138461538461538	0	0	0	0.00512820512820513	0.138461538461538	0.138461538461538	0.00512820512820513	0.00512820512820513	0.0769230769230769	0.138461538461538	0.138461538461538	0	0	0	0
Aurelia_aurita	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513		0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0	0	0	0.00512820512820513	0	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0	0
Beroe_abyssicola	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp	1	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.635897435897436	1	1	0.0717948717948718	1	0	0.138461538461538	0.00512820512820513	0		0.917948717948718	0.938461538461538	0.0102564102564103	0.0461538461538462	1	0.733333333333333	0	1	1	1	1	0	1	0.0666666666666667	0	1	0	0.0102564102564103	0.00512820512820513	0.615384615384615	0.0256410256410256	1	0	0.712820512820513	0.0820512820512821	1	0.00512820512820513	0.00512820512820513	0.251282051282051	1	0.184615384615385	0.692307692307692	1	0.0256410256410256	1	0.0153846153846154	1	1	1	0.256410256410256	0.635897435897436	1	0	0.0205128205128205	0	1	0.00512820512820513	0.830769230769231	0	1	0.487179487179487	0.0461538461538462	1	1	1	1	1	1	0	0.00512820512820513	0	0	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	1	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	1	1	0.0102564102564103	0.0102564102564103	0.938461538461538	1	1	0	0	0.00512820512820513	0.041025641025641
Bolinopsis_infundibulum	0.917948717948718	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.553846153846154	0.917948717948718	0.917948717948718	0.0717948717948718	0.917948717948718	0	0.0871794871794872	0.00512820512820513	0	0.917948717948718		0.856410256410256	0.0102564102564103	0.0461538461538462	0.917948717948718	0.651282051282051	0	0.917948717948718	0.917948717948718	0.917948717948718	0.917948717948718	0	0.917948717948718	0.0666666666666667	0	0.917948717948718	0	0.0102564102564103	0.00512820512820513	0.533333333333333	0.0256410256410256	0.917948717948718	0	0.712820512820513	0.0820512820512821	0.917948717948718	0.00512820512820513	0.00512820512820513	0.251282051282051	0.917948717948718	0.128205128205128	0.61025641025641	0.917948717948718	0.0256410256410256	0.917948717948718	0.0153846153846154	0.917948717948718	0.917948717948718	0.917948717948718	0.256410256410256	0.553846153846154	0.917948717948718	0	0.0205128205128205	0	0.917948717948718	0.00512820512820513	0.748717948717949	0	0.917948717948718	0.41025641025641	0.0461538461538462	0.917948717948718	0.917948717948718	0.917948717948718	0.917948717948718	0.917948717948718	0.917948717948718	0	0.00512820512820513	0	0	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	0.917948717948718	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.917948717948718	0.917948717948718	0.0102564102564103	0.0102564102564103	0.856410256410256	0.917948717948718	0.917948717948718	0	0	0.00512820512820513	0.041025641025641
Bolocera_tuedia	0.938461538461538	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.635897435897436	0.938461538461538	0.938461538461538	0.0102564102564103	0.938461538461538	0	0.0769230769230769	0.00512820512820513	0	0.938461538461538	0.856410256410256		0.0102564102564103	0.0461538461538462	0.938461538461538	0.733333333333333	0	0.938461538461538	0.938461538461538	0.938461538461538	0.938461538461538	0	0.938461538461538	0.00512820512820513	0	0.938461538461538	0	0.0102564102564103	0.00512820512820513	0.615384615384615	0.0256410256410256	0.938461538461538	0	0.651282051282051	0.0820512820512821	0.938461538461538	0.00512820512820513	0.00512820512820513	0.251282051282051	0.938461538461538	0.184615384615385	0.692307692307692	0.938461538461538	0.0256410256410256	0.938461538461538	0.0153846153846154	0.938461538461538	0.938461538461538	0.938461538461538	0.194871794871795	0.635897435897436	0.938461538461538	0	0.0205128205128205	0	0.938461538461538	0.00512820512820513	0.830769230769231	0	0.938461538461538	0.487179487179487	0.0461538461538462	0.938461538461538	0.938461538461538	0.938461538461538	0.938461538461538	0.938461538461538	0.938461538461538	0	0.00512820512820513	0	0	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	0.938461538461538	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.938461538461538	0.938461538461538	0.0102564102564103	0.0102564102564103	0.938461538461538	0.938461538461538	0.938461538461538	0	0	0.00512820512820513	0.041025641025641
Branchiostoma_floridae	0.0102564102564103	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.00512820512820513	0.0102564102564103	0	0.00512820512820513	0.00512820512820513	0	0.0102564102564103	0.0102564102564103	0.0102564102564103		0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.00512820512820513	0	0.0102564102564103	0	0.0102564102564103	0	0	0	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0	0.00512820512820513	0	0.0102564102564103	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.00512820512820513	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.00512820512820513	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.00512820512820513	0	0	0	0.0102564102564103	0.00512820512820513	0.00512820512820513	0	0.0102564102564103	0	0	0	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0	0
Capitella_teleta	0.0461538461538462	0	0	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0	0.0461538461538462	0	0.0205128205128205	0	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0		0.0461538461538462	0.0461538461538462	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0	0.0461538461538462	0	0	0.0461538461538462	0	0	0	0.0461538461538462	0	0.0461538461538462	0	0.0461538461538462	0	0.0461538461538462	0	0	0.0461538461538462	0.0461538461538462	0	0.0461538461538462	0.0461538461538462	0.0153846153846154	0.0461538461538462	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0	0	0	0.0461538461538462	0.00512820512820513	0.0461538461538462	0	0.0461538461538462	0.0461538461538462	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0.0461538461538462	0	0	0	0	0	0	0	0	0	0.0461538461538462	0	0	0	0	0.0461538461538462	0.0461538461538462	0	0	0.0461538461538462	0.0461538461538462	0.0461538461538462	0	0	0	0
Capsaspora_owczarzaki_atcc30864	1	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.635897435897436	1	1	0.0717948717948718	1	0	0.138461538461538	0.00512820512820513	0	1	0.917948717948718	0.938461538461538	0.0102564102564103	0.0461538461538462		0.733333333333333	0	1	1	1	1	0	1	0.0666666666666667	0	1	0	0.0102564102564103	0.00512820512820513	0.615384615384615	0.0256410256410256	1	0	0.712820512820513	0.0820512820512821	1	0.00512820512820513	0.00512820512820513	0.251282051282051	1	0.184615384615385	0.692307692307692	1	0.0256410256410256	1	0.0153846153846154	1	1	1	0.256410256410256	0.635897435897436	1	0	0.0205128205128205	0	1	0.00512820512820513	0.830769230769231	0	1	0.487179487179487	0.0461538461538462	1	1	1	1	1	1	0	0.00512820512820513	0	0	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	1	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	1	1	0.0102564102564103	0.0102564102564103	0.938461538461538	1	1	0	0	0.00512820512820513	0.041025641025641
Cestum_veneris	0.733333333333333	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.635897435897436	0.733333333333333	0.733333333333333	0.0102564102564103	0.733333333333333	0	0.0769230769230769	0.00512820512820513	0	0.733333333333333	0.651282051282051	0.733333333333333	0.0102564102564103	0.0461538461538462	0.733333333333333		0	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0	0.733333333333333	0.00512820512820513	0	0.733333333333333	0	0.0102564102564103	0	0.615384615384615	0.0256410256410256	0.733333333333333	0	0.446153846153846	0.0820512820512821	0.733333333333333	0	0.00512820512820513	0.241025641025641	0.733333333333333	0.184615384615385	0.692307692307692	0.733333333333333	0.0205128205128205	0.733333333333333	0.0153846153846154	0.733333333333333	0.733333333333333	0.733333333333333	0.194871794871795	0.635897435897436	0.733333333333333	0	0.0205128205128205	0	0.733333333333333	0.00512820512820513	0.733333333333333	0	0.733333333333333	0.487179487179487	0.0461538461538462	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0	0.00512820512820513	0	0	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	0.733333333333333	0	0.00512820512820513	0	0.00512820512820513	0.733333333333333	0.733333333333333	0.0102564102564103	0.0102564102564103	0.733333333333333	0.733333333333333	0.733333333333333	0	0	0	0.041025641025641
Choanoeca_perplexa_11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
