	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aurelia_aurita	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_abyssicola	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_infundibulum	0	0	0	0.317647058823529	0.552941176470588	0	0.729411764705882	0	0	0.705882352941177	0	0	0	0		0.729411764705882	0.729411764705882	0.705882352941177	0	0	0	0	0	0	0	0.705882352941177	0	0.729411764705882	0.729411764705882	0	0.670588235294118	0	0	0	0.494117647058824	0.658823529411765	0	0.729411764705882	0	0	0.729411764705882	0.729411764705882	0.682352941176471	0	0.517647058823529	0.705882352941177	0	0.623529411764706	0	0.729411764705882	0.729411764705882	0	0	0.635294117647059	0	0	0.729411764705882	0.729411764705882	0	0	0.682352941176471	0	0.705882352941177	0	0	0	0	0	0.552941176470588	0	0	0	0.729411764705882	0	0.317647058823529	0	0	0	0.729411764705882	0	0	0	0	0.635294117647059	0	0	0	0	0	0	0.717647058823529	0	0	0	0.717647058823529	0.729411764705882	0.635294117647059
Bolocera_tuedia	0	0	0	0.364705882352941	0.6	0	0.976470588235294	0	0	0.952941176470588	0	0	0	0	0.729411764705882		0.976470588235294	0.952941176470588	0	0	0	0	0	0	0	0.952941176470588	0	0.976470588235294	0.976470588235294	0	0.917647058823529	0	0	0	0.494117647058824	0.905882352941176	0	0.917647058823529	0	0	0.976470588235294	0.976470588235294	0.8	0	0.764705882352941	0.952941176470588	0	0.870588235294118	0	0.976470588235294	0.976470588235294	0	0	0.835294117647059	0	0	0.976470588235294	0.976470588235294	0	0	0.917647058823529	0	0.952941176470588	0	0	0	0	0	0.6	0	0	0	0.835294117647059	0	0.364705882352941	0	0	0	0.976470588235294	0	0	0	0	0.835294117647059	0	0	0	0	0	0	0.964705882352941	0	0	0	0.964705882352941	0.976470588235294	0.835294117647059
Branchiostoma_floridae	0	0	0	0.364705882352941	0.6	0	1	0	0	0.976470588235294	0	0	0	0	0.729411764705882	0.976470588235294		0.976470588235294	0	0	0	0	0	0	0	0.976470588235294	0	1	1	0	0.941176470588235	0	0	0	0.494117647058824	0.929411764705882	0	0.929411764705882	0	0	1	1	0.811764705882353	0	0.788235294117647	0.976470588235294	0	0.894117647058824	0	1	1	0	0	0.847058823529412	0	0	1	1	0	0	0.941176470588235	0	0.976470588235294	0	0	0	0	0	0.6	0	0	0	0.847058823529412	0	0.364705882352941	0	0	0	1	0	0	0	0	0.858823529411765	0	0	0	0	0	0	0.988235294117647	0	0	0	0.988235294117647	0.988235294117647	0.858823529411765
Capitella_teleta	0	0	0	0.364705882352941	0.576470588235294	0	0.976470588235294	0	0	0.952941176470588	0	0	0	0	0.705882352941177	0.952941176470588	0.976470588235294		0	0	0	0	0	0	0	0.952941176470588	0	0.976470588235294	0.976470588235294	0	0.941176470588235	0	0	0	0.494117647058824	0.905882352941176	0	0.905882352941176	0	0	0.976470588235294	0.976470588235294	0.788235294117647	0	0.788235294117647	0.952941176470588	0	0.882352941176471	0	0.976470588235294	0.976470588235294	0	0	0.823529411764706	0	0	0.976470588235294	0.976470588235294	0	0	0.917647058823529	0	0.976470588235294	0	0	0	0	0	0.588235294117647	0	0	0	0.823529411764706	0	0.364705882352941	0	0	0	0.976470588235294	0	0	0	0	0.835294117647059	0	0	0	0	0	0	0.976470588235294	0	0	0	0.964705882352941	0.964705882352941	0.835294117647059
Capsaspora_owczarzaki_atcc30864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Choanoeca_perplexa_11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clathrina_coriacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clytia_hemisphaerica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Codosiga_hollandica_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_species	0	0	0	0.364705882352941	0.6	0	0.976470588235294	0	0	0.976470588235294	0	0	0	0	0.705882352941177	0.952941176470588	0.976470588235294	0.952941176470588	0	0	0	0	0	0	0		0	0.976470588235294	0.976470588235294	0	0.917647058823529	0	0	0	0.470588235294118	0.905882352941176	0	0.905882352941176	0	0	0.976470588235294	0.976470588235294	0.788235294117647	0	0.764705882352941	0.952941176470588	0	0.870588235294118	0	0.976470588235294	0.976470588235294	0	0	0.823529411764706	0	0	0.976470588235294	0.976470588235294	0	0	0.917647058823529	0	0.952941176470588	0	0	0	0	0	0.6	0	0	0	0.823529411764706	0	0.364705882352941	0	0	0	0.976470588235294	0	0	0	0	0.835294117647059	0	0	0	0	0	0	0.964705882352941	0	0	0	0.964705882352941	0.964705882352941	0.835294117647059
Corticium_candelabrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Craspedacusta_sowerbyi	0	0	0	0.364705882352941	0.6	0	1	0	0	0.976470588235294	0	0	0	0	0.729411764705882	0.976470588235294	1	0.976470588235294	0	0	0	0	0	0	0	0.976470588235294	0		1	0	0.941176470588235	0	0	0	0.494117647058824	0.929411764705882	0	0.929411764705882	0	0	1	1	0.811764705882353	0	0.788235294117647	0.976470588235294	0	0.894117647058824	0	1	1	0	0	0.847058823529412	0	0	1	1	0	0	0.941176470588235	0	0.976470588235294	0	0	0	0	0	0.6	0	0	0	0.847058823529412	0	0.364705882352941	0	0	0	1	0	0	0	0	0.858823529411765	0	0	0	0	0	0	0.988235294117647	0	0	0	0.988235294117647	0.988235294117647	0.858823529411765
Crassostrea_gigas	0	0	0	0.364705882352941	0.6	0	1	0	0	0.976470588235294	0	0	0	0	0.729411764705882	0.976470588235294	1	0.976470588235294	0	0	0	0	0	0	0	0.976470588235294	0	1		0	0.941176470588235	0	0	0	0.494117647058824	0.929411764705882	0	0.929411764705882	0	0	1	1	0.811764705882353	0	0.788235294117647	0.976470588235294	0	0.894117647058824	0	1	1	0	0	0.847058823529412	0	0	1	1	0	0	0.941176470588235	0	0.976470588235294	0	0	0	0	0	0.6	0	0	0	0.847058823529412	0	0.364705882352941	0	0	0	1	0	0	0	0	0.858823529411765	0	0	0	0	0	0	0.988235294117647	0	0	0	0.988235294117647	0.988235294117647	0.858823529411765
Creolimax_fragrantissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0.364705882352941	0.541176470588235	0	0.941176470588235	0	0	0.917647058823529	0	0	0	0	0.670588235294118	0.917647058823529	0.941176470588235	0.941176470588235	0	0	0	0	0	0	0	0.917647058823529	0	0.941176470588235	0.941176470588235	0		0	0	0	0.494117647058824	0.870588235294118	0	0.870588235294118	0	0	0.941176470588235	0.941176470588235	0.752941176470588	0	0.788235294117647	0.917647058823529	0	0.847058823529412	0	0.941176470588235	0.941176470588235	0	0	0.788235294117647	0	0	0.941176470588235	0.941176470588235	0	0	0.882352941176471	0	0.941176470588235	0	0	0	0	0	0.552941176470588	0	0	0	0.788235294117647	0	0.364705882352941	0	0	0	0.941176470588235	0	0	0	0	0.8	0	0	0	0	0	0	0.941176470588235	0	0	0	0.929411764705882	0.929411764705882	0.8
Diaphanoeca_grandis_RI_01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Didymoeca_costata_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Edwardsiella_lineata	0	0	0	0.223529411764706	0.423529411764706	0	0.494117647058824	0	0	0.470588235294118	0	0	0	0	0.494117647058824	0.494117647058824	0.494117647058824	0.494117647058824	0	0	0	0	0	0	0	0.470588235294118	0	0.494117647058824	0.494117647058824	0	0.494117647058824	0	0	0		0.423529411764706	0	0.494117647058824	0	0	0.494117647058824	0.494117647058824	0.494117647058824	0	0.411764705882353	0.494117647058824	0	0.411764705882353	0	0.494117647058824	0.494117647058824	0	0	0.494117647058824	0	0	0.494117647058824	0.494117647058824	0	0	0.494117647058824	0	0.494117647058824	0	0	0	0	0	0.376470588235294	0	0	0	0.494117647058824	0	0.223529411764706	0	0	0	0.494117647058824	0	0	0	0	0.494117647058824	0	0	0	0	0	0	0.494117647058824	0	0	0	0.494117647058824	0.494117647058824	0.494117647058824
Ephydatia_muelleri	0	0	0	0.352941176470588	0.564705882352941	0	0.929411764705882	0	0	0.905882352941176	0	0	0	0	0.658823529411765	0.905882352941176	0.929411764705882	0.905882352941176	0	0	0	0	0	0	0	0.905882352941176	0	0.929411764705882	0.929411764705882	0	0.870588235294118	0	0	0	0.423529411764706		0	0.858823529411765	0	0	0.929411764705882	0.929411764705882	0.741176470588235	0	0.717647058823529	0.905882352941176	0	0.870588235294118	0	0.929411764705882	0.929411764705882	0	0	0.776470588235294	0	0	0.929411764705882	0.929411764705882	0	0	0.870588235294118	0	0.905882352941176	0	0	0	0	0	0.529411764705882	0	0	0	0.776470588235294	0	0.352941176470588	0	0	0	0.929411764705882	0	0	0	0	0.788235294117647	0	0	0	0	0	0	0.917647058823529	0	0	0	0.917647058823529	0.917647058823529	0.788235294117647
Euplectella_aspergillum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0.364705882352941	0.6	0	0.929411764705882	0	0	0.905882352941176	0	0	0	0	0.729411764705882	0.917647058823529	0.929411764705882	0.905882352941176	0	0	0	0	0	0	0	0.905882352941176	0	0.929411764705882	0.929411764705882	0	0.870588235294118	0	0	0	0.494117647058824	0.858823529411765	0		0	0	0.929411764705882	0.929411764705882	0.764705882352941	0	0.717647058823529	0.905882352941176	0	0.823529411764706	0	0.929411764705882	0.929411764705882	0	0	0.788235294117647	0	0	0.929411764705882	0.929411764705882	0	0	0.870588235294118	0	0.905882352941176	0	0	0	0	0	0.6	0	0	0	0.823529411764706	0	0.364705882352941	0	0	0	0.929411764705882	0	0	0	0	0.788235294117647	0	0	0	0	0	0	0.917647058823529	0	0	0	0.917647058823529	0.929411764705882	0.788235294117647
Gorgonia_ventalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Grantia_compressa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Helobdella_robusta	0	0	0	0.364705882352941	0.6	0	1	0	0	0.976470588235294	0	0	0	0	0.729411764705882	0.976470588235294	1	0.976470588235294	0	0	0	0	0	0	0	0.976470588235294	0	1	1	0	0.941176470588235	0	0	0	0.494117647058824	0.929411764705882	0	0.929411764705882	0	0		1	0.811764705882353	0	0.788235294117647	0.976470588235294	0	0.894117647058824	0	1	1	0	0	0.847058823529412	0	0	1	1	0	0	0.941176470588235	0	0.976470588235294	0	0	0	0	0	0.6	0	0	0	0.847058823529412	0	0.364705882352941	0	0	0	1	0	0	0	0	0.858823529411765	0	0	0	0	0	0	0.988235294117647	0	0	0	0.988235294117647	0.988235294117647	0.858823529411765
