	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.0610169491525424	0	0	0.0610169491525424	0	0.0610169491525424	0.0169491525423729	0.0610169491525424	0.0610169491525424	0		0.0474576271186441	0.0610169491525424	0.0610169491525424	0.0610169491525424	0.0610169491525424	0	0.00338983050847458	0.0135593220338983	0.0610169491525424	0.0135593220338983	0	0.0610169491525424	0.0610169491525424	0.0610169491525424	0	0.0203389830508475	0.00677966101694915	0	0.0610169491525424	0	0.0305084745762712	0.0305084745762712	0.0610169491525424	0.0610169491525424	0.023728813559322	0	0.0542372881355932	0.0610169491525424	0.0610169491525424	0.0610169491525424	0.0610169491525424	0	0.0610169491525424	0	0.0372881355932203	0.0610169491525424	0	0	0	0	0.0610169491525424	0.0610169491525424	0.0203389830508475	0.0169491525423729	0.0610169491525424	0.0372881355932203	0.023728813559322	0	0.023728813559322	0.0610169491525424	0.0305084745762712	0.0610169491525424	0.0135593220338983	0.0203389830508475	0.0372881355932203	0.0610169491525424	0.023728813559322	0.0169491525423729	0.0610169491525424	0.0101694915254237	0.0338983050847458	0	0.0610169491525424	0.0610169491525424	0.023728813559322	0	0.0610169491525424	0	0.0372881355932203	0.0610169491525424	0.0305084745762712	0.0610169491525424	0.0372881355932203	0.0372881355932203	0.0610169491525424	0.0610169491525424	0.023728813559322	0.0101694915254237	0	0	0.0610169491525424	0.0610169491525424	0	0	0	0
Aurelia_aurita	0.484745762711864	0.088135593220339	0.0813559322033898	0.484745762711864	0	0.484745762711864	0.0169491525423729	0.484745762711864	0.484745762711864	0.0406779661016949	0.0474576271186441		0.484745762711864	0.484745762711864	0.484745762711864	0.484745762711864	0	0.0203389830508475	0.0745762711864407	0.484745762711864	0.0271186440677966	0.155932203389831	0.444067796610169	0.484745762711864	0.484745762711864	0.00338983050847458	0.0305084745762712	0.0610169491525424	0.0406779661016949	0.484745762711864	0	0.108474576271186	0.125423728813559	0.484745762711864	0.484745762711864	0.176271186440678	0.0813559322033898	0.315254237288136	0.484745762711864	0.484745762711864	0.484745762711864	0.484745762711864	0	0.484745762711864	0	0.145762711864407	0.342372881355932	0	0.0474576271186441	0	0.0169491525423729	0.484745762711864	0.484745762711864	0.105084745762712	0.0101694915254237	0.484745762711864	0.233898305084746	0.0372881355932203	0	0.0745762711864407	0.484745762711864	0.0305084745762712	0.484745762711864	0.0338983050847458	0.0169491525423729	0.288135593220339	0.484745762711864	0.196610169491525	0.0203389830508475	0.484745762711864	0.0169491525423729	0.145762711864407	0.023728813559322	0.484745762711864	0.484745762711864	0.0847457627118644	0	0.484745762711864	0.0406779661016949	0.138983050847458	0.342372881355932	0.0813559322033898	0.484745762711864	0.149152542372881	0.0949152542372881	0.484745762711864	0.484745762711864	0.0338983050847458	0.0440677966101695	0	0.00338983050847458	0.484745762711864	0.484745762711864	0.0338983050847458	0	0	0
Beroe_abyssicola	1	0.159322033898305	0.125423728813559	1	0	1	0.0576271186440678	1	1	0.0406779661016949	0.0610169491525424	0.484745762711864		1	1	1	0	0.023728813559322	0.149152542372881	1	0.16271186440678	0.366101694915254	0.698305084745763	1	1	0.00338983050847458	0.0644067796610169	0.125423728813559	0.0406779661016949	1	0	0.115254237288136	0.132203389830508	1	1	0.203389830508475	0.0813559322033898	0.708474576271186	1	1	1	1	0	1	0.0338983050847458	0.176271186440678	0.627118644067797	0	0.0474576271186441	0	0.0169491525423729	1	1	0.166101694915254	0.0779661016949153	1	0.559322033898305	0.0847457627118644	0	0.379661016949153	1	0.0372881355932203	1	0.0338983050847458	0.023728813559322	0.515254237288136	1	0.501694915254237	0.023728813559322	1	0.023728813559322	0.155932203389831	0.023728813559322	1	1	0.0949152542372881	0	1	0.0508474576271186	0.193220338983051	0.803389830508475	0.0915254237288136	1	0.264406779661017	0.169491525423729	1	1	0.0474576271186441	0.0576271186440678	0	0.00338983050847458	1	1	0.0338983050847458	0	0.00338983050847458	0
Beroe_sp	1	0.159322033898305	0.125423728813559	1	0	1	0.0576271186440678	1	1	0.0406779661016949	0.0610169491525424	0.484745762711864	1		1	1	0	0.023728813559322	0.149152542372881	1	0.16271186440678	0.366101694915254	0.698305084745763	1	1	0.00338983050847458	0.0644067796610169	0.125423728813559	0.0406779661016949	1	0	0.115254237288136	0.132203389830508	1	1	0.203389830508475	0.0813559322033898	0.708474576271186	1	1	1	1	0	1	0.0338983050847458	0.176271186440678	0.627118644067797	0	0.0474576271186441	0	0.0169491525423729	1	1	0.166101694915254	0.0779661016949153	1	0.559322033898305	0.0847457627118644	0	0.379661016949153	1	0.0372881355932203	1	0.0338983050847458	0.023728813559322	0.515254237288136	1	0.501694915254237	0.023728813559322	1	0.023728813559322	0.155932203389831	0.023728813559322	1	1	0.0949152542372881	0	1	0.0508474576271186	0.193220338983051	0.803389830508475	0.0915254237288136	1	0.264406779661017	0.169491525423729	1	1	0.0474576271186441	0.0576271186440678	0	0.00338983050847458	1	1	0.0338983050847458	0	0.00338983050847458	0
Bolinopsis_infundibulum	1	0.159322033898305	0.125423728813559	1	0	1	0.0576271186440678	1	1	0.0406779661016949	0.0610169491525424	0.484745762711864	1	1		1	0	0.023728813559322	0.149152542372881	1	0.16271186440678	0.366101694915254	0.698305084745763	1	1	0.00338983050847458	0.0644067796610169	0.125423728813559	0.0406779661016949	1	0	0.115254237288136	0.132203389830508	1	1	0.203389830508475	0.0813559322033898	0.708474576271186	1	1	1	1	0	1	0.0338983050847458	0.176271186440678	0.627118644067797	0	0.0474576271186441	0	0.0169491525423729	1	1	0.166101694915254	0.0779661016949153	1	0.559322033898305	0.0847457627118644	0	0.379661016949153	1	0.0372881355932203	1	0.0338983050847458	0.023728813559322	0.515254237288136	1	0.501694915254237	0.023728813559322	1	0.023728813559322	0.155932203389831	0.023728813559322	1	1	0.0949152542372881	0	1	0.0508474576271186	0.193220338983051	0.803389830508475	0.0915254237288136	1	0.264406779661017	0.169491525423729	1	1	0.0474576271186441	0.0576271186440678	0	0.00338983050847458	1	1	0.0338983050847458	0	0.00338983050847458	0
Bolocera_tuedia	1	0.159322033898305	0.125423728813559	1	0	1	0.0576271186440678	1	1	0.0406779661016949	0.0610169491525424	0.484745762711864	1	1	1		0	0.023728813559322	0.149152542372881	1	0.16271186440678	0.366101694915254	0.698305084745763	1	1	0.00338983050847458	0.0644067796610169	0.125423728813559	0.0406779661016949	1	0	0.115254237288136	0.132203389830508	1	1	0.203389830508475	0.0813559322033898	0.708474576271186	1	1	1	1	0	1	0.0338983050847458	0.176271186440678	0.627118644067797	0	0.0474576271186441	0	0.0169491525423729	1	1	0.166101694915254	0.0779661016949153	1	0.559322033898305	0.0847457627118644	0	0.379661016949153	1	0.0372881355932203	1	0.0338983050847458	0.023728813559322	0.515254237288136	1	0.501694915254237	0.023728813559322	1	0.023728813559322	0.155932203389831	0.023728813559322	1	1	0.0949152542372881	0	1	0.0508474576271186	0.193220338983051	0.803389830508475	0.0915254237288136	1	0.264406779661017	0.169491525423729	1	1	0.0474576271186441	0.0576271186440678	0	0.00338983050847458	1	1	0.0338983050847458	0	0.00338983050847458	0
Branchiostoma_floridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.023728813559322	0	0	0.023728813559322	0	0.023728813559322	0.00338983050847458	0.023728813559322	0.023728813559322	0.0135593220338983	0.00338983050847458	0.0203389830508475	0.023728813559322	0.023728813559322	0.023728813559322	0.023728813559322	0		0.0135593220338983	0.023728813559322	0.00338983050847458	0.0203389830508475	0.0101694915254237	0.023728813559322	0.023728813559322	0	0.0101694915254237	0.0101694915254237	0.0135593220338983	0.023728813559322	0	0.0169491525423729	0.00338983050847458	0.023728813559322	0.023728813559322	0.0203389830508475	0.00677966101694915	0.023728813559322	0.023728813559322	0.023728813559322	0.023728813559322	0.023728813559322	0	0.023728813559322	0	0.00338983050847458	0.00338983050847458	0	0.00677966101694915	0	0	0.023728813559322	0.023728813559322	0.0101694915254237	0.0101694915254237	0.023728813559322	0.023728813559322	0	0	0	0.023728813559322	0.00338983050847458	0.023728813559322	0	0.00338983050847458	0.023728813559322	0.023728813559322	0	0.00338983050847458	0.023728813559322	0.0101694915254237	0.00338983050847458	0.0135593220338983	0.023728813559322	0.023728813559322	0.0101694915254237	0	0.023728813559322	0.00338983050847458	0.023728813559322	0.00338983050847458	0.00338983050847458	0.023728813559322	0.00338983050847458	0.0169491525423729	0.023728813559322	0.023728813559322	0	0.00677966101694915	0	0	0.023728813559322	0.023728813559322	0	0	0	0
Capsaspora_owczarzaki_atcc30864	0.149152542372881	0.00338983050847458	0.00338983050847458	0.149152542372881	0	0.149152542372881	0.0508474576271186	0.149152542372881	0.149152542372881	0.0406779661016949	0.0135593220338983	0.0745762711864407	0.149152542372881	0.149152542372881	0.149152542372881	0.149152542372881	0	0.0135593220338983		0.149152542372881	0.0677966101694915	0.0644067796610169	0.0542372881355932	0.149152542372881	0.149152542372881	0	0.0135593220338983	0	0.0406779661016949	0.149152542372881	0	0.0610169491525424	0.0169491525423729	0.149152542372881	0.149152542372881	0.0915254237288136	0.0305084745762712	0.149152542372881	0.149152542372881	0.149152542372881	0.149152542372881	0.149152542372881	0	0.149152542372881	0	0.0169491525423729	0.0610169491525424	0	0	0	0	0.149152542372881	0.149152542372881	0.0271186440677966	0.0474576271186441	0.149152542372881	0.0745762711864407	0.0338983050847458	0	0.0745762711864407	0.149152542372881	0.0135593220338983	0.149152542372881	0.0135593220338983	0.0135593220338983	0.0779661016949153	0.149152542372881	0.0745762711864407	0.0169491525423729	0.149152542372881	0.00338983050847458	0.0169491525423729	0.023728813559322	0.149152542372881	0.149152542372881	0.0169491525423729	0	0.149152542372881	0.00677966101694915	0.0711864406779661	0.0915254237288136	0.0135593220338983	0.149152542372881	0.0983050847457627	0.0508474576271186	0.149152542372881	0.149152542372881	0.0271186440677966	0.0271186440677966	0	0	0.149152542372881	0.149152542372881	0.0338983050847458	0	0	0
Cestum_veneris	1	0.159322033898305	0.125423728813559	1	0	1	0.0576271186440678	1	1	0.0406779661016949	0.0610169491525424	0.484745762711864	1	1	1	1	0	0.023728813559322	0.149152542372881		0.16271186440678	0.366101694915254	0.698305084745763	1	1	0.00338983050847458	0.0644067796610169	0.125423728813559	0.0406779661016949	1	0	0.115254237288136	0.132203389830508	1	1	0.203389830508475	0.0813559322033898	0.708474576271186	1	1	1	1	0	1	0.0338983050847458	0.176271186440678	0.627118644067797	0	0.0474576271186441	0	0.0169491525423729	1	1	0.166101694915254	0.0779661016949153	1	0.559322033898305	0.0847457627118644	0	0.379661016949153	1	0.0372881355932203	1	0.0338983050847458	0.023728813559322	0.515254237288136	1	0.501694915254237	0.023728813559322	1	0.023728813559322	0.155932203389831	0.023728813559322	1	1	0.0949152542372881	0	1	0.0508474576271186	0.193220338983051	0.803389830508475	0.0915254237288136	1	0.264406779661017	0.169491525423729	1	1	0.0474576271186441	0.0576271186440678	0	0.00338983050847458	1	1	0.0338983050847458	0	0.00338983050847458	0
